V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
XUANZHOU 	Shencun	1354	694	660	1079	607	472	10	7	3	0.92	1.14	0.63
XUANZHOU 	Xinhe	1103	559	544	954	508	446	1	          	1	0.10	          	0.22
XUANZHOU 	Shuiyang	1774	928	846	1384	771	613	15	5	10	1.07	0.64	1.61
XUANZHOU 	Shuidong	2370	1241	1129	1758	1075	683	75	42	33	4.09	3.76	4.61
XUANZHOU 	Sunbu	2749	1409	1340	2024	1193	831	60	31	29	2.88	2.53	3.37
XUANZHOU 	Zhouwang	1564	802	762	1253	717	536	22	14	8	1.73	1.92	1.47
XUANZHOU 	Liqiao	1164	606	558	955	541	414	14	10	4	1.44	1.81	0.96
XUANZHOU 	Xiadu	1474	756	718	1318	703	615	7	4	3	0.53	0.57	0.49
XUANZHOU 	Jinba	1400	723	677	1145	646	499	5	3	2	0.43	0.46	0.40
XUANZHOU 	Gaoqiao	1247	648	599	1054	592	462	3	1	2	0.28	0.17	0.43
XUANZHOU 	Huayang	575	302	273	450	260	190	1	          	1	0.22	          	0.52
XUANZHOU 	Yishan	1349	704	645	1113	625	488	19	10	9	1.68	1.57	1.81
XUANZHOU 	Yanglin	1309	688	621	1101	615	486	6	4	2	0.54	0.65	0.41
XUANZHOU 	Dingdian	1459	750	709	1277	698	579	19	7	12	1.47	0.99	2.03
XUANZHOU 	Jianguo	1088	570	518	923	521	402	6	2	4	0.65	0.38	0.99
XUANZHOU 	Qipan	1014	527	487	818	479	339	9	5	4	1.09	1.03	1.17
XUANZHOU 	Wuxing	1694	887	807	1463	806	657	6	5	1	0.41	0.62	0.15
XUANZHOU 	Zhuqiao	1720	856	864	1399	767	632	20	10	10	1.41	1.29	1.56
XUANZHOU 	Yangxian	1480	759	721	1234	692	542	17	9	8	1.36	1.28	1.45
XUANZHOU 	Qiugong	1454	755	699	1260	689	571	16	10	6	1.25	1.43	1.04
XUANZHOU 	Yangsi	1023	515	508	905	485	420	3	          	3	0.33	          	0.71
XUANZHOU 	Yanchi	1965	991	974	1662	888	774	16	12	4	0.95	1.33	0.51
XUANZHOU 	Weidong	1141	593	548	938	526	412	3	3	          	0.32	0.57	          
XUANZHOU 	Nanhu	1283	669	614	1102	613	489	6	3	3	0.54	0.49	0.61
XUANZHOU 	Zancun	831	440	391	678	391	287	7	4	3	1.02	1.01	1.03
LANGXI 	Total	23038	11878	11160	18294	10389	7905	415	202	213	2.22	1.91	2.62
LANGXI 	Jianping	3231	1632	1599	2220	1311	909	159	63	96	6.68	4.59	9.55
LANGXI 	Dingbu	1035	522	513	900	474	426	5	2	3	0.55	0.42	0.70
LANGXI 	Meizhu	1218	626	592	949	531	418	19	7	12	1.96	1.30	2.79
LANGXI 	Taocheng	2159	1144	1015	1676	960	716	37	21	16	2.16	2.14	2.19
LANGXI 	Shizi	2465	1263	1202	1847	1078	769	49	22	27	2.58	2	3.39
LANGXI 	Dongxia	1147	595	552	981	550	431	11	5	6	1.11	0.90	1.37
LANGXI 	Nanfeng	1571	805	766	1301	728	573	8	3	5	0.61	0.41	0.87
LANGXI 	Biqiao	1161	599	562	968	542	426	16	10	6	1.63	1.81	1.39
LANGXI 	Gangnan	825	442	383	722	409	313	6	2	4	0.82	0.49	1.26
LANGXI 	Lingda	1283	670	613	1104	602	502	11	6	5	0.99	0.99	0.99
LANGXI 	Shuiming	646	338	308	542	309	233	3	2	1	0.55	0.64	0.43
LANGXI 	Yaocun	1258	647	611	968	550	418	29	23	6	2.91	4.01	1.42
LANGXI 	Feili	1311	674	637	1081	605	476	17	9	8	1.55	1.47	1.65
LANGXI 	Xingfu	1113	568	545	866	506	360	15	8	7	1.70	1.56	1.91
LANGXI 	Xiahu	872	448	424	742	416	326	1	          	1	0.13	          	0.31
LANGXI 	Zhongqiao	1127	583	544	953	532	421	3	2	1	0.31	0.37	0.24
LANGXI 	Chengnan	616	322	294	474	286	188	26	17	9	5.20	5.61	4.57
GUANGDE 	Total	36037	18953	17084	25611	16055	9556	879	465	414	3.32	2.81	4.15
GUANGDE 	Taozhou	2037	1009	1028	1114	663	451	225	106	119	16.80	13.78	20.88
GUANGDE 	Baidian	1337	693	644	806	549	257	47	21	26	5.51	3.68	9.19
GUANGDE 	Shijie	1634	858	776	1200	730	470	38	23	15	3.07	3.05	3.09
GUANGDE 	Liudong	874	474	400	566	381	185	19	13	6	3.25	3.30	3.14
GUANGDE 	Dushan	1177	602	575	900	523	377	58	25	33	6.05	4.56	8.05
GUANGDE 	Qiucun	1251	628	623	984	574	410	7	4	3	0.71	0.69	0.73
GUANGDE 	Xinhang	1516	792	724	930	644	286	79	48	31	7.83	6.94	9.78
GUANGDE 	Shuanghe	2248	1186	1062	1630	1022	608	43	25	18	2.57	2.39	2.88
GUANGDE 	Qingxi	1825	981	844	1124	721	403	55	31	24	4.66	4.12	5.62
GUANGDE 	Lucun	1281	693	588	998	618	380	17	6	11	1.67	0.96	2.81
GUANGDE 	Lishan	838	457	381	602	388	214	6	4	2	0.99	1.02	0.93
GUANGDE 	Taoshan	782	440	342	582	386	196	4	3	1	0.68	0.77	0.51
GUANGDE 	Tongxi	1040	553	487	673	467	206	16	9	7	2.32	1.89	3.29
GUANGDE 	Dongting	1411	751	660	1062	652	410	23	9	14	2.12	1.36	3.30
GUANGDE 	Fengqiao	1065	545	520	683	476	207	20	7	13	2.84	1.45	5.91
GUANGDE 	Yangtan	1477	795	682	907	641	266	36	22	14	3.82	3.32	5
GUANGDE 	Dushu	913	453	460	501	373	128	17	12	5	3.28	3.12	3.76
GUANGDE 	Sihe	1741	964	777	1292	833	459	14	6	8	1.07	0.72	1.71
GUANGDE 	Yuewan	824	435	389	429	320	109	16	9	7	3.60	2.74	6.03
GUANGDE 	Yanggan	871	466	405	765	431	334	3	1	2	0.39	0.23	0.60
GUANGDE 	Huagu	1142	604	538	819	524	295	30	21	9	3.53	3.85	2.96
GUANGDE 	Sucun	513	268	245	341	235	106	6	5	1	1.73	2.08	0.93
GUANGDE 	Shigu	810	441	369	676	414	262	7	2	5	1.02	0.48	1.87
GUANGDE 	Gaohu	1246	664	582	1022	607	415	18	10	8	1.73	1.62	1.89
GUANGDE 	Shanbei	982	495	487	854	461	393	5	5	          	0.58	1.07	          
GUANGDE 	Xiasi	1636	841	795	1375	762	613	12	12	          	0.87	1.55	          
GUANGDE 	Zhaocun	1181	641	540	1021	585	436	2	1	1	0.20	0.17	0.23
GUANGDE 	Zhuanqiao	858	435	423	543	374	169	19	12	7	3.38	3.11	3.98
GUANGDE 	Cishangang	1527	789	738	1212	701	511	37	13	24	2.96	1.82	4.49
JINGXIAN 	Total	25152	13440	11712	17681	11249	6432	678	354	324	3.69	3.05	4.80
JINGXIAN 	Chengguan	4347	2228	2119	2773	1653	1120	232	107	125	7.72	6.08	10.04
JINGXIAN 	Taohuatan	772	409	363	534	340	194	13	8	5	2.38	2.30	2.51
JINGXIAN 	Maolin	680	367	313	430	308	122	20	13	7	4.44	4.05	5.43
JINGXIAN 	Langqiao	538	272	266	361	229	132	17	9	8	4.5	3.78	5.71
JINGXIAN 	Zhangdu	794	447	347	633	409	224	5	3	2	0.78	0.73	0.88
JINGXIAN 	Dingjiaqiao	1279	706	573	915	606	309	26	17	9	2.76	2.73	2.83
JINGXIAN 	Caicun	1082	578	504	696	482	214	16	12	4	2.25	2.43	1.83
JINGXIAN 	Yangong	1547	819	728	977	687	290	49	32	17	4.78	4.45	5.54
JINGXIAN 	Qinxi	1354	731	623	998	625	373	23	13	10	2.25	2.04	2.61
JINGXIAN 	Baohe	560	303	257	462	270	192	7	4	3	1.49	1.46	1.54
JINGXIAN 	Houan	788	427	361	654	375	279	10	5	5	1.51	1.32	1.76
JINGXIAN 	Fengcun	431	235	196	307	195	112	8	3	5	2.54	1.52	4.27
JINGXIAN 	Nanrong	453	248	205	294	201	93	10	5	5	3.29	2.43	5.10
JINGXIAN 	Tongshan	180	103	77	116	84	32	5	4	1	4.13	4.55	3.03
JINGXIAN 	Wuxi	457	240	217	298	194	104	10	4	6	3.25	2.02	5.45
JINGXIAN 	Zhexi	599	318	281	474	281	193	12	7	5	2.47	2.43	2.53
JINGXIAN 	Huangtian	535	285	250	386	245	141	12	7	5	3.02	2.78	3.42
JINGXIAN 	Xiyang	487	251	236	335	217	118	15	5	10	4.29	2.25	7.81
JINGXIAN 	Suhong	617	344	273	485	301	184	8	1	7	1.62	0.33	3.66
JINGXIAN 	Tingxi	403	225	178	257	178	79	10	7	3	3.75	3.78	3.66
JINGXIAN 	Aimin	307	168	139	256	157	99	2	          	2	0.78	          	1.98
JINGXIAN 	Yunling	743	398	345	582	363	219	12	4	8	2.02	1.09	3.52
JINGXIAN 	Zhongcun	829	459	370	596	411	185	14	6	8	2.30	1.44	4.15
JINGXIAN 	Beigong	549	296	253	423	257	166	9	4	5	2.08	1.53	2.92
JINGXIAN 	Huangcun	844	464	380	616	398	218	18	9	9	2.84	2.21	3.96
JINGXIAN 	Anwu	837	449	388	597	392	205	16	9	7	2.61	2.24	3.30
JINGXIAN 	Changqiao	843	443	400	654	395	259	14	10	4	2.10	2.47	1.52
JINGXIAN 	Gufeng	780	418	362	544	347	197	25	13	12	4.39	3.61	5.74
JINGXIAN 	Tongtuan	617	331	286	476	288	188	9	7	2	1.86	2.37	1.05
JINGXIAN 	Taiyuan	900	478	422	552	361	191	51	26	25	8.46	6.72	11.57
JIXI 	Total	13530	6929	6601	11002	5953	5049	277	122	155	2.46	2.01	2.98
JIXI 	Huayang	3036	1521	1515	2024	1123	901	196	83	113	8.83	6.88	11.14
JIXI 	Linxi	814	392	422	680	340	340	11	4	7	1.59	1.16	2.02
JIXI 	Changan	717	362	355	631	330	301	6	1	5	0.94	0.30	1.63
JIXI 	Shangzhuang	932	489	443	773	425	348	6	6	          	0.77	1.39	          
JIXI 	Yangxi	1107	557	550	959	511	448	9	4	5	0.93	0.78	1.10
JIXI 	Fuling	535	252	283	405	203	202	5	2	3	1.22	0.98	1.46
JIXI 	Jinsha	671	360	311	590	333	257	3	1	2	0.51	0.30	0.77
JIXI 	Dayuan	320	165	155	275	145	130	1	1	          	0.36	0.68	          
JIXI 	Yingzhou	843	426	417	688	370	318	16	6	10	2.27	1.60	3.05
JIXI 	Haozhai	999	525	474	888	481	407	3	3	          	0.34	0.62	          
JIXI 	Banqiaotou	551	297	254	471	267	204	1	1	          	0.21	0.37	          
JIXI 	Xiaotou	489	265	224	420	239	181	1	          	1	0.24	          	0.55
JIXI 	Beicun	604	305	299	525	267	258	4	1	3	0.76	0.37	1.15
JIXI 	Xiaoyao	110	60	50	100	56	44	1	1	          	0.99	1.75	          
JIXI 	Jiapeng	914	486	428	820	443	377	6	4	2	0.73	0.89	0.53
JIXI 	Hujia	391	207	184	327	181	146	3	1	2	0.91	0.55	1.35
JIXI 	Jingzhou	497	260	237	426	239	187	5	3	2	1.16	1.24	1.06
JINGDE 	Total	10768	5572	5196	8395	4795	3600	222	104	118	2.58	2.12	3.17
JINGDE 	Jingyang	2081	1024	1057	1309	741	568	127	53	74	8.84	6.68	11.53
JINGDE 	Caijiaqiao	502	266	236	400	232	168	6	2	4	1.48	0.85	2.33
JINGDE 	Sanxi	942	486	456	773	435	338	4	3	1	0.51	0.68	0.29
JINGDE 	Miaoshou	861	453	408	697	402	295	5	4	1	0.71	0.99	0.34
JINGDE 	Baidi	1042	529	513	872	474	398	23	9	14	2.57	1.86	3.40
JINGDE 	Banshu	837	442	395	716	400	316	10	8	2	1.38	1.96	0.63
JINGDE 	Jingqiao	644	332	312	565	303	262	8	4	4	1.40	1.30	1.5
JINGDE 	Huatan	413	208	205	329	196	133	1	          	1	0.30	          	0.75
JINGDE 	Yucun	870	460	410	711	406	305	7	4	3	0.97	0.98	0.97
JINGDE 	Shichuan	101	51	50	81	46	35	3	1	2	3.57	2.13	5.41
JINGDE 	Qiaoting	633	334	299	451	278	173	14	8	6	3.01	2.80	3.35
JINGDE 	Yunle	470	247	223	379	216	163	          	          	          	          	          	          
JINGDE 	Xinglong	624	348	276	492	311	181	5	2	3	1.01	0.64	1.63
JINGDE 	Suncun	748	392	356	620	355	265	9	6	3	1.43	1.66	1.12
NINGGUO 	Total	28734	15085	13649	20106	12542	7564	783	414	369	3.75	3.20	4.65
NINGGUO 	Helixi	6087	3063	3024	4073	2379	1694	256	121	135	5.91	4.84	7.38
NINGGUO 	Gangkou	1161	595	566	817	485	332	56	32	24	6.41	6.19	6.74
NINGGUO 	Zhongxi	865	471	394	695	414	281	9	4	5	1.28	0.96	1.75
NINGGUO 	Shikou	692	359	333	508	315	193	11	4	7	2.12	1.25	3.5
NINGGUO 	Xiaxi	674	354	320	500	300	200	14	8	6	2.72	2.60	2.91
NINGGUO 	Hule	1079	564	515	766	484	282	29	15	14	3.65	3.01	4.73
NINGGUO 	Ningdun	892	460	432	651	411	240	17	7	10	2.54	1.67	4
NINGGUO 	Shiqiao	862	459	403	651	397	254	14	8	6	2.11	1.98	2.31
NINGGUO 	Meilin	661	346	315	485	297	188	14	9	5	2.81	2.94	2.59
NINGGUO 	Shanmen	1494	788	706	925	605	320	70	42	28	7.04	6.49	8.05
NINGGUO 	Jialu	745	383	362	521	325	196	16	8	8	2.98	2.40	3.92
NINGGUO 	Xianxia	933	491	442	604	418	186	12	6	6	1.95	1.42	3.12
NINGGUO 	Banqiao	385	212	173	306	187	119	7	2	5	2.24	1.06	4.03
NINGGUO 	Fangtang	202	112	90	142	93	49	4	2	2	2.74	2.11	3.92
NINGGUO 	Tianhu	871	476	395	639	414	225	11	4	7	1.69	0.96	3.02
NINGGUO 	Yaogao	557	300	257	349	243	106	17	12	5	4.64	4.71	4.5
NINGGUO 	Wangxi	861	448	413	677	399	278	23	12	11	3.29	2.92	3.81
NINGGUO 	Fancun	1149	620	529	749	480	269	23	16	7	2.98	3.23	2.54
NINGGUO 	Pingxing	961	517	444	732	452	280	13	6	7	1.74	1.31	2.44
NINGGUO 	Yuntishezu	454	242	212	296	208	88	6	4	2	1.99	1.89	2.22
NINGGUO 	Yangshan	576	301	275	368	229	139	9	3	6	2.39	1.29	4.14
NINGGUO 	Nanji	891	483	408	584	414	170	20	6	14	3.31	1.43	7.61
NINGGUO 	Wanjia	1017	544	473	708	467	241	14	7	7	1.94	1.48	2.82
NINGGUO 	Qiaotou	490	262	228	365	217	148	7	2	5	1.88	0.91	3.27
NINGGUO 	Zhuangcun	534	284	250	445	253	192	6	4	2	1.33	1.56	1.03
NINGGUO 	Honglong	1056	570	486	723	484	239	27	15	12	3.60	3.01	4.78
NINGGUO 	Zhufeng	945	499	446	745	438	307	22	16	6	2.87	3.52	1.92
NINGGUO 	Qinglong	1057	580	477	614	468	146	39	30	9	5.97	6.02	5.81
NINGGUO 	Taiping	583	302	281	468	266	202	17	9	8	3.51	3.27	3.81
