V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
ALASHANYOU 	Alatengaobao	394	100	115	29.19	210	53.30	67	17.01	2	0.51	          	          
ALASHANYOU 	Tamusugebulage	584	100	150	25.68	350	59.93	83	14.21	1	0.17	          	          
EJINA 	Total	7379	100	1995	27.04	4829	65.44	550	7.45	5	0.07	          	          
EJINA 	Dalaihubu	3611	100	834	23.10	2470	68.40	304	8.42	3	0.08	          	          
EJINA 	Saihantaolai	270	100	67	24.81	167	61.85	35	12.96	1	0.37	          	          
EJINA 	Subonaoer	287	100	81	28.22	172	59.93	34	11.85	          	          	          	          
EJINA 	Jirigalangtu	465	100	122	26.24	286	61.51	57	12.26	          	          	          	          
EJINA 	Bayanbaogede	174	100	32	18.39	113	64.94	29	16.67	          	          	          	          
EJINA 	Wentugaole	133	100	44	33.08	76	57.14	13	9.77	          	          	          	          
EJINA 	Gurinai	130	100	25	19.23	99	76.15	6	4.62	          	          	          	          
EJINA 	Mazongshan	76	100	14	18.42	54	71.05	8	10.53	          	          	          	          
EJINA 	Dongfengchangqu	2233	100	776	34.75	1392	62.34	64	2.87	1	0.04	          	          
