V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
TONGDAODONGZUZIZHIXIAN 	Longcheng	9022	4660	4362	8681	4428	4253	341	232	109	3.78	4.98	2.5
TONGDAODONGZUZIZHIXIAN 	Pingyang	6710	3528	3182	6468	3340	3128	242	188	54	3.61	5.33	1.70
TONGDAODONGZUZIZHIXIAN 	Ganxi	7312	3854	3458	7165	3742	3423	147	112	35	2.01	2.91	1.01
HONGJIANG 	Total	483674	249574	234100	361166	184561	176605	122508	65013	57495	25.33	26.05	24.56
HONGJIANG 	Gaopojie	10980	5392	5588	547	250	297	10433	5142	5291	95.02	95.36	94.69
HONGJIANG 	Hebinlu	16973	8550	8423	1666	830	836	15307	7720	7587	90.18	90.29	90.07
HONGJIANG 	Yuanjianglu	9210	4712	4498	528	219	309	8682	4493	4189	94.27	95.35	93.13
HONGJIANG 	Xinjie	16940	8508	8432	1092	521	571	15848	7987	7861	93.55	93.88	93.23
HONGJIANG 	Qiancheng	32657	16731	15926	22471	11345	11126	10186	5386	4800	31.19	32.19	30.14
HONGJIANG 	Shuangxi	19818	10366	9452	17799	9172	8627	2019	1194	825	10.19	11.52	8.73
HONGJIANG 	Jiangshi	20647	10565	10082	19216	9741	9475	1431	824	607	6.93	7.80	6.02
HONGJIANG 	Tuokou	25519	13136	12383	22828	11656	11172	2691	1480	1211	10.55	11.27	9.78
HONGJIANG 	Yuanhe	12039	6247	5792	11464	5886	5578	575	361	214	4.78	5.78	3.69
HONGJIANG 	Anjiang	50863	26234	24629	8504	3833	4671	42359	22401	19958	83.28	85.39	81.03
HONGJIANG 	Xuefeng	16578	8660	7918	15764	8167	7597	814	493	321	4.91	5.69	4.05
HONGJIANG 	Hongyan	10303	5380	4923	9927	5139	4788	376	241	135	3.65	4.48	2.74
HONGJIANG 	Yanlong	16720	8651	8069	16136	8268	7868	584	383	201	3.49	4.43	2.49
HONGJIANG 	Tuxi	7364	3890	3474	7115	3727	3388	249	163	86	3.38	4.19	2.48
HONGJIANG 	Taiping	14347	7443	6904	13928	7185	6743	419	258	161	2.92	3.47	2.33
HONGJIANG 	Longtian	17217	8847	8370	16610	8476	8134	607	371	236	3.53	4.19	2.82
HONGJIANG 	Xiazhou	25799	13194	12605	24817	12575	12242	982	619	363	3.81	4.69	2.88
HONGJIANG 	Chatou	15312	7955	7357	15007	7751	7256	305	204	101	1.99	2.56	1.37
HONGJIANG 	Maodu	7964	4165	3799	7811	4054	3757	153	111	42	1.92	2.67	1.11
HONGJIANG 	Shawan	20042	10296	9746	19136	9712	9424	906	584	322	4.52	5.67	3.30
HONGJIANG 	Dachong	9950	5194	4756	9619	4986	4633	331	208	123	3.33	4	2.59
HONGJIANG 	Shuping	13286	6990	6296	12528	6516	6012	758	474	284	5.71	6.78	4.51
HONGJIANG 	Shendu	10012	5168	4844	9676	4928	4748	336	240	96	3.36	4.64	1.98
HONGJIANG 	Longchuantang	7869	4078	3791	7443	3805	3638	426	273	153	5.41	6.69	4.04
HONGJIANG 	Tieshan	10327	5414	4913	9968	5194	4774	359	220	139	3.48	4.06	2.83
HONGJIANG 	Qunfeng	10000	5274	4726	9722	5082	4640	278	192	86	2.78	3.64	1.82
HONGJIANG 	Xima	15305	7971	7334	14869	7649	7220	436	322	114	2.85	4.04	1.55
HONGJIANG 	Tangwan	11653	6009	5644	10777	5460	5317	876	549	327	7.52	9.14	5.79
HONGJIANG 	Wanxi	9693	5149	4544	9449	4974	4475	244	175	69	2.52	3.40	1.52
HONGJIANG 	Guihuayuan	9265	4727	4538	8083	4086	3997	1182	641	541	12.76	13.56	11.92
HONGJIANG 	Changqing	5221	2637	2584	3121	1507	1614	2100	1130	970	40.22	42.85	37.54
HONGJIANG 	Hengyan	3801	2041	1760	3545	1867	1678	256	174	82	6.74	8.53	4.66
LOUXING 	Total	396594	204220	192374	185356	94645	90711	211238	109575	101663	53.26	53.66	52.85
LOUXING 	Leping	56352	26951	29401	5764	2869	2895	50588	24082	26506	89.77	89.35	90.15
LOUXING 	Huashan	34723	18006	16717	7473	3737	3736	27250	14269	12981	78.48	79.25	77.65
LOUXING 	Huangnitang	52263	27943	24320	4816	2521	2295	47447	25422	22025	90.79	90.98	90.56
LOUXING 	Changqing	61696	32012	29684	9843	5374	4469	51853	26638	25215	84.05	83.21	84.94
LOUXING 	Shanshan	24573	12717	11856	18094	9225	8869	6479	3492	2987	26.37	27.46	25.19
LOUXING 	Wanbao	19049	9763	9286	17991	9037	8954	1058	726	332	5.55	7.44	3.58
LOUXING 	Xiyang	22798	11608	11190	20703	10359	10344	2095	1249	846	9.19	10.76	7.56
LOUXING 	Dake	17243	8936	8307	11231	5726	5505	6012	3210	2802	34.87	35.92	33.73
LOUXING 	Lianbin	29280	15208	14072	15824	7964	7860	13456	7244	6212	45.96	47.63	44.14
LOUXING 	Baimu	12818	6674	6144	11536	5859	5677	1282	815	467	10	12.21	7.60
LOUXING 	Xiaobi	13665	7075	6590	13054	6673	6381	611	402	209	4.47	5.68	3.17
LOUXING 	Shuangjiang	14783	7758	7025	14261	7413	6848	522	345	177	3.53	4.45	2.52
LOUXING 	Shijing	18480	9669	8811	16952	8708	8244	1528	961	567	8.27	9.94	6.44
LOUXING 	Chayuan	18871	9900	8971	17814	9180	8634	1057	720	337	5.60	7.27	3.76
SHUANGFENG 	Total	837840	433283	404557	743377	376366	367011	94463	56917	37546	11.27	13.14	9.28
SHUANGFENG 	Yongfeng	87338	44368	42970	49465	24589	24876	37873	19779	18094	43.36	44.58	42.11
SHUANGFENG 	Heye	51342	26477	24865	49370	25043	24327	1972	1434	538	3.84	5.42	2.16
SHUANGFENG 	Jingzi	31876	16436	15440	30463	15410	15053	1413	1026	387	4.43	6.24	2.51
SHUANGFENG 	Zimenqiao	61108	31383	29725	56949	28446	28503	4159	2937	1222	6.81	9.36	4.11
SHUANGFENG 	Xingzipu	66475	34434	32041	62291	31589	30702	4184	2845	1339	6.29	8.26	4.18
SHUANGFENG 	Zoumajie	61765	31721	30044	58085	29141	28944	3680	2580	1100	5.96	8.13	3.66
SHUANGFENG 	Shexingshan	61869	32494	29375	53989	27388	26601	7880	5106	2774	12.74	15.71	9.44
SHUANGFENG 	Hongshandian	44025	22991	21034	36198	18247	17951	7827	4744	3083	17.78	20.63	14.66
SHUANGFENG 	Gantang	69418	36428	32990	66183	34205	31978	3235	2223	1012	4.66	6.10	3.07
SHUANGFENG 	Santangpu	44695	23165	21530	37565	18953	18612	7130	4212	2918	15.95	18.18	13.55
SHUANGFENG 	Qingshuping	61970	31800	30170	55261	27761	27500	6709	4039	2670	10.83	12.70	8.85
SHUANGFENG 	Huamen	53924	28154	25770	51569	26455	25114	2355	1699	656	4.37	6.03	2.55
SHUANGFENG 	Suoshi	31886	16512	15374	30531	15543	14988	1355	969	386	4.25	5.87	2.51
SHUANGFENG 	Shiniu	39012	20335	18677	37748	19439	18309	1264	896	368	3.24	4.41	1.97
SHUANGFENG 	Shatang	27635	14213	13422	26553	13435	13118	1082	778	304	3.92	5.47	2.26
SHUANGFENG 	Yintang	43502	22372	21130	41157	20722	20435	2345	1650	695	5.39	7.38	3.29
XINHUA 	Total	1205446	630308	575138	1078200	558498	519702	127246	71810	55436	10.56	11.39	9.64
XINHUA 	Shangmei	120672	60776	59896	53095	26316	26779	67577	34460	33117	56	56.70	55.29
XINHUA 	Shichongkou	54442	28286	26156	51420	26382	25038	3022	1904	1118	5.55	6.73	4.27
XINHUA 	Yangxi	65223	34017	31206	62089	32152	29937	3134	1865	1269	4.81	5.48	4.07
XINHUA 	Chaxi	30278	15878	14400	29509	15332	14177	769	546	223	2.54	3.44	1.55
XINHUA 	Shuiche	35350	18623	16727	34235	17895	16340	1115	728	387	3.15	3.91	2.31
XINHUA 	Wentian	21300	11331	9969	20800	10984	9816	500	347	153	2.35	3.06	1.53
XINHUA 	Fengjia	20990	11192	9798	20505	10823	9682	485	369	116	2.31	3.30	1.18
XINHUA 	Luguan	59587	31289	28298	55049	28548	26501	4538	2741	1797	7.62	8.76	6.35
XINHUA 	Youjia	61997	32739	29258	59524	31061	28463	2473	1678	795	3.99	5.13	2.72
XINHUA 	Xihe	61269	32245	29024	53709	27710	25999	7560	4535	3025	12.34	14.06	10.42
XINHUA 	Menggong	64366	33542	30824	61930	31961	29969	2436	1581	855	3.78	4.71	2.77
XINHUA 	Langtang	49811	25502	24309	45602	22995	22607	4209	2507	1702	8.45	9.83	7
XINHUA 	Baixi	61907	32197	29710	58307	30062	28245	3600	2135	1465	5.82	6.63	4.93
XINHUA 	Zhenshang	56753	30049	26704	54839	28745	26094	1914	1304	610	3.37	4.34	2.28
XINHUA 	Jiqing	43672	23121	20551	42069	21998	20071	1603	1123	480	3.67	4.86	2.34
XINHUA 	Wentang	49741	26354	23387	47937	25072	22865	1804	1282	522	3.63	4.86	2.23
XINHUA 	Tianping	34143	18265	15878	32970	17420	15550	1173	845	328	3.44	4.63	2.07
XINHUA 	Sangzi	57292	30107	27185	55140	28630	26510	2152	1477	675	3.76	4.91	2.48
XINHUA 	Caojia	55449	29298	26151	50958	26583	24375	4491	2715	1776	8.10	9.27	6.79
XINHUA 	Ketou	36093	18697	17396	35167	18058	17109	926	639	287	2.57	3.42	1.65
XINHUA 	Weishan	34542	18156	16386	33955	17716	16239	587	440	147	1.70	2.42	0.90
XINHUA 	Tianmen	11600	6216	5384	11298	5986	5312	302	230	72	2.60	3.70	1.34
XINHUA 	Ronghua	23033	11980	11053	22308	11460	10848	725	520	205	3.15	4.34	1.85
XINHUA 	Jinfeng	15727	8404	7323	15237	8050	7187	490	354	136	3.12	4.21	1.86
XINHUA 	Youxi	27076	14163	12913	26240	13510	12730	836	653	183	3.09	4.61	1.42
XINHUA 	Zuoshi	24600	13154	11446	24040	12736	11304	560	418	142	2.28	3.18	1.24
XINHUA 	Meiyuankaifaqu	21828	11081	10747	13936	6919	7017	7892	4162	3730	36.16	37.56	34.71
XINHUA 	Daxiongshanguoyoulinchang	3232	1738	1494	3096	1654	1442	136	84	52	4.21	4.83	3.48
XINHUA 	Gutaishanguoyoulinchang	3473	1908	1565	3236	1740	1496	237	168	69	6.82	8.81	4.41
LENGSHUIJIANG 	Total	338016	174238	163778	180815	91078	89737	157201	83160	74041	46.51	47.73	45.21
LENGSHUIJIANG 	Lengshuijiang	80577	40653	39924	12244	6342	5902	68333	34311	34022	84.80	84.40	85.22
LENGSHUIJIANG 	Xikuangshan	16230	8558	7672	2949	1438	1511	13281	7120	6161	81.83	83.20	80.31
LENGSHUIJIANG 	Shatangwan	14528	7511	7017	1502	738	764	13026	6773	6253	89.66	90.17	89.11
LENGSHUIJIANG 	Buxi	15238	7708	7530	1942	977	965	13296	6731	6565	87.26	87.32	87.18
LENGSHUIJIANG 	Heqing	28171	14479	13692	14439	7185	7254	13732	7294	6438	48.75	50.38	47.02
LENGSHUIJIANG 	Yankou	17838	9305	8533	13805	6951	6854	4033	2354	1679	22.61	25.30	19.68
LENGSHUIJIANG 	Zhadu	18753	10012	8741	12295	6232	6063	6458	3780	2678	34.44	37.75	30.64
LENGSHUIJIANG 	Duoshan	21926	11549	10377	19170	9831	9339	2756	1718	1038	12.57	14.88	10
LENGSHUIJIANG 	Maoyi	18087	9566	8521	13679	6974	6705	4408	2592	1816	24.37	27.10	21.31
LENGSHUIJIANG 	Panqiao	14678	7492	7186	12568	6186	6382	2110	1306	804	14.38	17.43	11.19
LENGSHUIJIANG 	Sanjian	17904	9197	8707	17339	8801	8538	565	396	169	3.16	4.31	1.94
LENGSHUIJIANG 	Jinzhushan	15282	7839	7443	13045	6480	6565	2237	1359	878	14.64	17.34	11.80
LENGSHUIJIANG 	Zilong	9148	4774	4374	8162	4132	4030	986	642	344	10.78	13.45	7.86
LENGSHUIJIANG 	Kuangshan	14146	7350	6796	13447	6880	6567	699	470	229	4.94	6.39	3.37
LENGSHUIJIANG 	Zhonglian	23444	12205	11239	17139	8558	8581	6305	3647	2658	26.89	29.88	23.65
LENGSHUIJIANG 	Tongxing	12066	6040	6026	7090	3373	3717	4976	2667	2309	41.24	44.16	38.32
LIANYUAN 	Total	994617	520720	473897	861031	444014	417017	133586	76706	56880	13.43	14.73	12
LIANYUAN 	Lantian	56984	28916	28068	17944	8917	9027	39040	19999	19041	68.51	69.16	67.84
LIANYUAN 	Liumutang	54846	28749	26097	39901	20692	19209	14945	8057	6888	27.25	28.03	26.39
LIANYUAN 	Shimashan	71102	37315	33787	59274	30320	28954	11828	6995	4833	16.64	18.75	14.30
LIANYUAN 	Anping	43409	23199	20210	41260	21858	19402	2149	1341	808	4.95	5.78	4
LIANYUAN 	Meijiang	47802	25355	22447	45740	23931	21809	2062	1424	638	4.31	5.62	2.84
LIANYUAN 	Fukou	51337	27309	24028	49461	26042	23419	1876	1267	609	3.65	4.64	2.53
LIANYUAN 	Qiaotouhe	93704	48316	45388	83063	42488	40575	10641	5828	4813	11.36	12.06	10.60
LIANYUAN 	Qixingjie	73179	38228	34951	62751	32054	30697	10428	6174	4254	14.25	16.15	12.17
LIANYUAN 	Yangshi	71991	37259	34732	63258	32227	31031	8733	5032	3701	12.13	13.51	10.66
LIANYUAN 	Fengping	23660	12232	11428	22266	11344	10922	1394	888	506	5.89	7.26	4.43
LIANYUAN 	Doulishan	49312	26827	22485	36337	18938	17399	12975	7889	5086	26.31	29.41	22.62
LIANYUAN 	Shuidongdi	42152	22044	20108	37169	18970	18199	4983	3074	1909	11.82	13.94	9.49
LIANYUAN 	Baima	37540	19828	17712	35951	18707	17244	1589	1121	468	4.23	5.65	2.64
LIANYUAN 	Maotang	25298	13229	12069	23753	12267	11486	1545	962	583	6.11	7.27	4.83
LIANYUAN 	Hetang	46269	24076	22193	44292	22687	21605	1977	1389	588	4.27	5.77	2.65
LIANYUAN 	Jinshi	52412	27233	25179	50532	25863	24669	1880	1370	510	3.59	5.03	2.03
LIANYUAN 	Sanjia	41457	21545	19912	39742	20399	19343	1715	1146	569	4.14	5.32	2.86
LIANYUAN 	Longtang	64631	34239	30392	62431	32628	29803	2200	1611	589	3.40	4.71	1.94
LIANYUAN 	Gutang	18699	9859	8840	18261	9544	8717	438	315	123	2.34	3.20	1.39
LIANYUAN 	Dutoutang	28833	14962	13871	27645	14138	13507	1188	824	364	4.12	5.51	2.62
JISHOU 	Total	290350	149477	140873	168826	86891	81935	121524	62586	58938	41.85	41.87	41.84
JISHOU 	Shijiachong	63109	32545	30564	14525	7527	6998	48584	25018	23566	76.98	76.87	77.10
JISHOU 	Tonghe	39682	19724	19958	10441	5183	5258	29241	14541	14700	73.69	73.72	73.65
JISHOU 	Hongqimen	33267	16707	16560	10214	5014	5200	23053	11693	11360	69.30	69.99	68.60
JISHOU 	Qianzhou	19896	10175	9721	6938	3424	3514	12958	6751	6207	65.13	66.35	63.85
JISHOU 	Aizhai	13152	6880	6272	12727	6628	6099	425	252	173	3.23	3.66	2.76
JISHOU 	Majingao	16948	8912	8036	16254	8504	7750	694	408	286	4.09	4.58	3.56
JISHOU 	Hexi	10940	5642	5298	10098	5140	4958	842	502	340	7.70	8.90	6.42
JISHOU 	Shuangtang	11349	5894	5455	10922	5634	5288	427	260	167	3.76	4.41	3.06
JISHOU 	Jishou	11402	5975	5427	9225	4715	4510	2177	1260	917	19.09	21.09	16.90
JISHOU 	Wanrongjiang	12323	6284	6039	10830	5472	5358	1493	812	681	12.12	12.92	11.28
JISHOU 	Zhaiyang	9997	5149	4848	9689	4952	4737	308	197	111	3.08	3.83	2.29
JISHOU 	Yilve	7249	3897	3352	7116	3800	3316	133	97	36	1.83	2.49	1.07
JISHOU 	Taiping	5776	3050	2726	5604	2938	2666	172	112	60	2.98	3.67	2.20
JISHOU 	Baiyan	9370	5000	4370	9191	4877	4314	179	123	56	1.91	2.46	1.28
JISHOU 	Danqing	5732	3047	2685	5506	2891	2615	226	156	70	3.94	5.12	2.61
JISHOU 	Paichou	6419	3382	3037	6242	3253	2989	177	129	48	2.76	3.81	1.58
JISHOU 	Paihou	5633	2984	2649	5476	2877	2599	157	107	50	2.79	3.59	1.89
JISHOU 	Shetangcheng	8106	4230	3876	7828	4062	3766	278	168	110	3.43	3.97	2.84
LUXI 	Total	255861	132084	123777	215712	109794	105918	40149	22290	17859	15.69	16.88	14.43
LUXI 	Baisha	19774	9942	9832	4015	1811	2204	15759	8131	7628	79.70	81.78	77.58
LUXI 	Pushi	36630	18699	17931	26271	12931	13340	10359	5768	4591	28.28	30.85	25.60
LUXI 	Dalan	15783	8315	7468	15385	8044	7341	398	271	127	2.52	3.26	1.70
LUXI 	Heshui	13899	7142	6757	13455	6836	6619	444	306	138	3.19	4.28	2.04
LUXI 	Xinglongchang	18680	9718	8962	17938	9225	8713	742	493	249	3.97	5.07	2.78
LUXI 	Tanxi	15376	8024	7352	14423	7442	6981	953	582	371	6.20	7.25	5.05
LUXI 	Xixi	11564	6005	5559	10050	5161	4889	1514	844	670	13.09	14.05	12.05
LUXI 	Wuxi	9410	4728	4682	4295	1912	2383	5115	2816	2299	54.36	59.56	49.10
LUXI 	Shangbao	14336	7393	6943	12119	6094	6025	2217	1299	918	15.46	17.57	13.22
LUXI 	Lijiatian	8127	4181	3946	7917	4038	3879	210	143	67	2.58	3.42	1.70
LUXI 	Changping	9011	4660	4351	8809	4517	4292	202	143	59	2.24	3.07	1.36
LUXI 	Shiliuping	12630	6533	6097	12319	6322	5997	311	211	100	2.46	3.23	1.64
LUXI 	Tahu	8691	4487	4204	8508	4367	4141	183	120	63	2.11	2.67	1.5
LUXI 	Yongxingchang	11047	5726	5321	10841	5580	5261	206	146	60	1.86	2.55	1.13
LUXI 	Jiefangyan	12656	6588	6068	12246	6326	5920	410	262	148	3.24	3.98	2.44
LUXI 	Xiaozhang	9948	5130	4818	9671	4941	4730	277	189	88	2.78	3.68	1.83
LUXI 	Baiyangxi	8673	4498	4175	8428	4335	4093	245	163	82	2.82	3.62	1.96
LUXI 	Liangjiatan	10331	5472	4859	9999	5249	4750	332	223	109	3.21	4.08	2.24
LUXI 	Bashenping	9295	4843	4452	9023	4663	4360	272	180	92	2.93	3.72	2.07
FENGHUANG 	Total	343055	178244	164811	306004	158040	147964	37051	20204	16847	10.80	11.34	10.22
FENGHUANG 	Tuojiang	43836	22105	21731	17199	8362	8837	26637	13743	12894	60.77	62.17	59.33
FENGHUANG 	Liaojiaqiao	17291	8961	8330	16689	8616	8073	602	345	257	3.48	3.85	3.09
FENGHUANG 	Mujiangping	9549	5020	4529	9194	4785	4409	355	235	120	3.72	4.68	2.65
FENGHUANG 	Alaying	15900	8119	7781	14380	7272	7108	1520	847	673	9.56	10.43	8.65
FENGHUANG 	Chatian	12298	6421	5877	11668	6038	5630	630	383	247	5.12	5.96	4.20
FENGHUANG 	Jixin	12215	6124	6091	10913	5412	5501	1302	712	590	10.66	11.63	9.69
FENGHUANG 	Shanjiang	11537	6121	5416	11070	5815	5255	467	306	161	4.05	5	2.97
FENGHUANG 	Laershan	15745	8285	7460	15007	7812	7195	738	473	265	4.69	5.71	3.55
FENGHUANG 	Heku	12773	6685	6088	12392	6440	5952	381	245	136	2.98	3.66	2.23
FENGHUANG 	Qiliangqiao	9909	5216	4693	9715	5086	4629	194	130	64	1.96	2.49	1.36
FENGHUANG 	Guanzhuang	9372	4815	4557	9100	4632	4468	272	183	89	2.90	3.80	1.95
FENGHUANG 	Qiaoxikou	8213	4327	3886	8064	4228	3836	149	99	50	1.81	2.29	1.29
FENGHUANG 	Shuidatian	10068	5284	4784	9847	5143	4704	221	141	80	2.20	2.67	1.67
FENGHUANG 	Linfeng	10093	5234	4859	9852	5067	4785	241	167	74	2.39	3.19	1.52
FENGHUANG 	Duli	9453	4946	4507	9277	4824	4453	176	122	54	1.86	2.47	1.20
FENGHUANG 	Luochaojing	12550	6484	6066	12242	6286	5956	308	198	110	2.45	3.05	1.81
FENGHUANG 	Xinchang	12054	6353	5701	11780	6168	5612	274	185	89	2.27	2.91	1.56
FENGHUANG 	Ciyan	11200	5763	5437	10822	5527	5295	378	236	142	3.38	4.10	2.61
FENGHUANG 	Huanghe	10652	5543	5109	10360	5359	5001	292	184	108	2.74	3.32	2.11
FENGHUANG 	Datian	5881	3033	2848	5752	2940	2812	129	93	36	2.19	3.07	1.26
FENGHUANG 	Sangongqiao	8903	4634	4269	8604	4466	4138	299	168	131	3.36	3.63	3.07
FENGHUANG 	Ganziping	8870	4589	4281	8565	4404	4161	305	185	120	3.44	4.03	2.80
FENGHUANG 	Liangtouyang	2273	1169	1104	2202	1117	1085	71	52	19	3.12	4.45	1.72
FENGHUANG 	Huoluping	2021	1049	972	1961	1006	955	60	43	17	2.97	4.10	1.75
FENGHUANG 	Machong	9570	5025	4545	9426	4921	4505	144	104	40	1.5	2.07	0.88
FENGHUANG 	Banpan	4534	2417	2117	4433	2351	2082	101	66	35	2.23	2.73	1.65
FENGHUANG 	Qiangongping	12461	6609	5852	12180	6431	5749	281	178	103	2.26	2.69	1.76
FENGHUANG 	Muli	10590	5517	5073	10420	5398	5022	170	119	51	1.61	2.16	1.01
FENGHUANG 	Lianglin	11489	6083	5406	11290	5936	5354	199	147	52	1.73	2.42	0.96
FENGHUANG 	Liubo	7224	3896	3328	7139	3835	3304	85	61	24	1.18	1.57	0.72
FENGHUANG 	Miliang	4531	2417	2114	4461	2363	2098	70	54	16	1.54	2.23	0.76
HUAYUAN 	Total	252545	131426	121119	217407	112311	105096	35138	19115	16023	13.91	14.54	13.23
HUAYUAN 	Huayuan	50338	25575	24763	23804	11754	12050	26534	13821	12713	52.71	54.04	51.34
HUAYUAN 	Chadong	13968	7301	6667	12652	6569	6083	1316	732	584	9.42	10.03	8.76
HUAYUAN 	Longtan	12807	6600	6207	12316	6297	6019	491	303	188	3.83	4.59	3.03
HUAYUAN 	Minle	12161	6282	5879	11246	5745	5501	915	537	378	7.52	8.55	6.43
HUAYUAN 	Tuanjie	18274	9240	9034	17011	8511	8500	1263	729	534	6.91	7.89	5.91
HUAYUAN 	Jiwei	14650	7774	6876	13942	7311	6631	708	463	245	4.83	5.96	3.56
HUAYUAN 	Malichang	14207	7475	6732	13573	7094	6479	634	381	253	4.46	5.10	3.76
HUAYUAN 	Changle	12322	6555	5767	12112	6421	5691	210	134	76	1.70	2.04	1.32
HUAYUAN 	Daheping	6577	3513	3064	6219	3268	2951	358	245	113	5.44	6.97	3.69
HUAYUAN 	Yayou	6887	3690	3197	6760	3593	3167	127	97	30	1.84	2.63	0.94
HUAYUAN 	Yaqiao	7508	3912	3596	7287	3771	3516	221	141	80	2.94	3.60	2.22
HUAYUAN 	Paibi	8707	4532	4175	8499	4387	4112	208	145	63	2.39	3.20	1.51
HUAYUAN 	Dongmaku	9632	5051	4581	9445	4915	4530	187	136	51	1.94	2.69	1.11
HUAYUAN 	Maoer	12724	6584	6140	12088	6224	5864	636	360	276	5	5.47	4.5
HUAYUAN 	Woshao	9329	4906	4423	9122	4779	4343	207	127	80	2.22	2.59	1.81
HUAYUAN 	Buchou	8769	4669	4100	8634	4577	4057	135	92	43	1.54	1.97	1.05
HUAYUAN 	Daoer	8553	4439	4114	8276	4260	4016	277	179	98	3.24	4.03	2.38
HUAYUAN 	Paiwu	7784	4089	3695	7434	3858	3576	350	231	119	4.5	5.65	3.22
HUAYUAN 	Pailiao	5627	2992	2635	5519	2906	2613	108	86	22	1.92	2.87	0.83
HUAYUAN 	Lianghe	8897	4742	4155	8693	4603	4090	204	139	65	2.29	2.93	1.56
HUAYUAN 	Dalongdong	2824	1505	1319	2775	1468	1307	49	37	12	1.74	2.46	0.91
BAOJING 	Total	259596	136448	123148	227116	118446	108670	32480	18002	14478	12.51	13.19	11.76
BAOJING 	Qianling	12692	6606	6086	12000	6179	5821	692	427	265	5.45	6.46	4.35
BAOJING 	Bier	11204	5906	5298	10884	5684	5200	320	222	98	2.86	3.76	1.85
BAOJING 	Qingshuiping	8887	4723	4164	8508	4472	4036	379	251	128	4.26	5.31	3.07
BAOJING 	Maogou	16523	8995	7528	15894	8596	7298	629	399	230	3.81	4.44	3.06
BAOJING 	Yezhuping	10776	5652	5124	10498	5470	5028	278	182	96	2.58	3.22	1.87
BAOJING 	Fuxing	8481	4283	4198	8102	4035	4067	379	248	131	4.47	5.79	3.12
BAOJING 	Purong	12761	6605	6156	12238	6246	5992	523	359	164	4.10	5.44	2.66
BAOJING 	Shuitianhe	8896	4755	4141	8401	4455	3946	495	300	195	5.56	6.31	4.71
BAOJING 	Hulu	29348	14673	14675	6809	3005	3804	22539	11668	10871	76.80	79.52	74.08
BAOJING 	Mawang	13583	7065	6518	12162	6243	5919	1421	822	599	10.46	11.63	9.19
BAOJING 	Bamao	10838	5703	5135	10645	5578	5067	193	125	68	1.78	2.19	1.32
BAOJING 	Longtou	8750	4544	4206	8335	4288	4047	415	256	159	4.74	5.63	3.78
BAOJING 	Boji	7011	3710	3301	6800	3569	3231	211	141	70	3.01	3.80	2.12
BAOJING 	Qingshui	3893	2083	1810	3799	2019	1780	94	64	30	2.41	3.07	1.66
BAOJING 	Datuo	16700	8804	7896	16344	8583	7761	356	221	135	2.13	2.51	1.71
BAOJING 	Longxi	10288	5433	4855	8835	4602	4233	1453	831	622	14.12	15.30	12.81
BAOJING 	Angdong	10519	5660	4859	10240	5458	4782	279	202	77	2.65	3.57	1.58
BAOJING 	Yangchao	8771	4723	4048	8608	4603	4005	163	120	43	1.86	2.54	1.06
BAOJING 	Shuiyin	6668	3540	3128	6541	3444	3097	127	96	31	1.90	2.71	0.99
BAOJING 	Tuzha	5997	3233	2764	5848	3118	2730	149	115	34	2.48	3.56	1.23
BAOJING 	Xianren	6028	3126	2902	5834	3000	2834	194	126	68	3.22	4.03	2.34
BAOJING 	Zhongxin	8605	4727	3878	8058	4313	3745	547	414	133	6.36	8.76	3.43
BAOJING 	Tanglang	4553	2413	2140	4404	2309	2095	149	104	45	3.27	4.31	2.10
BAOJING 	Hangsha	9155	4917	4238	8932	4783	4149	223	134	89	2.44	2.73	2.10
BAOJING 	Meihua	8669	4569	4100	8397	4394	4003	272	175	97	3.14	3.83	2.37
GUZHANG 	Total	118074	62551	55523	98831	51383	47448	19243	11168	8075	16.30	17.85	14.54
GUZHANG 	Guyang	17883	9132	8751	5636	2549	3087	12247	6583	5664	68.48	72.09	64.72
GUZHANG 	Morong	12561	6818	5743	11573	6094	5479	988	724	264	7.87	10.62	4.60
GUZHANG 	Luoyixi	10669	5597	5072	8763	4433	4330	1906	1164	742	17.86	20.80	14.63
GUZHANG 	Hexi	3924	2043	1881	2762	1337	1425	1162	706	456	29.61	34.56	24.24
GUZHANG 	Duanlong	11335	5949	5386	10758	5574	5184	577	375	202	5.09	6.30	3.75
GUZHANG 	Qietong	7496	3941	3555	7266	3778	3488	230	163	67	3.07	4.14	1.88
GUZHANG 	Gaofeng	7997	4245	3752	7716	4058	3658	281	187	94	3.51	4.41	2.51
GUZHANG 	Yantouzhai	3622	1968	1654	3457	1859	1598	165	109	56	4.56	5.54	3.39
GUZHANG 	Yezhu	5879	3198	2681	5620	3022	2598	259	176	83	4.41	5.5	3.10
GUZHANG 	Hefeng	5214	2825	2389	4973	2664	2309	241	161	80	4.62	5.70	3.35
GUZHANG 	Pingba	9434	5050	4384	9134	4856	4278	300	194	106	3.18	3.84	2.42
GUZHANG 	Shanzao	5493	2920	2573	5303	2774	2529	190	146	44	3.46	5	1.71
GUZHANG 	Shuangxi	6417	3416	3001	6224	3285	2939	193	131	62	3.01	3.83	2.07
GUZHANG 	Chengguan	4324	2362	1962	4172	2236	1936	152	126	26	3.52	5.33	1.33
GUZHANG 	Caotang	2742	1441	1301	2561	1324	1237	181	117	64	6.60	8.12	4.92
