V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
TONGDAODONGZUZIZHIXIAN 	Chuansu	102	60	42	63	41	22	1	          	1	1.56	          	4.35
TONGDAODONGZUZIZHIXIAN 	Huangtu	357	191	166	273	156	117	3	1	2	1.09	0.64	1.68
TONGDAODONGZUZIZHIXIAN 	Pingtan	453	227	226	333	177	156	4	4	          	1.19	2.21	          
TONGDAODONGZUZIZHIXIAN 	Longcheng	639	345	294	533	300	233	          	          	          	          	          	          
TONGDAODONGZUZIZHIXIAN 	Pingyang	497	265	232	396	213	183	3	2	1	0.75	0.93	0.54
TONGDAODONGZUZIZHIXIAN 	Ganxi	493	257	236	384	210	174	          	          	          	          	          	          
HONGJIANG 	Total	36008	18454	17554	26132	14742	11390	1100	612	488	4.04	3.99	4.11
HONGJIANG 	Gaopojie	891	421	470	453	244	209	101	46	55	18.23	15.86	20.83
HONGJIANG 	Hebinlu	1347	667	680	685	388	297	138	80	58	16.77	17.09	16.34
HONGJIANG 	Yuanjianglu	787	405	382	370	215	155	79	56	23	17.59	20.66	12.92
HONGJIANG 	Xinjie	1419	692	727	752	417	335	131	73	58	14.84	14.90	14.76
HONGJIANG 	Qiancheng	2344	1205	1139	1660	984	676	67	37	30	3.88	3.62	4.25
HONGJIANG 	Shuangxi	1477	783	694	1144	673	471	18	10	8	1.55	1.46	1.67
HONGJIANG 	Jiangshi	1492	761	731	1215	669	546	9	5	4	0.74	0.74	0.73
HONGJIANG 	Tuokou	1867	978	889	1521	844	677	14	9	5	0.91	1.06	0.73
HONGJIANG 	Yuanhe	884	455	429	733	394	339	5	3	2	0.68	0.76	0.59
HONGJIANG 	Anjiang	3838	1870	1968	1919	1058	861	377	200	177	16.42	15.90	17.05
HONGJIANG 	Xuefeng	1302	670	632	997	575	422	12	6	6	1.19	1.03	1.40
HONGJIANG 	Hongyan	768	402	366	584	334	250	11	5	6	1.85	1.47	2.34
HONGJIANG 	Yanlong	1265	648	617	896	548	348	13	11	2	1.43	1.97	0.57
HONGJIANG 	Tuxi	578	305	273	503	285	218	5	2	3	0.98	0.70	1.36
HONGJIANG 	Taiping	1020	546	474	845	480	365	2	2	          	0.24	0.41	          
HONGJIANG 	Longtian	1191	610	581	939	506	433	2	2	          	0.21	0.39	          
HONGJIANG 	Xiazhou	1938	992	946	1565	851	714	27	16	11	1.70	1.85	1.52
HONGJIANG 	Chatou	1095	576	519	967	536	431	4	2	2	0.41	0.37	0.46
HONGJIANG 	Maodu	567	297	270	498	274	224	1	1	          	0.20	0.36	          
HONGJIANG 	Shawan	1522	800	722	1154	672	482	9	7	2	0.77	1.03	0.41
HONGJIANG 	Dachong	750	387	363	629	345	284	2	1	1	0.32	0.29	0.35
HONGJIANG 	Shuping	1018	520	498	827	463	364	3	1	2	0.36	0.22	0.55
HONGJIANG 	Shendu	724	376	348	613	339	274	1	1	          	0.16	0.29	          
HONGJIANG 	Longchuantang	601	313	288	437	272	165	2	1	1	0.46	0.37	0.60
HONGJIANG 	Tieshan	809	428	381	649	371	278	6	2	4	0.92	0.54	1.42
HONGJIANG 	Qunfeng	596	314	282	515	274	241	          	          	          	          	          	          
HONGJIANG 	Xima	998	515	483	807	450	357	8	6	2	0.98	1.32	0.56
HONGJIANG 	Tangwan	830	440	390	611	367	244	3	1	2	0.49	0.27	0.81
HONGJIANG 	Wanxi	751	397	354	647	356	291	9	4	5	1.37	1.11	1.69
HONGJIANG 	Guihuayuan	688	347	341	513	286	227	20	8	12	3.75	2.72	5.02
HONGJIANG 	Changqing	374	190	184	248	136	112	20	14	6	7.46	9.33	5.08
HONGJIANG 	Hengyan	277	144	133	236	136	100	1	          	1	0.42	          	0.99
LOUXING 	Total	29245	14725	14520	17754	10038	7716	1380	711	669	7.21	6.61	7.98
LOUXING 	Leping	4275	2006	2269	2333	1238	1095	281	130	151	10.75	9.5	12.12
LOUXING 	Huashan	2542	1317	1225	1456	906	550	133	74	59	8.37	7.55	9.69
LOUXING 	Huangnitang	3955	2065	1890	2367	1463	904	251	135	116	9.59	8.45	11.37
LOUXING 	Changqing	4989	2532	2457	2221	1290	931	345	172	173	13.45	11.76	15.67
LOUXING 	Shanshan	1825	906	919	898	523	375	141	76	65	13.57	12.69	14.77
LOUXING 	Wanbao	1469	741	728	1098	575	523	10	8	2	0.90	1.37	0.38
LOUXING 	Xiyang	1712	831	881	1458	714	744	13	6	7	0.88	0.83	0.93
LOUXING 	Dake	1221	609	612	844	465	379	25	12	13	2.88	2.52	3.32
LOUXING 	Lianbin	2032	1047	985	1286	752	534	89	48	41	6.47	6	7.13
LOUXING 	Baimu	914	471	443	574	362	212	16	10	6	2.71	2.69	2.75
LOUXING 	Xiaobi	896	449	447	735	383	352	17	10	7	2.26	2.54	1.95
LOUXING 	Shuangjiang	937	489	448	686	386	300	11	7	4	1.58	1.78	1.32
LOUXING 	Shijing	1243	644	599	903	503	400	30	14	16	3.22	2.71	3.85
LOUXING 	Chayuan	1235	618	617	895	478	417	18	9	9	1.97	1.85	2.11
SHUANGFENG 	Total	55333	28075	27258	39818	21495	18323	1135	685	450	2.77	3.09	2.40
SHUANGFENG 	Yongfeng	6219	3123	3096	4092	2298	1794	298	158	140	6.79	6.43	7.24
SHUANGFENG 	Heye	3254	1663	1591	1997	1136	861	27	17	10	1.33	1.47	1.15
SHUANGFENG 	Jingzi	2002	1036	966	1520	814	706	20	14	6	1.30	1.69	0.84
SHUANGFENG 	Zimenqiao	4222	2161	2061	3004	1640	1364	102	64	38	3.28	3.76	2.71
SHUANGFENG 	Xingzipu	4390	2255	2135	3142	1699	1443	75	55	20	2.33	3.14	1.37
SHUANGFENG 	Zoumajie	3986	1981	2005	2819	1485	1334	53	32	21	1.85	2.11	1.55
SHUANGFENG 	Shexingshan	3977	2013	1964	2868	1554	1314	51	33	18	1.75	2.08	1.35
SHUANGFENG 	Hongshandian	2819	1411	1408	1905	1032	873	71	40	31	3.59	3.73	3.43
SHUANGFENG 	Gantang	4698	2425	2273	3645	1959	1686	31	23	8	0.84	1.16	0.47
SHUANGFENG 	Santangpu	3094	1576	1518	2047	1112	935	200	112	88	8.90	9.15	8.60
SHUANGFENG 	Qingshuping	4153	2096	2057	3012	1627	1385	73	51	22	2.37	3.04	1.56
SHUANGFENG 	Huamen	3268	1623	1645	2579	1335	1244	35	19	16	1.34	1.40	1.27
SHUANGFENG 	Suoshi	2147	1080	1067	1660	878	782	12	9	3	0.72	1.01	0.38
SHUANGFENG 	Shiniu	2398	1229	1169	1829	988	841	26	17	9	1.40	1.69	1.06
SHUANGFENG 	Shatang	1803	931	872	1393	739	654	21	13	8	1.49	1.73	1.21
SHUANGFENG 	Yintang	2903	1472	1431	2306	1199	1107	40	28	12	1.71	2.28	1.07
XINHUA 	Total	79688	41435	38253	61882	34283	27599	1364	751	613	2.16	2.14	2.17
XINHUA 	Shangmei	8514	4230	4284	5408	2972	2436	676	354	322	11.11	10.64	11.68
XINHUA 	Shichongkou	3151	1625	1526	1915	1107	808	85	56	29	4.25	4.82	3.46
XINHUA 	Yangxi	4172	2159	2013	2925	1700	1225	85	46	39	2.82	2.63	3.09
XINHUA 	Chaxi	1796	919	877	1357	784	573	15	10	5	1.09	1.26	0.87
XINHUA 	Shuiche	2351	1226	1125	1768	1055	713	11	4	7	0.62	0.38	0.97
XINHUA 	Wentian	1453	782	671	1289	703	586	4	2	2	0.31	0.28	0.34
XINHUA 	Fengjia	1421	764	657	1169	681	488	5	3	2	0.43	0.44	0.41
XINHUA 	Luguan	4039	2106	1933	3225	1813	1412	74	44	30	2.24	2.37	2.08
XINHUA 	Youjia	4075	2106	1969	3019	1753	1266	47	29	18	1.53	1.63	1.40
XINHUA 	Xihe	3918	2051	1867	3265	1768	1497	33	16	17	1	0.90	1.12
XINHUA 	Menggong	3997	2063	1934	3020	1677	1343	37	23	14	1.21	1.35	1.03
XINHUA 	Langtang	3104	1605	1499	2492	1346	1146	25	8	17	0.99	0.59	1.46
XINHUA 	Baixi	3946	2045	1901	3299	1746	1553	20	12	8	0.60	0.68	0.51
XINHUA 	Zhenshang	3817	1993	1824	3373	1781	1592	6	3	3	0.18	0.17	0.19
XINHUA 	Jiqing	2989	1625	1364	2597	1418	1179	11	8	3	0.42	0.56	0.25
XINHUA 	Wentang	3503	1846	1657	2606	1518	1088	31	15	16	1.18	0.98	1.45
XINHUA 	Tianping	2558	1376	1182	2105	1176	929	10	5	5	0.47	0.42	0.54
XINHUA 	Sangzi	4005	2107	1898	3401	1829	1572	18	9	9	0.53	0.49	0.57
XINHUA 	Caojia	3733	1956	1777	3151	1697	1454	28	15	13	0.88	0.88	0.89
XINHUA 	Ketou	2354	1201	1153	1840	985	855	37	26	11	1.97	2.57	1.27
XINHUA 	Weishan	2126	1115	1011	1710	942	768	30	18	12	1.72	1.88	1.54
XINHUA 	Tianmen	840	451	389	685	403	282	6	1	5	0.87	0.25	1.74
XINHUA 	Ronghua	1464	756	708	1205	642	563	3	3	          	0.25	0.47	          
XINHUA 	Jinfeng	924	512	412	762	444	318	6	3	3	0.78	0.67	0.93
XINHUA 	Youxi	1673	872	801	1371	739	632	6	5	1	0.44	0.67	0.16
XINHUA 	Zuoshi	1689	897	792	1459	777	682	5	3	2	0.34	0.38	0.29
XINHUA 	Meiyuankaifaqu	1595	780	815	1186	636	550	42	23	19	3.42	3.49	3.34
XINHUA 	Daxiongshanguoyoulinchang	213	119	94	95	69	26	4	3	1	4.04	4.17	3.70
XINHUA 	Gutaishanguoyoulinchang	268	148	120	185	122	63	4	4	          	2.12	3.17	          
LENGSHUIJIANG 	Total	24182	12206	11976	13001	8024	4977	1318	718	600	9.20	8.21	10.76
LENGSHUIJIANG 	Lengshuijiang	6182	3040	3142	3588	1995	1593	451	203	248	11.17	9.24	13.47
LENGSHUIJIANG 	Xikuangshan	1112	574	538	580	374	206	65	39	26	10.08	9.44	11.21
LENGSHUIJIANG 	Shatangwan	978	485	493	441	270	171	74	41	33	14.37	13.18	16.18
LENGSHUIJIANG 	Buxi	1138	565	573	711	413	298	82	40	42	10.34	8.83	12.35
LENGSHUIJIANG 	Heqing	2124	1063	1061	824	516	308	74	48	26	8.24	8.51	7.78
LENGSHUIJIANG 	Yankou	1271	659	612	651	456	195	52	31	21	7.40	6.37	9.72
LENGSHUIJIANG 	Zhadu	1403	744	659	660	489	171	78	54	24	10.57	9.94	12.31
LENGSHUIJIANG 	Duoshan	1457	749	708	649	473	176	75	52	23	10.36	9.90	11.56
LENGSHUIJIANG 	Maoyi	1270	653	617	736	466	270	54	30	24	6.84	6.05	8.16
LENGSHUIJIANG 	Panqiao	962	483	479	640	377	263	30	14	16	4.48	3.58	5.73
LENGSHUIJIANG 	Sanjian	1060	536	524	665	378	287	21	15	6	3.06	3.82	2.05
LENGSHUIJIANG 	Jinzhushan	1020	513	507	572	362	210	34	20	14	5.61	5.24	6.25
LENGSHUIJIANG 	Zilong	650	332	318	306	241	65	44	22	22	12.57	8.37	25.29
LENGSHUIJIANG 	Kuangshan	1048	535	513	411	312	99	64	44	20	13.47	12.36	16.81
LENGSHUIJIANG 	Zhonglian	1650	853	797	1058	610	448	56	38	18	5.03	5.86	3.86
LENGSHUIJIANG 	Tongxing	857	422	435	509	292	217	64	27	37	11.17	8.46	14.57
LIANYUAN 	Total	64196	32775	31421	43156	24725	18431	1737	995	742	3.87	3.87	3.87
LIANYUAN 	Lantian	4001	1971	2030	2103	1226	877	445	239	206	17.46	16.31	19.02
LIANYUAN 	Liumutang	3632	1849	1783	2076	1311	765	183	102	81	8.10	7.22	9.57
LIANYUAN 	Shimashan	4406	2232	2174	2715	1631	1084	118	72	46	4.17	4.23	4.07
LIANYUAN 	Anping	2833	1482	1351	1959	1141	818	63	37	26	3.12	3.14	3.08
LIANYUAN 	Meijiang	3119	1620	1499	1733	1215	518	161	98	63	8.5	7.46	10.84
LIANYUAN 	Fukou	3353	1772	1581	2227	1400	827	37	24	13	1.63	1.69	1.55
LIANYUAN 	Qiaotouhe	5913	2974	2939	4052	2199	1853	170	91	79	4.03	3.97	4.09
LIANYUAN 	Qixingjie	4844	2497	2347	3094	1846	1248	103	58	45	3.22	3.05	3.48
LIANYUAN 	Yangshi	4447	2228	2219	3409	1799	1610	78	46	32	2.24	2.49	1.95
LIANYUAN 	Fengping	1552	762	790	1182	614	568	13	10	3	1.09	1.60	0.53
LIANYUAN 	Doulishan	3317	1748	1569	2069	1277	792	111	65	46	5.09	4.84	5.49
LIANYUAN 	Shuidongdi	2907	1502	1405	2176	1194	982	52	33	19	2.33	2.69	1.90
LIANYUAN 	Baima	2108	1038	1070	1407	766	641	19	11	8	1.33	1.42	1.23
LIANYUAN 	Maotang	1389	726	663	949	522	427	7	4	3	0.73	0.76	0.70
LIANYUAN 	Hetang	2939	1477	1462	2129	1129	1000	34	22	12	1.57	1.91	1.19
LIANYUAN 	Jinshi	3368	1732	1636	2425	1336	1089	21	14	7	0.86	1.04	0.64
LIANYUAN 	Sanjia	2662	1365	1297	1868	1066	802	38	27	11	1.99	2.47	1.35
LIANYUAN 	Longtang	4345	2238	2107	3267	1806	1461	57	26	31	1.71	1.42	2.08
LIANYUAN 	Gutang	1239	645	594	962	526	436	12	6	6	1.23	1.13	1.36
LIANYUAN 	Dutoutang	1822	917	905	1354	721	633	15	10	5	1.10	1.37	0.78
JISHOU 	Total	21083	10726	10357	14109	7808	6301	831	464	367	5.56	5.61	5.5
JISHOU 	Shijiachong	4541	2216	2325	2364	1275	1089	269	139	130	10.22	9.83	10.66
JISHOU 	Tonghe	2958	1447	1511	1746	981	765	153	81	72	8.06	7.63	8.60
JISHOU 	Hongqimen	2507	1285	1222	1422	796	626	162	93	69	10.23	10.46	9.93
JISHOU 	Qianzhou	1429	715	714	757	449	308	155	94	61	17	17.31	16.53
JISHOU 	Aizhai	986	519	467	813	438	375	5	3	2	0.61	0.68	0.53
JISHOU 	Majingao	1251	665	586	1033	577	456	17	10	7	1.62	1.70	1.51
JISHOU 	Hexi	768	395	373	597	335	262	13	7	6	2.13	2.05	2.24
JISHOU 	Shuangtang	835	436	399	627	352	275	7	4	3	1.10	1.12	1.08
JISHOU 	Jishou	806	419	387	647	346	301	5	3	2	0.77	0.86	0.66
JISHOU 	Wanrongjiang	860	435	425	656	363	293	24	16	8	3.53	4.22	2.66
JISHOU 	Zhaiyang	727	364	363	600	308	292	2	2	          	0.33	0.65	          
JISHOU 	Yilve	525	284	241	468	259	209	1	          	1	0.21	          	0.48
JISHOU 	Taiping	413	220	193	331	182	149	2	1	1	0.60	0.55	0.67
JISHOU 	Baiyan	647	349	298	570	307	263	2	2	          	0.35	0.65	          
JISHOU 	Danqing	387	209	178	336	188	148	1	1	          	0.30	0.53	          
JISHOU 	Paichou	471	243	228	402	212	190	          	          	          	          	          	          
JISHOU 	Paihou	404	223	181	304	182	122	6	2	4	1.94	1.09	3.17
JISHOU 	Shetangcheng	568	302	266	436	258	178	7	6	1	1.58	2.27	0.56
LUXI 	Total	16590	8465	8125	13261	7077	6184	426	279	147	3.11	3.79	2.32
LUXI 	Baisha	1435	711	724	866	492	374	123	67	56	12.44	11.99	13.02
LUXI 	Pushi	2370	1201	1169	1626	897	729	143	103	40	8.08	10.30	5.20
LUXI 	Dalan	1016	524	492	862	459	403	3	2	1	0.35	0.43	0.25
LUXI 	Heshui	916	473	443	801	425	376	4	2	2	0.5	0.47	0.53
LUXI 	Xinglongchang	1239	636	603	1110	578	532	5	4	1	0.45	0.69	0.19
LUXI 	Tanxi	1009	516	493	884	462	422	5	3	2	0.56	0.65	0.47
LUXI 	Xixi	831	426	405	651	350	301	24	15	9	3.56	4.11	2.90
LUXI 	Wuxi	667	328	339	429	240	189	48	33	15	10.06	12.09	7.35
LUXI 	Shangbao	993	513	480	737	389	348	44	30	14	5.63	7.16	3.87
LUXI 	Lijiatian	504	253	251	465	239	226	1	1	          	0.21	0.42	          
LUXI 	Changping	569	292	277	482	251	231	8	7	1	1.63	2.71	0.43
LUXI 	Shiliuping	756	397	359	617	338	279	2	2	          	0.32	0.59	          
LUXI 	Tahu	544	288	256	500	266	234	          	          	          	          	          	          
LUXI 	Yongxingchang	634	320	314	567	296	271	2	1	1	0.35	0.34	0.37
LUXI 	Jiefangyan	816	422	394	749	395	354	4	3	1	0.53	0.75	0.28
LUXI 	Xiaozhang	526	245	281	386	189	197	          	          	          	          	          	          
LUXI 	Baiyangxi	525	256	269	458	225	233	3	1	2	0.65	0.44	0.85
LUXI 	Liangjiatan	635	343	292	552	303	249	5	4	1	0.90	1.30	0.40
LUXI 	Bashenping	605	321	284	519	283	236	2	1	1	0.38	0.35	0.42
FENGHUANG 	Total	23400	12125	11275	18622	10232	8390	395	240	155	2.08	2.29	1.81
FENGHUANG 	Tuojiang	3213	1604	1609	2023	1146	877	210	124	86	9.40	9.76	8.93
FENGHUANG 	Liaojiaqiao	1223	627	596	1036	545	491	16	13	3	1.52	2.33	0.61
FENGHUANG 	Mujiangping	632	343	289	387	249	138	12	8	4	3.01	3.11	2.82
FENGHUANG 	Alaying	1075	568	507	822	460	362	21	13	8	2.49	2.75	2.16
FENGHUANG 	Chatian	813	423	390	661	354	307	10	5	5	1.49	1.39	1.60
FENGHUANG 	Jixin	801	414	387	716	374	342	7	4	3	0.97	1.06	0.87
FENGHUANG 	Shanjiang	776	419	357	669	365	304	5	2	3	0.74	0.54	0.98
FENGHUANG 	Laershan	1063	560	503	920	500	420	20	13	7	2.13	2.53	1.64
FENGHUANG 	Heku	861	438	423	688	369	319	11	5	6	1.57	1.34	1.85
FENGHUANG 	Qiliangqiao	644	323	321	535	271	264	1	1	          	0.19	0.37	          
FENGHUANG 	Guanzhuang	603	303	300	486	250	236	1	1	          	0.21	0.40	          
FENGHUANG 	Qiaoxikou	536	275	261	416	231	185	9	6	3	2.12	2.53	1.60
FENGHUANG 	Shuidatian	686	356	330	584	316	268	3	1	2	0.51	0.32	0.74
FENGHUANG 	Linfeng	668	339	329	573	308	265	1	1	          	0.17	0.32	          
FENGHUANG 	Duli	635	335	300	261	209	52	6	5	1	2.25	2.34	1.89
FENGHUANG 	Luochaojing	822	431	391	696	373	323	          	          	          	          	          	          
FENGHUANG 	Xinchang	884	460	424	767	416	351	          	          	          	          	          	          
FENGHUANG 	Ciyan	726	370	356	657	350	307	6	5	1	0.90	1.41	0.32
FENGHUANG 	Huanghe	713	376	337	572	317	255	5	4	1	0.87	1.25	0.39
FENGHUANG 	Datian	387	199	188	345	180	165	          	          	          	          	          	          
FENGHUANG 	Sangongqiao	605	313	292	518	280	238	10	5	5	1.89	1.75	2.06
FENGHUANG 	Ganziping	661	346	315	517	295	222	6	5	1	1.15	1.67	0.45
FENGHUANG 	Liangtouyang	151	76	75	140	71	69	          	          	          	          	          	          
FENGHUANG 	Huoluping	141	74	67	108	65	43	          	          	          	          	          	          
FENGHUANG 	Machong	587	307	280	501	265	236	2	2	          	0.40	0.75	          
FENGHUANG 	Banpan	300	151	149	274	145	129	          	          	          	          	          	          
FENGHUANG 	Qiangongping	913	478	435	679	390	289	30	15	15	4.23	3.70	4.93
FENGHUANG 	Muli	739	376	363	690	358	332	1	          	1	0.14	          	0.30
FENGHUANG 	Lianglin	764	406	358	685	379	306	1	1	          	0.15	0.26	          
FENGHUANG 	Liubo	476	271	205	420	249	171	          	          	          	          	          	          
FENGHUANG 	Miliang	302	164	138	276	152	124	1	1	          	0.36	0.65	          
HUAYUAN 	Total	17229	8971	8258	14348	7790	6558	220	126	94	1.51	1.59	1.41
HUAYUAN 	Huayuan	3613	1774	1839	2538	1347	1191	151	81	70	5.62	5.67	5.55
HUAYUAN 	Chadong	944	502	442	725	394	331	7	4	3	0.96	1.01	0.90
HUAYUAN 	Longtan	772	408	364	698	375	323	2	2	          	0.29	0.53	          
HUAYUAN 	Minle	857	440	417	757	399	358	3	3	          	0.39	0.75	          
HUAYUAN 	Tuanjie	1101	564	537	930	491	439	16	9	7	1.69	1.80	1.57
HUAYUAN 	Jiwei	1012	543	469	847	475	372	9	5	4	1.05	1.04	1.06
HUAYUAN 	Malichang	997	529	468	885	490	395	6	2	4	0.67	0.41	1
HUAYUAN 	Changle	849	447	402	698	383	315	12	8	4	1.69	2.05	1.25
HUAYUAN 	Daheping	458	240	218	380	204	176	3	2	1	0.78	0.97	0.56
HUAYUAN 	Yayou	496	270	226	453	251	202	3	3	          	0.66	1.18	          
HUAYUAN 	Yaqiao	532	275	257	430	242	188	1	1	          	0.23	0.41	          
HUAYUAN 	Paibi	636	324	312	564	300	264	1	1	          	0.18	0.33	          
HUAYUAN 	Dongmaku	672	355	317	588	318	270	          	          	          	          	          	          
HUAYUAN 	Maoer	868	465	403	788	434	354	1	1	          	0.13	0.23	          
HUAYUAN 	Woshao	642	329	313	580	302	278	1	1	          	0.17	0.33	          
HUAYUAN 	Buchou	585	315	270	530	295	235	2	1	1	0.38	0.34	0.42
HUAYUAN 	Daoer	551	287	264	483	259	224	          	          	          	          	          	          
HUAYUAN 	Paiwu	494	277	217	454	259	195	          	          	          	          	          	          
HUAYUAN 	Pailiao	367	203	164	326	187	139	          	          	          	          	          	          
HUAYUAN 	Lianghe	569	303	266	519	282	237	          	          	          	          	          	          
HUAYUAN 	Dalongdong	214	121	93	175	103	72	2	2	          	1.13	1.90	          
BAOJING 	Total	17105	8998	8107	13412	7400	6012	293	174	119	2.14	2.30	1.94
BAOJING 	Qianling	859	450	409	736	392	344	1	          	1	0.14	          	0.29
BAOJING 	Bier	746	386	360	624	339	285	10	4	6	1.58	1.17	2.06
BAOJING 	Qingshuiping	574	306	268	443	238	205	8	7	1	1.77	2.86	0.49
BAOJING 	Maogou	1122	604	518	943	522	421	32	22	10	3.28	4.04	2.32
BAOJING 	Yezhuping	673	359	314	604	324	280	1	          	1	0.17	          	0.36
BAOJING 	Fuxing	526	261	265	394	211	183	5	3	2	1.25	1.40	1.08
BAOJING 	Purong	811	428	383	662	359	303	3	2	1	0.45	0.55	0.33
BAOJING 	Shuitianhe	578	293	285	491	252	239	3	2	1	0.61	0.79	0.42
BAOJING 	Hulu	2117	1041	1076	1295	704	591	139	75	64	9.69	9.63	9.77
BAOJING 	Mawang	951	507	444	721	397	324	26	17	9	3.48	4.11	2.70
BAOJING 	Bamao	662	345	317	517	290	227	4	1	3	0.77	0.34	1.30
BAOJING 	Longtou	586	308	278	393	218	175	14	10	4	3.44	4.39	2.23
BAOJING 	Boji	437	226	211	353	188	165	1	1	          	0.28	0.53	          
BAOJING 	Qingshui	245	130	115	197	106	91	7	6	1	3.43	5.36	1.09
BAOJING 	Datuo	1126	613	513	893	514	379	5	1	4	0.56	0.19	1.04
BAOJING 	Longxi	693	369	324	536	303	233	13	8	5	2.37	2.57	2.10
BAOJING 	Angdong	637	340	297	493	291	202	3	1	2	0.60	0.34	0.98
BAOJING 	Yangchao	587	320	267	465	271	194	3	1	2	0.64	0.37	1.02
BAOJING 	Shuiyin	439	239	200	373	212	161	2	2	          	0.53	0.93	          
BAOJING 	Tuzha	408	230	178	312	182	130	3	2	1	0.95	1.09	0.76
BAOJING 	Xianren	319	158	161	283	143	140	1	1	          	0.35	0.69	          
BAOJING 	Zhongxin	531	299	232	439	250	189	5	4	1	1.13	1.57	0.53
BAOJING 	Tanglang	300	148	152	252	127	125	1	1	          	0.40	0.78	          
BAOJING 	Hangsha	636	346	290	547	310	237	3	3	          	0.55	0.96	          
BAOJING 	Meihua	542	292	250	446	257	189	          	          	          	          	          	          
GUZHANG 	Total	8562	4478	4084	6867	3763	3104	163	88	75	2.32	2.29	2.36
GUZHANG 	Guyang	1324	657	667	862	469	393	85	46	39	8.98	8.93	9.03
GUZHANG 	Morong	910	499	411	764	432	332	15	10	5	1.93	2.26	1.48
GUZHANG 	Luoyixi	731	379	352	572	323	249	13	5	8	2.22	1.52	3.11
GUZHANG 	Hexi	280	143	137	204	110	94	12	7	5	5.56	5.98	5.05
GUZHANG 	Duanlong	833	423	410	683	367	316	8	4	4	1.16	1.08	1.25
GUZHANG 	Qietong	555	274	281	459	236	223	2	          	2	0.43	          	0.89
GUZHANG 	Gaofeng	616	336	280	513	282	231	11	8	3	2.10	2.76	1.28
GUZHANG 	Yantouzhai	256	130	126	223	118	105	          	          	          	          	          	          
GUZHANG 	Yezhu	432	230	202	367	202	165	1	1	          	0.27	0.49	          
GUZHANG 	Hefeng	367	195	172	319	178	141	2	1	1	0.62	0.56	0.70
GUZHANG 	Pingba	701	383	318	611	338	273	2	          	2	0.33	          	0.73
GUZHANG 	Shanzao	367	194	173	296	168	128	4	2	2	1.33	1.18	1.54
GUZHANG 	Shuangxi	434	227	207	355	190	165	2	1	1	0.56	0.52	0.60
GUZHANG 	Chengguan	310	172	138	263	149	114	2	1	1	0.75	0.67	0.87
GUZHANG 	Caotang	209	108	101	177	92	85	2	1	1	1.12	1.08	1.16
GUZHANG 	Gaowangjielinchang	237	128	109	199	109	90	2	1	1	1	0.91	1.10
YONGSHUN 	Total	29128	15033	14095	22349	12123	10226	553	330	223	2.41	2.65	2.13
YONGSHUN 	Lingxi	3872	1926	1946	2127	1219	908	303	167	136	12.47	12.05	13.03
YONGSHUN 	Shouche	735	384	351	560	303	257	10	8	2	1.75	2.57	0.77
YONGSHUN 	Zejia	555	272	283	403	207	196	33	21	12	7.57	9.21	5.77
YONGSHUN 	Wangcun	966	499	467	731	405	326	19	9	10	2.53	2.17	2.98
YONGSHUN 	Yongmao	509	274	235	420	236	184	1	1	          	0.24	0.42	          
YONGSHUN 	Shidi	1009	522	487	691	380	311	23	13	10	3.22	3.31	3.12
YONGSHUN 	Tawo	1015	531	484	857	462	395	5	1	4	0.58	0.22	1
YONGSHUN 	Longzhai	1182	611	571	872	459	413	44	29	15	4.80	5.94	3.5
YONGSHUN 	Changguan	455	234	221	368	195	173	8	4	4	2.13	2.01	2.26
YONGSHUN 	Liangcha	598	308	290	526	276	250	2	1	1	0.38	0.36	0.40
YONGSHUN 	Shaoha	619	329	290	504	283	221	2	2	          	0.40	0.70	          
YONGSHUN 	Xiqi	549	267	282	460	230	230	1	1	          	0.22	0.43	          
YONGSHUN 	Duishan	432	225	207	350	190	160	4	3	1	1.13	1.55	0.62
YONGSHUN 	Heping	292	156	136	248	135	113	2	2	          	0.80	1.46	          
YONGSHUN 	Daba	508	255	253	353	192	161	1	1	          	0.28	0.52	          
YONGSHUN 	Liexi	501	251	250	405	213	192	          	          	          	          	          	          
YONGSHUN 	Baiyang	444	234	210	386	208	178	1	          	1	0.26	          	0.56
YONGSHUN 	Songbai	935	490	445	833	444	389	3	2	1	0.36	0.45	0.26
YONGSHUN 	Ximi	502	243	259	415	216	199	          	          	          	          	          	          
YONGSHUN 	Gaoping	618	324	294	522	282	240	1	1	          	0.19	0.35	          
YONGSHUN 	Baoping	417	227	190	374	204	170	4	4	          	1.06	1.92	          
YONGSHUN 	Huilong	593	320	273	454	253	201	8	7	1	1.73	2.69	0.5
YONGSHUN 	Zhenxi	174	94	80	133	80	53	          	          	          	          	          	          
YONGSHUN 	Xiaoxi	200	108	92	147	85	62	          	          	          	          	          	          
YONGSHUN 	Qingping	703	367	336	594	317	277	1	1	          	0.17	0.31	          
YONGSHUN 	Langxi	373	202	171	278	158	120	6	6	          	2.11	3.66	          
YONGSHUN 	Yangfeng	605	309	296	482	253	229	9	5	4	1.83	1.94	1.72
YONGSHUN 	Macha	554	286	268	406	238	168	7	5	2	1.69	2.06	1.18
YONGSHUN 	Daming	387	199	188	309	167	142	6	4	2	1.90	2.34	1.39
YONGSHUN 	Runya	433	234	199	333	189	144	1	1	          	0.30	0.53	          
YONGSHUN 	Cangping	433	229	204	365	194	171	2	1	1	0.54	0.51	0.58
