V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
GAOPING 	Zhaozhuang	2734	100	401	14.67	1453	53.15	838	30.65	42	1.54	          	          
GAOPING 	Niuzhuang	3134	100	403	12.86	1606	51.24	1035	33.02	90	2.87	          	          
SHUOCHENG 	Total	103105	100	19000	18.43	72542	70.36	11310	10.97	253	0.25	          	          
SHUOCHENG 	Beicheng	16626	100	2504	15.06	13134	79	964	5.80	24	0.14	          	          
SHUOCHENG 	Nancheng	6517	100	1633	25.06	4367	67.01	503	7.72	14	0.21	          	          
SHUOCHENG 	Shendian	6199	100	1147	18.5	4812	77.63	237	3.82	3	0.05	          	          
SHUOCHENG 	Shentou	7643	100	1258	16.46	5379	70.38	982	12.85	24	0.31	          	          
SHUOCHENG 	Limin	1863	100	474	25.44	1106	59.37	278	14.92	5	0.27	          	          
SHUOCHENG 	Chengguan	16687	100	2487	14.90	12334	73.91	1817	10.89	49	0.29	          	          
SHUOCHENG 	Xiatuanbao	6902	100	1270	18.40	4762	68.99	849	12.30	21	0.30	          	          
SHUOCHENG 	Xiaopingyi	7310	100	1161	15.88	5161	70.60	965	13.20	23	0.31	          	          
SHUOCHENG 	Dafuzhuang	2675	100	514	19.21	1690	63.18	456	17.05	15	0.56	          	          
SHUOCHENG 	Kouzhuang	1957	100	450	22.99	1279	65.36	222	11.34	6	0.31	          	          
SHUOCHENG 	Yaozitou	2212	100	458	20.71	1331	60.17	414	18.72	9	0.41	          	          
SHUOCHENG 	Fanwangsi	1249	100	249	19.94	790	63.25	206	16.49	4	0.32	          	          
SHUOCHENG 	Shalenghe	3166	100	738	23.31	2006	63.36	419	13.23	3	0.09	          	          
SHUOCHENG 	Jiazhuang	4607	100	946	20.53	2977	64.62	671	14.56	13	0.28	          	          
SHUOCHENG 	Zirun	3327	100	630	18.94	2130	64.02	556	16.71	11	0.33	          	          
SHUOCHENG 	Fushanzhuang	3024	100	581	19.21	1913	63.26	521	17.23	9	0.30	          	          
SHUOCHENG 	Bianzituan	1977	100	440	22.26	1166	58.98	365	18.46	6	0.30	          	          
SHUOCHENG 	Shenwu	1934	100	477	24.66	1128	58.32	325	16.80	4	0.21	          	          
SHUOCHENG 	Nanyulin	1465	100	404	27.58	822	56.11	235	16.04	4	0.27	          	          
SHUOCHENG 	Nuanya	834	100	246	29.5	504	60.43	83	9.95	1	0.12	          	          
SHUOCHENG 	Pingshuo	4931	100	933	18.92	3751	76.07	242	4.91	5	0.10	          	          
PINGLU 	Total	43982	100	8691	19.76	30387	69.09	4789	10.89	115	0.26	          	          
PINGLU 	Chengguan	5678	100	776	13.67	4401	77.51	487	8.58	14	0.25	          	          
PINGLU 	Jingping	10830	100	1866	17.23	8006	73.92	925	8.54	33	0.30	          	          
PINGLU 	Pinglucheng	1194	100	253	21.19	781	65.41	157	13.15	3	0.25	          	          
PINGLU 	Baitang	2312	100	467	20.20	1621	70.11	221	9.56	3	0.13	          	          
PINGLU 	Xiashuitou	1703	100	386	22.67	1107	65	208	12.21	2	0.12	          	          
PINGLU 	Xiamujiao	1192	100	314	26.34	744	62.42	130	10.91	4	0.34	          	          
PINGLU 	Zhiniquan	508	100	169	33.27	295	58.07	43	8.46	1	0.20	          	          
PINGLU 	Shuangnian	1413	100	321	22.72	905	64.05	185	13.09	2	0.14	          	          
PINGLU 	Liujiayao	979	100	234	23.90	613	62.61	132	13.48	          	          	          	          
PINGLU 	Zuhu	957	100	226	23.62	634	66.25	95	9.93	2	0.21	          	          
PINGLU 	Gaoshizhuang	1531	100	403	26.32	980	64.01	145	9.47	3	0.20	          	          
PINGLU 	Jiangjiaping	703	100	178	25.32	437	62.16	87	12.38	1	0.14	          	          
PINGLU 	Luotuoshan	727	100	191	26.27	431	59.28	105	14.44	          	          	          	          
PINGLU 	Zhouhuaban	596	100	162	27.18	340	57.05	93	15.60	1	0.17	          	          
PINGLU 	Xishuijie	1422	100	288	20.25	991	69.69	141	9.92	2	0.14	          	          
PINGLU 	Xiangyangbao	2438	100	409	16.78	1641	67.31	380	15.59	8	0.33	          	          
PINGLU 	Dongpingtai	907	100	196	21.61	559	61.63	151	16.65	1	0.11	          	          
PINGLU 	Xiamiangao	2504	100	447	17.85	1645	65.69	399	15.93	13	0.52	          	          
PINGLU 	Huagetuo	918	100	254	27.67	553	60.24	107	11.66	4	0.44	          	          
PINGLU 	Taocun	3171	100	599	18.89	2184	68.87	377	11.89	11	0.35	          	          
PINGLU 	Yuling	2299	100	552	24.01	1519	66.07	221	9.61	7	0.30	          	          
SHANYIN 	Total	58268	100	12373	21.23	38075	65.34	7594	13.03	225	0.39	1	          
SHANYIN 	Daiyue	10397	100	1649	15.86	7979	76.74	748	7.19	21	0.20	          	          
SHANYIN 	Yujing	3541	100	741	20.93	2465	69.61	324	9.15	11	0.31	          	          
SHANYIN 	Beizhouzhuang	3367	100	722	21.44	2050	60.89	579	17.20	16	0.48	          	          
SHANYIN 	Shanyincheng	4207	100	942	22.39	2529	60.11	717	17.04	19	0.45	          	          
SHANYIN 	Wumaying	1446	100	306	21.16	916	63.35	222	15.35	2	0.14	          	          
SHANYIN 	Shijiatun	775	100	259	33.42	470	60.65	43	5.55	3	0.39	          	          
SHANYIN 	Maying	1611	100	328	20.36	1115	69.21	167	10.37	1	0.06	          	          
SHANYIN 	Pianling	926	100	205	22.14	613	66.20	108	11.66	          	          	          	          
SHANYIN 	Dongniupo	553	100	126	22.78	337	60.94	89	16.09	1	0.18	          	          
SHANYIN 	Xialaba	815	100	203	24.91	486	59.63	122	14.97	4	0.49	          	          
SHANYIN 	Ganzhuang	1119	100	317	28.33	654	58.45	142	12.69	6	0.54	          	          
SHANYIN 	Yuanjiaxinzhuang	1238	100	295	23.83	741	59.85	196	15.83	5	0.40	1	0.08
SHANYIN 	Heshengbao	2728	100	590	21.63	1565	57.37	558	20.45	15	0.55	          	          
SHANYIN 	Daiyue	8340	100	1857	22.27	5637	67.59	823	9.87	23	0.28	          	          
SHANYIN 	Anrong	1792	100	363	20.26	1139	63.56	278	15.51	12	0.67	          	          
SHANYIN 	Nihe	1499	100	351	23.42	915	61.04	222	14.81	11	0.73	          	          
SHANYIN 	Xue	1802	100	387	21.48	1127	62.54	279	15.48	9	0.5	          	          
SHANYIN 	Housuo	3855	100	913	23.68	2344	60.80	573	14.86	25	0.65	          	          
SHANYIN 	Zhangzhuang	2108	100	452	21.44	1264	59.96	383	18.17	9	0.43	          	          
SHANYIN 	Heigeta	1487	100	330	22.19	889	59.78	260	17.48	8	0.54	          	          
SHANYIN 	Mayingzhuang	3939	100	850	21.58	2343	59.48	723	18.35	23	0.58	          	          
SHANYIN 	Shanyinnongmuchang	723	100	187	25.86	497	68.74	38	5.26	1	0.14	          	          
YINGXIAN 	Total	73861	100	15078	20.41	46691	63.21	11781	15.95	310	0.42	1	          
YINGXIAN 	Chengguan	16999	100	3632	21.37	11724	68.97	1605	9.44	38	0.22	          	          
YINGXIAN 	Nanhezhong	6411	100	1298	20.25	4102	63.98	994	15.5	17	0.27	          	          
YINGXIAN 	Xiashe	5946	100	1289	21.68	3781	63.59	863	14.51	13	0.22	          	          
YINGXIAN 	Zhenziliang	4735	100	950	20.06	3148	66.48	620	13.09	16	0.34	1	0.02
YINGXIAN 	Bianyao	1428	100	318	22.27	837	58.61	266	18.63	7	0.49	          	          
YINGXIAN 	Yijing	3856	100	631	16.36	2395	62.11	806	20.90	24	0.62	          	          
YINGXIAN 	Zangzhai	4626	100	898	19.41	2762	59.71	937	20.26	29	0.63	          	          
YINGXIAN 	Daying	1964	100	460	23.42	1128	57.43	366	18.64	10	0.51	          	          
YINGXIAN 	Dahuangwei	2848	100	571	20.05	1636	57.44	612	21.49	29	1.02	          	          
YINGXIAN 	Xingzhai	4797	100	904	18.85	2866	59.75	1002	20.89	25	0.52	          	          
YINGXIAN 	Xiamayu	2979	100	451	15.14	1826	61.30	683	22.93	19	0.64	          	          
YINGXIAN 	Nanquan	3484	100	696	19.98	2077	59.62	698	20.03	13	0.37	          	          
YINGXIAN 	Beicaoshan	3887	100	871	22.41	2300	59.17	690	17.75	26	0.67	          	          
YINGXIAN 	Dalinhe	5351	100	1015	18.97	3432	64.14	885	16.54	19	0.36	          	          
YINGXIAN 	Beiloukou	1588	100	361	22.73	929	58.5	290	18.26	8	0.5	          	          
YINGXIAN 	Santiaoling	661	100	134	20.27	412	62.33	113	17.10	2	0.30	          	          
YINGXIAN 	Baimashi	1369	100	226	16.51	859	62.75	272	19.87	12	0.88	          	          
YINGXIAN 	Shuangqianshu	542	100	195	35.98	298	54.98	48	8.86	1	0.18	          	          
YINGXIAN 	Lishuping	390	100	178	45.64	179	45.90	31	7.95	2	0.51	          	          
YOUYU 	Total	28212	100	6165	21.85	18248	64.68	3730	13.22	69	0.24	          	          
YOUYU 	Liangjiayoufang	10146	100	2036	20.07	7344	72.38	749	7.38	17	0.17	          	          
YOUYU 	Youyucheng	2201	100	598	27.17	1337	60.75	262	11.90	4	0.18	          	          
YOUYU 	Weiyuanbao	2127	100	376	17.68	1369	64.36	364	17.11	18	0.85	          	          
YOUYU 	Niuxinbao	1131	100	262	23.17	710	62.78	158	13.97	1	0.09	          	          
YOUYU 	Baitouli	1284	100	304	23.68	777	60.51	200	15.58	3	0.23	          	          
YOUYU 	Gaojiabao	1562	100	308	19.72	913	58.45	337	21.57	4	0.26	          	          
YOUYU 	Yuanbaozi	1965	100	447	22.75	1219	62.04	297	15.11	2	0.10	          	          
YOUYU 	Xiniantou	701	100	171	24.39	390	55.63	137	19.54	3	0.43	          	          
YOUYU 	Weipingbao	647	100	157	24.27	365	56.41	123	19.01	2	0.31	          	          
YOUYU 	Dingjiayao	792	100	129	16.29	492	62.12	171	21.59	          	          	          	          
YOUYU 	Yangqianhe	976	100	224	22.95	594	60.86	155	15.88	3	0.31	          	          
YOUYU 	Shahukou	627	100	152	24.24	345	55.02	129	20.57	1	0.16	          	          
YOUYU 	Lidayao	1480	100	255	17.23	825	55.74	393	26.55	7	0.47	          	          
YOUYU 	Pohubao	683	100	211	30.89	413	60.47	56	8.20	3	0.44	          	          
YOUYU 	Oujiacun	873	100	282	32.30	501	57.39	89	10.19	1	0.11	          	          
YOUYU 	Gaoqiangkuang	1017	100	253	24.88	654	64.31	110	10.82	          	          	          	          
HUAIREN 	Total	77693	100	16080	20.70	52245	67.25	9126	11.75	242	0.31	          	          
HUAIREN 	Chengguan	25001	100	4672	18.69	18015	72.06	2260	9.04	54	0.22	          	          
HUAIREN 	Xiaoyu	8995	100	1266	14.07	7135	79.32	584	6.49	10	0.11	          	          
HUAIREN 	Emaokou	3988	100	842	21.11	2773	69.53	362	9.08	11	0.28	          	          
HUAIREN 	Wujiayao	2814	100	610	21.68	2008	71.36	192	6.82	4	0.14	          	          
HUAIREN 	Jinshatan	6650	100	1572	23.64	4045	60.83	1012	15.22	21	0.32	          	          
HUAIREN 	Maozao	2075	100	386	18.60	1326	63.90	349	16.82	14	0.67	          	          
HUAIREN 	Hejiabao	5309	100	1236	23.28	3205	60.37	851	16.03	17	0.32	          	          
HUAIREN 	Xinjiayuan	5044	100	1271	25.20	2973	58.94	771	15.29	29	0.57	          	          
HUAIREN 	Qinhe	6288	100	1443	22.95	3881	61.72	932	14.82	32	0.51	          	          
HUAIREN 	Haibeitou	3895	100	906	23.26	2408	61.82	563	14.45	18	0.46	          	          
HUAIREN 	Maxinzhuang	2162	100	616	28.49	1237	57.22	303	14.01	6	0.28	          	          
HUAIREN 	Libazhuang	2067	100	395	19.11	1279	61.88	379	18.34	14	0.68	          	          
HUAIREN 	Hetou	3405	100	865	25.40	1960	57.56	568	16.68	12	0.35	          	          
YUCI 	Total	155808	100	33497	21.5	98234	63.05	23426	15.04	650	0.42	1	          
YUCI 	Beiguan	4344	100	1147	26.40	2686	61.83	497	11.44	14	0.32	          	          
YUCI 	Jinguan	14568	100	3269	22.44	9379	64.38	1885	12.94	35	0.24	          	          
YUCI 	Xinhua	6520	100	1487	22.81	4304	66.01	712	10.92	17	0.26	          	          
YUCI 	Xiuwen	934	100	411	44	472	50.54	50	5.35	1	0.11	          	          
YUCI 	Xinan	4803	100	1304	27.15	2900	60.38	582	12.12	17	0.35	          	          
YUCI 	Luxi	10782	100	2558	23.72	6886	63.87	1308	12.13	30	0.28	          	          
YUCI 	Jingwei	6926	100	1630	23.53	4507	65.07	771	11.13	18	0.26	          	          
YUCI 	Anning	10406	100	2482	23.85	6723	64.61	1186	11.40	15	0.14	          	          
YUCI 	Xinjian	5680	100	1587	27.94	3196	56.27	888	15.63	9	0.16	          	          
YUCI 	Jinhua	6355	100	1638	25.77	3843	60.47	859	13.52	15	0.24	          	          
YUCI 	Mingqian	6568	100	1198	18.24	4097	62.38	1233	18.77	40	0.61	          	          
YUCI 	Dongyang	7787	100	1540	19.78	5107	65.58	1102	14.15	38	0.49	          	          
YUCI 	Shentie	2732	100	699	25.59	1580	57.83	436	15.96	17	0.62	          	          
YUCI 	Changning	3060	100	661	21.60	1815	59.31	565	18.46	19	0.62	          	          
YUCI 	Beitian	5669	100	1018	17.96	3515	62	1101	19.42	35	0.62	          	          
YUCI 	Guojiabao	21256	100	3838	18.06	13942	65.59	3380	15.90	95	0.45	1	          
YUCI 	Shizhao	8205	100	1452	17.70	5375	65.51	1322	16.11	56	0.68	          	          
YUCI 	Zhangqing	8620	100	1522	17.66	5242	60.81	1794	20.81	62	0.72	          	          
YUCI 	Peilin	3394	100	665	19.59	2112	62.23	593	17.47	24	0.71	          	          
YUCI 	Zhuangzi	3462	100	624	18.02	2200	63.55	627	18.11	11	0.32	          	          
YUCI 	Huangcai	1517	100	375	24.72	899	59.26	236	15.56	7	0.46	          	          
YUCI 	Shanzhuangtou	2466	100	596	24.17	1475	59.81	383	15.53	12	0.49	          	          
YUCI 	Shigeda	1062	100	344	32.39	539	50.75	174	16.38	5	0.47	          	          
YUCI 	Dongzhao	3154	100	654	20.74	1925	61.03	551	17.47	24	0.76	          	          
YUCI 	Chenkan	5538	100	798	14.41	3515	63.47	1191	21.51	34	0.61	          	          
YUSHE 	Total	37547	100	8805	23.45	25845	68.83	2854	7.60	43	0.11	          	          
YUSHE 	Chengguan	11183	100	2114	18.90	8245	73.73	816	7.30	8	0.07	          	          
YUSHE 	Yuncu	4693	100	1011	21.54	3256	69.38	422	8.99	4	0.09	          	          
YUSHE 	Haobei	3215	100	897	27.90	2155	67.03	159	4.95	4	0.12	          	          
YUSHE 	Shecheng	1871	100	472	25.23	1176	62.85	218	11.65	5	0.27	          	          
YUSHE 	Yinjiao	1546	100	317	20.5	1070	69.21	155	10.03	4	0.26	          	          
YUSHE 	Donghui	1365	100	364	26.67	938	68.72	63	4.62	          	          	          	          
YUSHE 	Heyu	3351	100	893	26.65	2220	66.25	236	7.04	2	0.06	          	          
YUSHE 	Hancun	1104	100	279	25.27	740	67.03	81	7.34	4	0.36	          	          
YUSHE 	Lanyu	1896	100	579	30.54	1208	63.71	106	5.59	3	0.16	          	          
YUSHE 	Jiangtang	1363	100	389	28.54	859	63.02	111	8.14	4	0.29	          	          
YUSHE 	Xima	2646	100	625	23.62	1831	69.20	188	7.11	2	0.08	          	          
YUSHE 	Beizhai	2401	100	622	25.91	1546	64.39	231	9.62	2	0.08	          	          
YUSHE 	Baibei	452	100	115	25.44	295	65.27	42	9.29	          	          	          	          
YUSHE 	Lianghekou	461	100	128	27.77	306	66.38	26	5.64	1	0.22	          	          
ZUOQUAN 	Total	44252	100	9140	20.65	28960	65.44	6007	13.57	145	0.33	          	          
ZUOQUAN 	Chengguan	10075	100	1864	18.5	6977	69.25	1209	12	25	0.25	          	          
ZUOQUAN 	Tongyu	3237	100	727	22.46	2088	64.5	414	12.79	8	0.25	          	          
ZUOQUAN 	Matian	4060	100	905	22.29	2701	66.53	444	10.94	10	0.25	          	          
ZUOQUAN 	Qinquan	2280	100	441	19.34	1572	68.95	265	11.62	2	0.09	          	          
ZUOQUAN 	Guaier	3634	100	636	17.5	2323	63.92	654	18	21	0.58	          	          
ZUOQUAN 	Shigangkou	3555	100	785	22.08	2222	62.5	528	14.85	20	0.56	          	          
ZUOQUAN 	Chuankou	1217	100	337	27.69	702	57.68	174	14.30	4	0.33	          	          
ZUOQUAN 	Shixia	2122	100	568	26.77	1202	56.64	347	16.35	5	0.24	          	          
ZUOQUAN 	Liulin	823	100	215	26.12	492	59.78	113	13.73	3	0.36	          	          
ZUOQUAN 	Henan	2279	100	400	17.55	1431	62.79	435	19.09	13	0.57	          	          
ZUOQUAN 	Baoze	2251	100	488	21.68	1439	63.93	317	14.08	7	0.31	          	          
ZUOQUAN 	Zecheng	2155	100	429	19.91	1431	66.40	290	13.46	5	0.23	          	          
ZUOQUAN 	Sucheng	2014	100	419	20.80	1324	65.74	265	13.16	6	0.30	          	          
ZUOQUAN 	Yangjiao	2367	100	568	24	1586	67	207	8.75	6	0.25	          	          
ZUOQUAN 	Xiazhuang	2183	100	358	16.40	1470	67.34	345	15.80	10	0.46	          	          
HESHUN 	Total	38925	100	8279	21.27	25178	64.68	5295	13.60	173	0.44	          	          
HESHUN 	Chengguan	12833	100	2340	18.23	8819	68.72	1625	12.66	49	0.38	          	          
HESHUN 	Liyang	5224	100	986	18.87	3427	65.60	778	14.89	33	0.63	          	          
HESHUN 	Songyan	2527	100	541	21.41	1621	64.15	357	14.13	8	0.32	          	          
HESHUN 	Qingcheng	1641	100	448	27.30	992	60.45	194	11.82	7	0.43	          	          
HESHUN 	Hengling	1515	100	380	25.08	917	60.53	213	14.06	5	0.33	          	          
HESHUN 	Ziluo	1322	100	325	24.58	834	63.09	160	12.10	3	0.23	          	          
HESHUN 	Lianping	1011	100	213	21.07	612	60.53	183	18.10	3	0.30	          	          
HESHUN 	Weima	2464	100	580	23.54	1560	63.31	315	12.78	9	0.37	          	          
HESHUN 	Pingsong	1652	100	336	20.34	1049	63.5	260	15.74	7	0.42	          	          
HESHUN 	Wafang	733	100	202	27.56	431	58.80	93	12.69	7	0.95	          	          
HESHUN 	Niuchuan	2265	100	536	23.66	1413	62.38	301	13.29	15	0.66	          	          
HESHUN 	Xucun	1936	100	378	19.52	1242	64.15	304	15.70	12	0.62	          	          
HESHUN 	Tuling	1061	100	248	23.37	628	59.19	176	16.59	9	0.85	          	          
HESHUN 	Mafang	1482	100	393	26.52	907	61.20	179	12.08	3	0.20	          	          
HESHUN 	Yangguangzhan	1259	100	373	29.63	726	57.66	157	12.47	3	0.24	          	          
XIYANG 	Total	73008	100	20464	28.03	46612	63.85	5806	7.95	126	0.17	          	          
XIYANG 	Chengguan	15540	100	3676	23.66	10764	69.27	1083	6.97	17	0.11	          	          
XIYANG 	Gaoluo	3918	100	1130	28.84	2513	64.14	269	6.87	6	0.15	          	          
XIYANG 	Dongyetou	4556	100	1225	26.89	2900	63.65	420	9.22	11	0.24	          	          
XIYANG 	Zhanshang	2794	100	825	29.53	1613	57.73	346	12.38	10	0.36	          	          
XIYANG 	Dazhai	4379	100	1245	28.43	2829	64.60	301	6.87	4	0.09	          	          
XIYANG 	Hongshui	3896	100	1066	27.36	2410	61.86	407	10.45	13	0.33	          	          
XIYANG 	Lijiazhuang	5272	100	1395	26.46	3474	65.90	396	7.51	7	0.13	          	          
XIYANG 	Anping	3295	100	977	29.65	2022	61.37	292	8.86	4	0.12	          	          
XIYANG 	Bazhou	2526	100	755	29.89	1512	59.86	256	10.13	3	0.12	          	          
XIYANG 	Duzhuang	2487	100	626	25.17	1594	64.09	261	10.49	6	0.24	          	          
XIYANG 	Sandu	3280	100	1067	32.53	2032	61.95	177	5.40	4	0.12	          	          
XIYANG 	Baiyangyu	3126	100	1007	32.21	1874	59.95	240	7.68	5	0.16	          	          
XIYANG 	Zhaobi	2277	100	700	30.74	1440	63.24	137	6.02	          	          	          	          
XIYANG 	Fengju	2791	100	890	31.89	1711	61.30	187	6.70	3	0.11	          	          
XIYANG 	Jiedu	2836	100	826	29.13	1765	62.24	238	8.39	7	0.25	          	          
XIYANG 	Yanzhuang	2958	100	869	29.38	1894	64.03	188	6.36	7	0.24	          	          
XIYANG 	Waqiu	1525	100	510	33.44	883	57.90	129	8.46	3	0.20	          	          
XIYANG 	Dingyu	2067	100	617	29.85	1294	62.60	147	7.11	9	0.44	          	          
XIYANG 	Wangzhai	1952	100	538	27.56	1240	63.52	171	8.76	3	0.15	          	          
XIYANG 	Xizhai	1533	100	520	33.92	848	55.32	161	10.5	4	0.26	          	          
SHOUYANG 	Total	64073	100	16961	26.47	37902	59.15	8898	13.89	312	0.49	          	          
SHOUYANG 	Cheng	9046	100	2124	23.48	6124	67.70	781	8.63	17	0.19	          	          
SHOUYANG 	Nanyanzhu	3821	100	1153	30.18	2202	57.63	452	11.83	14	0.37	          	          
SHOUYANG 	Zongai	3850	100	1129	29.32	2190	56.88	518	13.45	13	0.34	          	          
SHOUYANG 	Pingtou	4003	100	1061	26.51	2282	57.01	639	15.96	21	0.52	          	          
SHOUYANG 	Songta	2819	100	835	29.62	1687	59.84	288	10.22	9	0.32	          	          
SHOUYANG 	Xiluo	2376	100	514	21.63	1363	57.37	485	20.41	14	0.59	          	          
SHOUYANG 	Yinlingzhi	2422	100	562	23.20	1392	57.47	447	18.46	21	0.87	          	          
SHOUYANG 	Chengguan	8132	100	1679	20.65	5320	65.42	1096	13.48	37	0.45	          	          
SHOUYANG 	Qilihe	1899	100	526	27.70	1068	56.24	294	15.48	11	0.58	          	          
SHOUYANG 	Mashou	2114	100	657	31.08	1172	55.44	276	13.06	9	0.43	          	          
SHOUYANG 	Pingshu	4592	100	1320	28.75	2714	59.10	545	11.87	13	0.28	          	          
SHOUYANG 	Jiechou	3559	100	1067	29.98	2137	60.04	346	9.72	9	0.25	          	          
SHOUYANG 	Wenjiazhuang	2036	100	593	29.13	1116	54.81	319	15.67	8	0.39	          	          
SHOUYANG 	Nanzhuang	2127	100	516	24.26	1139	53.55	451	21.20	21	0.99	          	          
SHOUYANG 	Taianyi	1512	100	487	32.21	807	53.37	207	13.69	11	0.73	          	          
