V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
WULATEZHONG 	Shilanji	5737	2975	2762	5364	2764	2600	373	211	162	6.5	7.09	5.87
WULATEZHONG 	Hongfeng	9032	4678	4354	8587	4405	4182	445	273	172	4.93	5.84	3.95
WULATEZHONG 	Wuliangsutai	9033	4804	4229	8390	4464	3926	643	340	303	7.12	7.08	7.16
WULATEZHONG 	Chulutu	4019	2172	1847	3765	2019	1746	254	153	101	6.32	7.04	5.47
WULATEZHONG 	Shihahe	6213	3265	2948	5565	2910	2655	648	355	293	10.43	10.87	9.94
WULATEZHONG 	Shuangshengmei	4710	2515	2195	4521	2386	2135	189	129	60	4.01	5.13	2.73
WULATEZHONG 	Gaobei	5598	3039	2559	5334	2845	2489	264	194	70	4.72	6.38	2.74
WULATEZHONG 	Sanggendalai	1278	682	596	1157	615	542	121	67	54	9.47	9.82	9.06
WULATEZHONG 	Bayin	1632	904	728	1443	791	652	189	113	76	11.58	12.5	10.44
WULATEZHONG 	Wulan	2830	1601	1229	2552	1441	1111	278	160	118	9.82	9.99	9.60
WULATEZHONG 	Bayinhanggai	2418	1558	860	2018	1303	715	400	255	145	16.54	16.37	16.86
WULATEZHONG 	Chuanjing	1969	1057	912	1642	883	759	327	174	153	16.61	16.46	16.78
WULATEZHONG 	Hanggaigebi	1451	777	674	1303	700	603	148	77	71	10.20	9.91	10.53
WULATEZHONG 	Hulesitai	2566	1387	1179	2342	1248	1094	224	139	85	8.73	10.02	7.21
WULATEZHONG 	Bayinhatai	2753	1516	1237	2457	1345	1112	296	171	125	10.75	11.28	10.11
WULATEZHONG 	Xinhure	1746	981	765	1592	898	694	154	83	71	8.82	8.46	9.28
WULATEZHONG 	Bamengmuyanghaimuchang	1376	747	629	732	389	343	644	358	286	46.80	47.93	45.47
WULATEZHONG 	Bamengtonghetaizhongchuchang	596	342	254	206	93	113	390	249	141	65.44	72.81	55.51
WULATEHOU 	Total	47573	24960	22613	23923	12390	11533	23650	12570	11080	49.71	50.36	49
WULATEHOU 	Bayinbaolige	16529	8781	7748	8959	4685	4274	7570	4096	3474	45.80	46.65	44.84
WULATEHOU 	Huhewenduer	8067	4205	3862	3336	1726	1610	4731	2479	2252	58.65	58.95	58.31
WULATEHOU 	Saiwusu	11543	5998	5545	1559	767	792	9984	5231	4753	86.49	87.21	85.72
WULATEHOU 	Wugengaole	2741	1457	1284	2368	1259	1109	373	198	175	13.61	13.59	13.63
WULATEHOU 	Chaogewenduer	2093	1091	1002	1839	947	892	254	144	110	12.14	13.20	10.98
WULATEHOU 	Narenbaolige	921	501	420	853	463	390	68	38	30	7.38	7.58	7.14
WULATEHOU 	Bayingebi	981	491	490	884	440	444	97	51	46	9.89	10.39	9.39
WULATEHOU 	Bayinwenduer	1457	728	729	1270	630	640	187	98	89	12.83	13.46	12.21
WULATEHOU 	Wuliji	873	473	400	775	409	366	98	64	34	11.23	13.53	8.5
WULATEHOU 	Baoyintu	966	497	469	826	413	413	140	84	56	14.49	16.90	11.94
WULATEHOU 	Bayinqiandamen	905	474	431	810	419	391	95	55	40	10.5	11.60	9.28
WULATEHOU 	Geriletuaodeng	497	264	233	444	232	212	53	32	21	10.66	12.12	9.01
HANGJINHOU 	Total	281142	144144	136998	218377	112127	106250	62765	32017	30748	22.33	22.21	22.44
HANGJINHOU 	Huanghe	6438	3483	2955	5306	2821	2485	1132	662	470	17.58	19.01	15.91
HANGJINHOU 	Erdaoqiao	11502	5901	5601	10775	5489	5286	727	412	315	6.32	6.98	5.62
HANGJINHOU 	Sandaoqiao	13916	7126	6790	12620	6437	6183	1296	689	607	9.31	9.67	8.94
HANGJINHOU 	Manhui	8262	4297	3965	7571	3918	3653	691	379	312	8.36	8.82	7.87
HANGJINHOU 	Tuanjie	7971	4162	3809	7577	3936	3641	394	226	168	4.94	5.43	4.41
HANGJINHOU 	Shanba	50281	24987	25294	11749	5826	5923	38532	19161	19371	76.63	76.68	76.58
HANGJINHOU 	Toudaoqiao	12092	6243	5849	11724	6052	5672	368	191	177	3.04	3.06	3.03
HANGJINHOU 	Chaganaobao	14090	7288	6802	13648	7030	6618	442	258	184	3.14	3.54	2.71
HANGJINHOU 	Nanxiaozhao	11912	6045	5867	11572	5855	5717	340	190	150	2.85	3.14	2.56
HANGJINHOU 	Wuxing	9495	4893	4602	8255	4235	4020	1240	658	582	13.06	13.45	12.65
HANGJINHOU 	Taiyangmiao	10980	5620	5360	10503	5357	5146	477	263	214	4.34	4.68	3.99
HANGJINHOU 	Dashuwan	7209	3700	3509	6937	3550	3387	272	150	122	3.77	4.05	3.48
HANGJINHOU 	Zhaomiao	12653	6430	6223	12210	6173	6037	443	257	186	3.5	4	2.99
HANGJINHOU 	Shahai	13684	7133	6551	13142	6850	6292	542	283	259	3.96	3.97	3.95
HANGJINHOU 	Nanqu	14532	7495	7037	14071	7248	6823	461	247	214	3.17	3.30	3.04
HANGJINHOU 	Sizhi	11029	5700	5329	10742	5536	5206	287	164	123	2.60	2.88	2.31
HANGJINHOU 	Guangrong	17262	9033	8229	13272	6920	6352	3990	2113	1877	23.11	23.39	22.81
HANGJINHOU 	Hongqi	11011	5676	5335	10821	5570	5251	190	106	84	1.73	1.87	1.57
HANGJINHOU 	Lianhe	7691	4032	3659	7366	3855	3511	325	177	148	4.23	4.39	4.04
HANGJINHOU 	Hongxing	10169	5223	4946	9901	5072	4829	268	151	117	2.64	2.89	2.37
HANGJINHOU 	Yuejin	16471	8367	8104	6998	3600	3398	9473	4767	4706	57.51	56.97	58.07
HANGJINHOU 	Bamengtaiyangmiaonongchang	2492	1310	1182	1617	797	820	875	513	362	35.11	39.16	30.63
ALASHANZUO 	Total	146018	78445	67573	67443	37945	29498	78575	40500	38075	53.81	51.63	56.35
ALASHANZUO 	Wusutu	2280	1468	812	1522	1076	446	758	392	366	33.25	26.70	45.07
ALASHANZUO 	Wenduerletu	3064	1713	1351	2695	1493	1202	369	220	149	12.04	12.84	11.03
ALASHANZUO 	Aolunbulage	2952	1569	1383	2553	1334	1219	399	235	164	13.52	14.98	11.86
ALASHANZUO 	Bayanhaote	61857	31393	30464	14359	7798	6561	47498	23595	23903	76.79	75.16	78.46
ALASHANZUO 	Jilantai	17834	9249	8585	5839	3043	2796	11995	6206	5789	67.26	67.10	67.43
ALASHANZUO 	Hulusitai	8748	4663	4085	816	353	463	7932	4310	3622	90.67	92.43	88.67
ALASHANZUO 	Gulabenaobao	6807	4982	1825	4628	3663	965	2179	1319	860	32.01	26.48	47.12
ALASHANZUO 	Barunbieli	7285	3861	3424	6118	3213	2905	1167	648	519	16.02	16.78	15.16
ALASHANZUO 	Jiaergalesaihan	5477	3040	2437	4719	2614	2105	758	426	332	13.84	14.01	13.62
ALASHANZUO 	Wuliji	837	434	403	574	291	283	263	143	120	31.42	32.95	29.78
ALASHANZUO 	Yingen	931	481	450	731	371	360	200	110	90	21.48	22.87	20
ALASHANZUO 	Tukemu	749	388	361	652	327	325	97	61	36	12.95	15.72	9.97
ALASHANZUO 	Honggerieleng	678	336	342	587	279	308	91	57	34	13.42	16.96	9.94
ALASHANZUO 	Bayannuoergong	1701	889	812	1468	742	726	233	147	86	13.70	16.54	10.59
ALASHANZUO 	Haosibuerdu	1297	677	620	1231	630	601	66	47	19	5.09	6.94	3.06
ALASHANZUO 	Hanwula	1422	723	699	44	24	20	1378	699	679	96.91	96.68	97.14
ALASHANZUO 	Bayanmuren	2043	1085	958	1760	912	848	283	173	110	13.85	15.94	11.48
ALASHANZUO 	Zongbieli	5101	3256	1845	4370	2838	1532	731	418	313	14.33	12.84	16.96
ALASHANZUO 	Murengaole	2627	1552	1075	2466	1459	1007	161	93	68	6.13	5.99	6.33
ALASHANZUO 	Xianggendalai	1068	557	511	911	470	441	157	87	70	14.70	15.62	13.70
ALASHANZUO 	Tonggulegenaoer	900	514	386	814	464	350	86	50	36	9.56	9.73	9.33
ALASHANZUO 	Chaogetuhure	1700	906	794	1197	613	584	503	293	210	29.59	32.34	26.45
ALASHANZUO 	Tenggelielisi	1705	951	754	1364	746	618	341	205	136	20	21.56	18.04
ALASHANZUO 	Chaganbulage	856	453	403	724	361	363	132	92	40	15.42	20.31	9.93
ALASHANZUO 	Eerkehashenha	897	466	431	802	401	401	95	65	30	10.59	13.95	6.96
ALASHANZUO 	Chahaer	1926	1029	897	1769	930	839	157	99	58	8.15	9.62	6.47
ALASHANZUO 	Bugutu	2294	1301	993	1891	1080	811	403	221	182	17.57	16.99	18.33
ALASHANZUO 	Xilingaole	982	509	473	839	420	419	143	89	54	14.56	17.49	11.42
ALASHANYOU 	Total	24989	13012	11977	11745	6132	5613	13244	6880	6364	53	52.87	53.14
ALASHANYOU 	Ekenhuduge	13766	7128	6638	4380	2291	2089	9386	4837	4549	68.18	67.86	68.53
ALASHANYOU 	Yabulai	4266	2185	2081	1223	603	620	3043	1582	1461	71.33	72.40	70.21
ALASHANYOU 	Eribugai	748	401	347	718	379	339	30	22	8	4.01	5.49	2.31
ALASHANYOU 	Alatengchaoge	563	291	272	503	258	245	60	33	27	10.66	11.34	9.93
ALASHANYOU 	Nurigai	745	393	352	706	376	330	39	17	22	5.23	4.33	6.25
ALASHANYOU 	Menggenbulage	1565	798	767	1376	692	684	189	106	83	12.08	13.28	10.82
ALASHANYOU 	Alatengaobao	1503	870	633	1293	749	544	210	121	89	13.97	13.91	14.06
ALASHANYOU 	Tamusugebulage	1833	946	887	1546	784	762	287	162	125	15.66	17.12	14.09
EJINA 	Total	22049	11057	10992	7799	4399	3400	14250	6658	7592	64.63	60.22	69.07
EJINA 	Dalaihubu	11096	5686	5410	2047	1051	996	9049	4635	4414	81.55	81.52	81.59
EJINA 	Saihantaolai	1232	792	440	939	628	311	293	164	129	23.78	20.71	29.32
EJINA 	Subonaoer	862	462	400	753	400	353	109	62	47	12.65	13.42	11.75
EJINA 	Jirigalangtu	1461	755	706	1106	555	551	355	200	155	24.30	26.49	21.95
EJINA 	Bayanbaogede	607	322	285	487	259	228	120	63	57	19.77	19.57	20
EJINA 	Wentugaole	379	201	178	287	149	138	92	52	40	24.27	25.87	22.47
EJINA 	Gurinai	423	218	205	346	174	172	77	44	33	18.20	20.18	16.10
EJINA 	Mazongshan	444	310	134	405	291	114	39	19	20	8.78	6.13	14.93
EJINA 	Dongfengchangqu	5545	2311	3234	1429	892	537	4116	1419	2697	74.23	61.40	83.40
