V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
CANGXIAN 	Zhifangtou	2771	1382	1389	2466	1250	1216	2	          	2	0.08	          	0.16
QINGXIAN 	Total	28549	14136	14413	21202	11988	9214	392	198	194	1.82	1.62	2.06
QINGXIAN 	Qingzhou	6868	3270	3598	4001	2425	1576	260	125	135	6.10	4.90	7.89
QINGXIAN 	Jinniu	3103	1563	1540	2476	1391	1085	14	10	4	0.56	0.71	0.37
QINGXIAN 	Xinxing	2627	1303	1324	2145	1147	998	17	10	7	0.79	0.86	0.70
QINGXIAN 	Liuhe	2580	1294	1286	1952	1167	785	27	10	17	1.36	0.85	2.12
QINGXIAN 	Mumendian	2140	1069	1071	1803	932	871	12	7	5	0.66	0.75	0.57
QINGXIAN 	Machang	2984	1498	1486	2207	1302	905	28	16	12	1.25	1.21	1.31
QINGXIAN 	Zhouguantun	1444	726	718	1131	641	490	5	3	2	0.44	0.47	0.41
QINGXIAN 	Caosi	3000	1505	1495	2444	1314	1130	12	6	6	0.49	0.45	0.53
QINGXIAN 	Pangu	2202	1107	1095	1743	970	773	8	4	4	0.46	0.41	0.51
QINGXIAN 	Chenzui	1309	656	653	1104	584	520	5	4	1	0.45	0.68	0.19
QINGXIAN 	Nongchang	292	145	147	196	115	81	4	3	1	2	2.54	1.22
DONGGUANG 	Total	26339	13284	13055	22384	11653	10731	199	110	89	0.88	0.94	0.82
DONGGUANG 	Dongguang	4747	2378	2369	3465	1850	1615	105	59	46	2.94	3.09	2.77
DONGGUANG 	Lian	3255	1637	1618	2868	1482	1386	15	9	6	0.52	0.60	0.43
DONGGUANG 	Zhaowang	2071	1047	1024	1829	941	888	11	7	4	0.60	0.74	0.45
DONGGUANG 	Qincun	2290	1147	1143	1977	1038	939	4	2	2	0.20	0.19	0.21
DONGGUANG 	Dengmingsi	2340	1177	1163	2037	1058	979	14	6	8	0.68	0.56	0.81
DONGGUANG 	Nanxiakou	2923	1456	1467	2517	1290	1227	7	4	3	0.28	0.31	0.24
DONGGUANG 	Dadan	3289	1686	1603	2886	1517	1369	24	11	13	0.82	0.72	0.94
DONGGUANG 	Longwangli	2864	1459	1405	2565	1322	1243	3	1	2	0.12	0.08	0.16
DONGGUANG 	Yuqiao	2560	1297	1263	2240	1155	1085	16	11	5	0.71	0.94	0.46
HAIXING 	Total	14426	7228	7198	11402	6104	5298	168	81	87	1.45	1.31	1.62
HAIXING 	Suji	3065	1554	1511	2269	1239	1030	66	32	34	2.83	2.52	3.20
HAIXING 	Xinji	1531	769	762	1257	658	599	4	2	2	0.32	0.30	0.33
HAIXING 	Gaowan	2217	1118	1099	1857	963	894	5	4	1	0.27	0.41	0.11
HAIXING 	Zhaomaotao	2363	1154	1209	1902	983	919	38	14	24	1.96	1.40	2.55
HAIXING 	Xiangfang	1333	677	656	992	569	423	19	12	7	1.88	2.07	1.63
HAIXING 	Xiaoshan	1747	870	877	1294	745	549	20	9	11	1.52	1.19	1.96
HAIXING 	Zhanghuiting	2170	1086	1084	1831	947	884	16	8	8	0.87	0.84	0.90
YANSHAN 	Total	30104	15184	14920	25677	13227	12450	163	76	87	0.63	0.57	0.69
YANSHAN 	Yanshan	5175	2580	2595	3950	2067	1883	79	29	50	1.96	1.38	2.59
YANSHAN 	Wangshu	1915	967	948	1677	868	809	2	          	2	0.12	          	0.25
YANSHAN 	Qingyun	2849	1460	1389	2387	1263	1124	7	6	1	0.29	0.47	0.09
YANSHAN 	Hanji	2847	1450	1397	2524	1288	1236	10	4	6	0.39	0.31	0.48
YANSHAN 	Qiantong	1762	862	900	1502	762	740	8	6	2	0.53	0.78	0.27
YANSHAN 	Shengfo	3033	1556	1477	2649	1384	1265	13	5	8	0.49	0.36	0.63
YANSHAN 	Bianwu	1953	985	968	1741	888	853	7	3	4	0.40	0.34	0.47
YANSHAN 	Xiaoying	1770	869	901	1588	793	795	9	5	4	0.56	0.63	0.5
YANSHAN 	Yangji	2103	1070	1033	1770	925	845	4	3	1	0.23	0.32	0.12
YANSHAN 	Mengdian	2820	1424	1396	2495	1266	1229	14	8	6	0.56	0.63	0.49
YANSHAN 	Changzhuang	1424	719	705	1290	652	638	1	1	          	0.08	0.15	          
YANSHAN 	Xiaozhuang	2453	1242	1211	2104	1071	1033	9	6	3	0.43	0.56	0.29
SUNING 	Total	24300	12132	12168	19036	9885	9151	251	128	123	1.30	1.28	1.33
SUNING 	Suning	3828	1902	1926	2681	1417	1264	94	54	40	3.39	3.67	3.07
SUNING 	Liangjiacun	3605	1814	1791	2907	1511	1396	35	16	19	1.19	1.05	1.34
SUNING 	Wobei	2585	1277	1308	2133	1082	1051	22	10	12	1.02	0.92	1.13
SUNING 	Shangcun	2489	1241	1248	1914	1001	913	21	9	12	1.09	0.89	1.30
SUNING 	Shisu	2947	1463	1484	2354	1197	1157	22	13	9	0.93	1.07	0.77
SUNING 	Wanli	2514	1258	1256	2005	1040	965	15	8	7	0.74	0.76	0.72
SUNING 	Hebeiliushansi	2394	1198	1196	1905	983	922	18	11	7	0.94	1.11	0.75
SUNING 	Fujiazuo	2183	1097	1086	1749	913	836	11	4	7	0.62	0.44	0.83
SUNING 	Shaozhuang	1755	882	873	1388	741	647	13	3	10	0.93	0.40	1.52
NANPI 	Total	25399	12672	12727	21103	10996	10107	131	61	70	0.62	0.55	0.69
NANPI 	Nanpi	3698	1820	1878	2759	1442	1317	50	27	23	1.78	1.84	1.72
NANPI 	Fengjiakou	3013	1457	1556	2498	1264	1234	9	4	5	0.36	0.32	0.40
NANPI 	Zhaizi	3821	1909	1912	3144	1683	1461	23	8	15	0.73	0.47	1.02
NANPI 	Baoguantun	2385	1194	1191	2055	1039	1016	2	1	1	0.10	0.10	0.10
NANPI 	Wangsi	2853	1461	1392	2322	1278	1044	19	5	14	0.81	0.39	1.32
NANPI 	Wumaying	1896	945	951	1666	851	815	1	1	          	0.06	0.12	          
NANPI 	Dalangdian	2209	1107	1102	1780	932	848	9	5	4	0.5	0.53	0.47
NANPI 	Liubali	1907	965	942	1615	856	759	10	7	3	0.62	0.81	0.39
NANPI 	Luguan	3617	1814	1803	3264	1651	1613	8	3	5	0.24	0.18	0.31
WUQIAO 	Total	21921	10961	10960	18523	9505	9018	172	72	100	0.92	0.75	1.10
WUQIAO 	Sangyuan	3509	1725	1784	2365	1289	1076	100	38	62	4.06	2.86	5.45
WUQIAO 	Tiecheng	2953	1455	1498	2594	1321	1273	6	1	5	0.23	0.08	0.39
WUQIAO 	Yuji	2142	1084	1058	1896	975	921	10	6	4	0.52	0.61	0.43
WUQIAO 	Liangji	1688	868	820	1460	748	712	5	3	2	0.34	0.40	0.28
WUQIAO 	Anling	2012	1009	1003	1782	897	885	7	5	2	0.39	0.55	0.23
WUQIAO 	Caojiawa	1706	857	849	1464	734	730	13	7	6	0.88	0.94	0.82
WUQIAO 	Songmen	1975	983	992	1730	875	855	10	4	6	0.57	0.46	0.70
WUQIAO 	Yangjiasi	1728	859	869	1537	772	765	8	1	7	0.52	0.13	0.91
WUQIAO 	Goudianpu	2162	1088	1074	1877	961	916	8	4	4	0.42	0.41	0.43
WUQIAO 	Hezhuang	2046	1033	1013	1818	933	885	5	3	2	0.27	0.32	0.23
XIANXIAN 	Total	39376	19825	19551	32263	16834	15429	284	143	141	0.87	0.84	0.91
XIANXIAN 	Leshou	4931	2443	2488	3495	1836	1659	118	58	60	3.27	3.06	3.49
XIANXIAN 	Huai	2662	1346	1316	2042	1131	911	17	6	11	0.83	0.53	1.19
XIANXIAN 	Hancun	3450	1769	1681	3029	1577	1452	6	4	2	0.20	0.25	0.14
XIANXIAN 	Monan	2762	1399	1363	2368	1210	1158	10	8	2	0.42	0.66	0.17
XIANXIAN 	Guozhuang	2105	1081	1024	1567	852	715	21	11	10	1.32	1.27	1.38
XIANXIAN 	Hechengjie	3038	1526	1512	2372	1264	1108	21	9	12	0.88	0.71	1.07
XIANXIAN 	Chenzhuang	2336	1166	1170	1989	1022	967	22	10	12	1.09	0.97	1.23
XIANXIAN 	Xuliugao	1951	980	971	1669	851	818	14	7	7	0.83	0.82	0.85
XIANXIAN 	Shanglin	1446	743	703	1281	671	610	3	2	1	0.23	0.30	0.16
XIANXIAN 	Duancun	1845	921	924	1581	811	770	1	1	          	0.06	0.12	          
XIANXIAN 	Benzhaihuizu	2666	1336	1330	2257	1165	1092	10	6	4	0.44	0.51	0.36
XIANXIAN 	Zhangcun	1747	860	887	1507	769	738	11	6	5	0.72	0.77	0.67
XIANXIAN 	Linhe	2047	1026	1021	1724	883	841	10	6	4	0.58	0.67	0.47
XIANXIAN 	Xiaopingwang	1304	663	641	1107	572	535	3	2	1	0.27	0.35	0.19
XIANXIAN 	Shiwuji	1868	927	941	1566	796	770	5	2	3	0.32	0.25	0.39
XIANXIAN 	Leitou	1586	802	784	1406	717	689	3	1	2	0.21	0.14	0.29
XIANXIAN 	Nanhetou	1632	837	795	1303	707	596	9	4	5	0.69	0.56	0.83
MENGCUNHUIZUZIZHIXIAN 	Total	13118	6590	6528	10084	5542	4542	176	80	96	1.72	1.42	2.07
MENGCUNHUIZUZIZHIXIAN 	Mengcun	3595	1773	1822	2378	1397	981	89	39	50	3.61	2.72	4.85
MENGCUNHUIZUZIZHIXIAN 	Xinxian	2115	1070	1045	1810	935	875	13	7	6	0.71	0.74	0.68
MENGCUNHUIZUZIZHIXIAN 	Xindian	1711	851	860	1232	729	503	23	14	9	1.83	1.88	1.76
MENGCUNHUIZUZIZHIXIAN 	Gaozhai	1498	763	735	1313	672	641	3	1	2	0.23	0.15	0.31
MENGCUNHUIZUZIZHIXIAN 	Songzhuangzi	2166	1103	1063	1706	925	781	23	9	14	1.33	0.96	1.76
MENGCUNHUIZUZIZHIXIAN 	Niujinzhuang	2033	1030	1003	1645	884	761	25	10	15	1.5	1.12	1.93
BOTOU 	Total	42416	21356	21060	33841	17932	15909	609	322	287	1.77	1.76	1.77
BOTOU 	Jiefang	3361	1592	1769	1981	1041	940	139	77	62	6.56	6.89	6.19
BOTOU 	Hedong	2234	1116	1118	1460	819	641	142	76	66	8.86	8.49	9.34
BOTOU 	Gulou	1194	595	599	676	391	285	71	37	34	9.5	8.64	10.66
BOTOU 	Bozhen	3392	1679	1713	2725	1445	1280	41	17	24	1.48	1.16	1.84
BOTOU 	Jiaohe	3238	1663	1575	2521	1365	1156	48	24	24	1.87	1.73	2.03
BOTOU 	Qiqiao	4062	2035	2027	3537	1828	1709	10	8	2	0.28	0.44	0.12
BOTOU 	Simencun	2693	1373	1320	2085	1166	919	55	29	26	2.57	2.43	2.75
BOTOU 	Haocun	2941	1500	1441	2512	1325	1187	16	10	6	0.63	0.75	0.5
BOTOU 	Fu	2655	1360	1295	2124	1155	969	29	14	15	1.35	1.20	1.52
BOTOU 	Wenmiao	2769	1395	1374	2409	1250	1159	11	5	6	0.45	0.40	0.52
BOTOU 	Waliwang	2864	1440	1424	2408	1240	1168	5	4	1	0.21	0.32	0.09
BOTOU 	Wangwuzhuang	2472	1243	1229	2109	1087	1022	15	11	4	0.71	1	0.39
BOTOU 	Yingzi	3116	1559	1557	2745	1398	1347	12	3	9	0.44	0.21	0.66
BOTOU 	Siying	2507	1300	1207	2056	1114	942	12	7	5	0.58	0.62	0.53
BOTOU 	Xixindian	2918	1506	1412	2493	1308	1185	3	          	3	0.12	          	0.25
RENQIU 	Total	58500	29392	29108	39394	22450	16944	1267	635	632	3.12	2.75	3.60
RENQIU 	Xinhualu	6253	3133	3120	3898	2253	1645	269	137	132	6.46	5.73	7.43
RENQIU 	Xihuanlu	1748	878	870	1232	712	520	52	23	29	4.05	3.13	5.28
RENQIU 	Yongfenglu	827	412	415	671	355	316	9	4	5	1.32	1.11	1.56
RENQIU 	Chuan	2606	1300	1306	2059	1080	979	50	23	27	2.37	2.09	2.68
RENQIU 	Shimenqiao	3164	1623	1541	2428	1343	1085	37	20	17	1.5	1.47	1.54
RENQIU 	Lvgongbao	2571	1284	1287	1980	1079	901	17	11	6	0.85	1.01	0.66
RENQIU 	Changfeng	3056	1538	1518	2523	1341	1182	27	12	15	1.06	0.89	1.25
RENQIU 	Mozhou	1946	971	975	1441	813	628	16	9	7	1.10	1.09	1.10
RENQIU 	Gougezhuang	2000	1004	996	1498	860	638	10	6	4	0.66	0.69	0.62
RENQIU 	Xinzhongyi	2819	1447	1372	2008	1185	823	72	22	50	3.46	1.82	5.73
RENQIU 	Liangzhao	2865	1448	1417	2098	1172	926	51	30	21	2.37	2.5	2.22
RENQIU 	Majiawu	2818	1433	1385	2218	1188	1030	31	20	11	1.38	1.66	1.06
RENQIU 	Yilunbao	2619	1357	1262	1953	1155	798	46	30	16	2.30	2.53	1.97
RENQIU 	Qingta	2168	1091	1077	1624	902	722	34	13	21	2.05	1.42	2.83
RENQIU 	Beixinzhuang	2238	1121	1117	1623	960	663	27	15	12	1.64	1.54	1.78
RENQIU 	Qijianfang	1770	889	881	1108	756	352	18	9	9	1.60	1.18	2.49
RENQIU 	Beihan	2098	1063	1035	1801	952	849	7	3	4	0.39	0.31	0.47
RENQIU 	Yucun	2682	1347	1335	2024	1161	863	44	25	19	2.13	2.11	2.15
RENQIU 	Huabeishiyouguanliju	11852	5846	6006	4884	3003	1881	438	216	222	8.23	6.71	10.56
RENQIU 	Renqiukaifaqu	400	207	193	323	180	143	12	7	5	3.58	3.74	3.38
HUANGHUA 	Total	35223	17626	17597	24661	14385	10276	978	522	456	3.81	3.5	4.25
HUANGHUA 	Huadong	495	272	223	223	125	98	7	6	1	3.04	4.58	1.01
HUANGHUA 	Huazhong	834	397	437	424	246	178	22	8	14	4.93	3.15	7.29
HUANGHUA 	Huaxi	1168	574	594	860	485	375	43	17	26	4.76	3.39	6.48
HUANGHUA 	Huanghua	3822	1920	1902	2764	1634	1130	64	37	27	2.26	2.21	2.33
HUANGHUA 	Nanpaihe	3339	1646	1693	1825	1280	545	147	89	58	7.45	6.5	9.62
HUANGHUA 	Lvqiao	2628	1318	1310	1996	1156	840	44	28	16	2.16	2.36	1.87
HUANGHUA 	Yangerzhuanghuizu	3439	1716	1723	2528	1406	1122	73	31	42	2.81	2.16	3.61
HUANGHUA 	Jiucheng	2633	1330	1303	2147	1136	1011	45	28	17	2.05	2.41	1.65
HUANGHUA 	Changguo	2907	1491	1416	2419	1319	1100	21	11	10	0.86	0.83	0.90
HUANGHUA 	Tengzhuangzi	2735	1365	1370	2019	1160	859	31	11	20	1.51	0.94	2.28
HUANGHUA 	Guanzhuang	2038	1026	1012	1642	892	750	23	12	11	1.38	1.33	1.45
HUANGHUA 	Qijiawu	2754	1361	1393	2347	1227	1120	12	6	6	0.51	0.49	0.53
HUANGHUA 	Xincun	658	347	311	369	274	95	24	12	12	6.11	4.20	11.21
HUANGHUA 	Nandagangnongchang	3074	1515	1559	1402	1025	377	277	160	117	16.5	13.5	23.68
HUANGHUA 	Zhongjienongchang	2699	1348	1351	1696	1020	676	145	66	79	7.88	6.08	10.46
HEJIAN 	Total	58068	29268	28800	46466	24548	21918	635	340	295	1.35	1.37	1.33
HEJIAN 	Yingzhou	7649	3816	3833	5023	2798	2225	268	143	125	5.07	4.86	5.32
HEJIAN 	Migezhuang	3916	1958	1958	3326	1714	1612	16	10	6	0.48	0.58	0.37
HEJIAN 	Jinghe	2317	1215	1102	1703	881	822	6	4	2	0.35	0.45	0.24
HEJIAN 	Wofotang	3381	1719	1662	2896	1523	1373	8	4	4	0.28	0.26	0.29
HEJIAN 	Shucheng	3572	1826	1746	2434	1396	1038	91	60	31	3.60	4.12	2.90
HEJIAN 	Liugusi	2408	1187	1221	2030	1047	983	2	          	2	0.10	          	0.20
HEJIAN 	Shaheqiao	3131	1573	1558	2647	1330	1317	29	15	14	1.08	1.12	1.05
HEJIAN 	Guxian	2760	1387	1373	2341	1210	1131	17	11	6	0.72	0.90	0.53
HEJIAN 	Liminju	3197	1605	1592	2662	1409	1253	8	6	2	0.30	0.42	0.16
HEJIAN 	Xingcun	4039	2036	2003	3364	1755	1609	30	18	12	0.88	1.02	0.74
HEJIAN 	Shawa	2449	1245	1204	2026	1066	960	22	10	12	1.07	0.93	1.23
HEJIAN 	Xijiuji	2294	1143	1151	1874	978	896	17	12	5	0.90	1.21	0.55
HEJIAN 	Beishicao	1665	846	819	1419	734	685	1	          	1	0.07	          	0.15
HEJIAN 	Guoziwahuizu	3619	1820	1799	2989	1570	1419	22	10	12	0.73	0.63	0.84
HEJIAN 	Shijingcun	2241	1107	1134	1889	968	921	18	5	13	0.94	0.51	1.39
HEJIAN 	Guojiacun	1997	1013	984	1665	884	781	18	10	8	1.07	1.12	1.01
HEJIAN 	Shicun	2037	1025	1012	1731	896	835	9	5	4	0.52	0.55	0.48
HEJIAN 	Xingbieying	2752	1408	1344	2308	1220	1088	22	8	14	0.94	0.65	1.27
HEJIAN 	Zunzuzhuang	2644	1339	1305	2139	1169	970	31	9	22	1.43	0.76	2.22
ANCI 	Total	26411	13219	13192	18648	10392	8256	559	289	270	2.91	2.71	3.17
ANCI 	Yinhenanlu	2492	1251	1241	1323	771	552	245	122	123	15.62	13.66	18.22
ANCI 	Guangmingxidao	2860	1266	1594	932	466	466	76	41	35	7.54	8.09	6.99
ANCI 	Luofa	1911	968	943	1525	819	706	29	16	13	1.87	1.92	1.81
ANCI 	Matou	3507	1784	1723	2790	1558	1232	31	16	15	1.10	1.02	1.20
ANCI 	Geyucheng	3159	1603	1556	2196	1339	857	48	24	24	2.14	1.76	2.72
ANCI 	Donggugang	2673	1372	1301	2150	1214	936	7	4	3	0.32	0.33	0.32
ANCI 	Yangshuiwu	2775	1433	1342	2324	1264	1060	12	3	9	0.51	0.24	0.84
ANCI 	Chouzhuang	2250	1143	1107	1854	984	870	8	5	3	0.43	0.51	0.34
ANCI 	Diaohetou	1905	964	941	1522	826	696	11	7	4	0.72	0.84	0.57
ANCI 	Beishijiawu	2879	1435	1444	2032	1151	881	92	51	41	4.33	4.24	4.45
GUANGYANG 	Total	29363	14682	14681	18838	10561	8277	839	431	408	4.26	3.92	4.70
GUANGYANG 	Yinhebeilu	1116	540	576	740	417	323	47	21	26	5.97	4.79	7.45
GUANGYANG 	Aimindongdao	3622	1730	1892	2078	1135	943	131	64	67	5.93	5.34	6.63
GUANGYANG 	Jiefangdao	2818	1307	1511	1545	823	722	77	43	34	4.75	4.97	4.5
GUANGYANG 	Xinkailu	4841	2493	2348	2393	1355	1038	341	169	172	12.47	11.09	14.21
GUANGYANG 	Nanjianta	2356	1186	1170	1592	965	627	44	32	12	2.69	3.21	1.88
GUANGYANG 	Wanzhuang	5463	2779	2684	3420	1928	1492	111	58	53	3.14	2.92	3.43
GUANGYANG 	Beiwang	2489	1264	1225	1919	1088	831	30	14	16	1.54	1.27	1.89
GUANGYANG 	Jiuzhou	3665	1874	1791	2851	1570	1281	14	8	6	0.49	0.51	0.47
GUANGYANG 	Langfangjingjijishukaifaqu	2993	1509	1484	2300	1280	1020	44	22	22	1.88	1.69	2.11
GUAN 	Total	30600	15421	15179	23980	12682	11298	367	186	181	1.51	1.45	1.58
GUAN 	Guan	8034	4052	3982	5581	3015	2566	201	110	91	3.48	3.52	3.42
GUAN 	Gongcun	2708	1347	1361	2177	1144	1033	21	9	12	0.96	0.78	1.15
GUAN 	Liuquan	3499	1759	1740	2828	1473	1355	38	19	19	1.33	1.27	1.38
GUAN 	Niutuo	4267	2102	2165	3605	1827	1778	20	9	11	0.55	0.49	0.61
GUAN 	Mazhuang	3347	1730	1617	2754	1493	1261	9	3	6	0.33	0.20	0.47
GUAN 	Dongwan	2958	1531	1427	2457	1334	1123	10	6	4	0.41	0.45	0.35
GUAN 	Pengcun	1963	981	982	1551	807	744	42	22	20	2.64	2.65	2.62
GUAN 	Qugou	2213	1111	1102	1731	910	821	12	1	11	0.69	0.11	1.32
GUAN 	Lirangdian	1611	808	803	1296	679	617	14	7	7	1.07	1.02	1.12
YONGQING 	Total	27718	13984	13734	22182	11976	10206	279	128	151	1.24	1.06	1.46
YONGQING 	Yongqing	9287	4649	4638	6993	3800	3193	181	79	102	2.52	2.04	3.10
YONGQING 	Hancun	2234	1137	1097	1827	977	850	21	8	13	1.14	0.81	1.51
YONGQING 	Houyi	2006	1028	978	1582	874	708	15	8	7	0.94	0.91	0.98
YONGQING 	Bieguzhuang	2210	1120	1090	1905	1000	905	4	3	1	0.21	0.30	0.11
YONGQING 	Lilancheng	2120	1077	1043	1672	934	738	10	6	4	0.59	0.64	0.54
YONGQING 	Guanjiawuhuizu	758	374	384	557	309	248	6	4	2	1.07	1.28	0.80
YONGQING 	Caojiawu	2241	1158	1083	1876	1017	859	17	10	7	0.90	0.97	0.81
YONGQING 	Longhuzhuang	2179	1102	1077	1878	975	903	9	3	6	0.48	0.31	0.66
YONGQING 	Liujingezhuang	2357	1165	1192	1988	1056	932	12	5	7	0.60	0.47	0.75
YONGQING 	Sanshengkou	2326	1174	1152	1904	1034	870	4	2	2	0.21	0.19	0.23
XIANGHE 	Total	23834	11703	12131	17537	9451	8086	221	132	89	1.24	1.38	1.09
XIANGHE 	Shuyang	5302	2534	2768	3720	1979	1741	76	37	39	2	1.84	2.19
XIANGHE 	Jiangxintun	2193	1087	1106	1642	889	753	12	8	4	0.73	0.89	0.53
XIANGHE 	Qukou	3709	1816	1893	2698	1453	1245	22	13	9	0.81	0.89	0.72
XIANGHE 	Antoutun	2010	1008	1002	1465	819	646	13	10	3	0.88	1.21	0.46
XIANGHE 	Anping	1684	826	858	1253	673	580	28	20	8	2.19	2.89	1.36
XIANGHE 	Liusong	2678	1327	1351	2089	1108	981	13	8	5	0.62	0.72	0.51
XIANGHE 	Wubaihu	2796	1372	1424	2116	1124	992	23	15	8	1.08	1.32	0.80
XIANGHE 	Qianwang	1855	922	933	1371	765	606	11	7	4	0.80	0.91	0.66
XIANGHE 	Qiantun	1607	811	796	1183	641	542	23	14	9	1.91	2.14	1.63
DACHENG 	Total	31786	15890	15896	23674	13028	10646	443	220	223	1.84	1.66	2.05
DACHENG 	Pingshu	4575	2249	2326	2807	1609	1198	149	82	67	5.04	4.85	5.30
DACHENG 	Wangcun	2966	1504	1462	2036	1248	788	40	25	15	1.93	1.96	1.87
DACHENG 	Dashangtun	4798	2390	2408	3602	1964	1638	102	42	60	2.75	2.09	3.53
DACHENG 	Nanzhaofu	3176	1597	1579	2395	1341	1054	16	5	11	0.66	0.37	1.03
DACHENG 	Liugezhuang	2868	1434	1434	2223	1189	1034	30	16	14	1.33	1.33	1.34
DACHENG 	Quancun	2613	1320	1293	2024	1068	956	17	7	10	0.83	0.65	1.04
DACHENG 	Litan	1721	856	865	1502	767	735	2	1	1	0.13	0.13	0.14
DACHENG 	Beiwei	3058	1557	1501	2471	1311	1160	23	13	10	0.92	0.98	0.85
DACHENG 	Daguangan	2645	1329	1316	2067	1122	945	25	10	15	1.20	0.88	1.56
DACHENG 	Zangtun	3366	1654	1712	2547	1409	1138	39	19	20	1.51	1.33	1.73
WENAN 	Total	32759	16452	16307	23853	13775	10078	221	117	104	0.92	0.84	1.02
WENAN 	Wenan	4612	2278	2334	3245	1845	1400	62	30	32	1.87	1.60	2.23
WENAN 	Xin	2042	1010	1032	1217	741	476	32	19	13	2.56	2.5	2.66
WENAN 	Suqiao	2330	1150	1180	1654	995	659	17	10	7	1.02	1	1.05
WENAN 	Daliuhe	2408	1185	1223	1966	1055	911	9	6	3	0.46	0.57	0.33
WENAN 	Zuogezhuang	2573	1459	1114	2076	1344	732	9	3	6	0.43	0.22	0.81
WENAN 	Tanli	2004	990	1014	1122	767	355	35	19	16	3.03	2.42	4.31
WENAN 	Shigezhuang	1584	795	789	1218	685	533	1	1	          	0.08	0.15	          
WENAN 	Zhaogezhuang	3026	1525	1501	2079	1248	831	25	10	15	1.19	0.79	1.77
WENAN 	Xinglonggong	1930	971	959	1246	800	446	4	3	1	0.32	0.37	0.22
WENAN 	Daliu	2638	1332	1306	2026	1128	898	12	7	5	0.59	0.62	0.55
WENAN 	Sunshi	4039	1994	2045	3263	1683	1580	5	3	2	0.15	0.18	0.13
WENAN 	Degui	1440	715	725	1089	599	490	4	3	1	0.37	0.5	0.20
WENAN 	Daweihehuizumanzu	2133	1048	1085	1652	885	767	6	3	3	0.36	0.34	0.39
DACHANGHUIZUZIZHIXIAN 	Total	8667	4312	4355	6465	3484	2981	132	55	77	2	1.55	2.52
DACHANGHUIZUZIZHIXIAN 	Dachang	3005	1497	1508	2090	1141	949	89	39	50	4.08	3.31	5.01
DACHANGHUIZUZIZHIXIAN 	Xiadian	2318	1147	1171	1764	958	806	31	10	21	1.73	1.03	2.54
DACHANGHUIZUZIZHIXIAN 	Qigezhuang	1736	864	872	1398	747	651	3	2	1	0.21	0.27	0.15
DACHANGHUIZUZIZHIXIAN 	Shaofu	737	373	364	544	281	263	7	3	4	1.27	1.06	1.5
DACHANGHUIZUZIZHIXIAN 	Chenfu	871	431	440	669	357	312	2	1	1	0.30	0.28	0.32
BAZHOU 	Total	41376	20909	20467	29046	17355	11691	660	372	288	2.22	2.10	2.40
BAZHOU 	Bazhou	6442	3226	3216	4418	2500	1918	157	93	64	3.43	3.59	3.23
BAZHOU 	Nanmeng	3234	1642	1592	2409	1300	1109	28	17	11	1.15	1.29	0.98
BAZHOU 	Xinan	2455	1228	1227	1665	1038	627	39	21	18	2.29	1.98	2.79
BAZHOU 	Tangerli	2258	1128	1130	1476	926	550	49	28	21	3.21	2.94	3.68
BAZHOU 	Jianchapu	3163	1583	1580	2271	1323	948	45	20	25	1.94	1.49	2.57
BAZHOU 	Shengfang	6628	3469	3159	4061	2867	1194	170	89	81	4.02	3.01	6.35
BAZHOU 	Chaheji	3364	1682	1682	2634	1407	1227	46	31	15	1.72	2.16	1.21
BAZHOU 	Kangxianzhuang	3677	1857	1820	2933	1611	1322	29	16	13	0.98	0.98	0.97
BAZHOU 	Dongyangzhuang	1537	742	795	1185	642	543	1	1	          	0.08	0.16	          
BAZHOU 	Wangzhuangzi	2509	1296	1213	1651	1116	535	27	18	9	1.61	1.59	1.65
BAZHOU 	Dongduan	2944	1476	1468	1916	1240	676	49	25	24	2.49	1.98	3.43
BAZHOU 	Yangfengang	2716	1358	1358	2099	1198	901	10	8	2	0.47	0.66	0.22
BAZHOU 	Bazhoujingjijishukaifaqu	449	222	227	328	187	141	10	5	5	2.96	2.60	3.42
SANHE 	Total	35433	17663	17770	24055	13422	10633	447	226	221	1.82	1.66	2.04
SANHE 	Xunyang	7173	3564	3609	4609	2663	1946	151	75	76	3.17	2.74	3.76
SANHE 	Liqizhuang	1966	987	979	1426	766	660	2	1	1	0.14	0.13	0.15
SANHE 	Yangzhuang	2263	1057	1206	1696	869	827	18	10	8	1.05	1.14	0.96
SANHE 	Huangzhuang	3255	1604	1651	2454	1336	1118	33	11	22	1.33	0.82	1.93
SANHE 	Xinji	3066	1539	1527	2366	1298	1068	33	20	13	1.38	1.52	1.20
SANHE 	Duanjialing	1702	867	835	1206	721	485	15	6	9	1.23	0.83	1.82
SANHE 	Huangtuzhuang	2635	1302	1333	2009	1079	930	14	7	7	0.69	0.64	0.75
SANHE 	Gaolou	2669	1350	1319	1991	1075	916	28	16	12	1.39	1.47	1.29
SANHE 	Qixinzhuang	1836	979	857	1359	790	569	27	15	12	1.95	1.86	2.07
SANHE 	Yanjiao	4020	1998	2022	2746	1553	1193	28	18	10	1.01	1.15	0.83
SANHE 	Yanjiaojingjijishukaifaqu	4848	2416	2432	2193	1272	921	98	47	51	4.28	3.56	5.25
TAOCHENG 	Total	33794	16683	17111	23165	12539	10626	982	479	503	4.07	3.68	4.52
TAOCHENG 	Hexi	10129	4823	5306	5766	3156	2610	404	195	209	6.55	5.82	7.41
