V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
WUDI 	Xiaobotou	3278	1653	1625	2754	1459	1295	16	11	5	0.58	0.75	0.38
WUDI 	Chengkou	1938	1013	925	1506	871	635	22	8	14	1.44	0.91	2.16
WUDI 	Mashanzi	2174	1142	1032	1796	1003	793	28	15	13	1.54	1.47	1.61
WUDI 	Xinyang	2710	1367	1343	2387	1235	1152	17	10	7	0.71	0.80	0.60
WUDI 	Chezhen	3760	1865	1895	3220	1639	1581	11	6	5	0.34	0.36	0.32
WUDI 	Liubao	2363	1185	1178	2038	1037	1001	11	4	7	0.54	0.38	0.69
WUDI 	Xixiaowang	1496	750	746	1338	677	661	6	4	2	0.45	0.59	0.30
WUDI 	Shejiaxang	2701	1326	1375	2349	1184	1165	12	8	4	0.51	0.67	0.34
ZHANHUA 	Total	28354	14080	14274	23613	12334	11279	157	85	72	0.66	0.68	0.63
ZHANHUA 	Fuguo	5121	2553	2568	3812	2077	1735	71	34	37	1.83	1.61	2.09
ZHANHUA 	Xiawa	2823	1364	1459	2283	1197	1086	11	3	8	0.48	0.25	0.73
ZHANHUA 	Gucheng	1963	986	977	1654	863	791	7	5	2	0.42	0.58	0.25
ZHANHUA 	Botou	2502	1255	1247	2135	1101	1034	16	12	4	0.74	1.08	0.39
ZHANHUA 	Fengjia	2567	1257	1310	2315	1165	1150	1	1	          	0.04	0.09	          
ZHANHUA 	Yongfeng	1556	786	770	1344	705	639	3	3	          	0.22	0.42	          
ZHANHUA 	Dagao	1507	761	746	1318	685	633	4	2	2	0.30	0.29	0.31
ZHANHUA 	Liuzhong	1685	826	859	1519	758	761	4	1	3	0.26	0.13	0.39
ZHANHUA 	Huangsheng	2003	967	1036	1579	836	743	7	4	3	0.44	0.48	0.40
ZHANHUA 	Lijia	1517	769	748	1310	692	618	2	1	1	0.15	0.14	0.16
ZHANHUA 	Qixiang	1895	933	962	1653	831	822	6	6	          	0.36	0.72	          
ZHANHUA 	Liguo	1288	653	635	1123	583	540	1	1	          	0.09	0.17	          
ZHANHUA 	Xiahe	1197	591	606	1005	522	483	6	5	1	0.59	0.95	0.21
ZHANHUA 	Hegui	358	180	178	298	161	137	          	          	          	          	          	          
ZHANHUA 	Tuhaihenongchang	295	154	141	228	131	97	7	2	5	2.98	1.5	4.90
ZHANHUA 	Haifangbanshichu	77	45	32	37	27	10	11	5	6	22.92	15.62	37.5
BOXING 	Total	37457	18513	18944	29926	15724	14202	286	153	133	0.95	0.96	0.93
BOXING 	Boxing	7100	3452	3648	5293	2765	2528	150	70	80	2.76	2.47	3.07
BOXING 	Hubin	3915	1922	1993	3118	1636	1482	14	6	8	0.45	0.37	0.54
BOXING 	Zhaihao	2238	1111	1127	1823	947	876	15	11	4	0.82	1.15	0.45
BOXING 	Caowang	3067	1501	1566	2402	1249	1153	22	14	8	0.91	1.11	0.69
BOXING 	Xingfu	2889	1452	1437	2304	1251	1053	10	5	5	0.43	0.40	0.47
BOXING 	Dianzi	3477	1725	1752	2882	1508	1374	14	7	7	0.48	0.46	0.51
BOXING 	Chenhu	4371	2176	2195	3454	1841	1613	17	11	6	0.49	0.59	0.37
BOXING 	Yanfang	3607	1790	1817	2979	1581	1398	11	7	4	0.37	0.44	0.29
BOXING 	Pangjia	2146	1061	1085	1763	906	857	15	11	4	0.84	1.20	0.46
BOXING 	Chunhua	2013	1007	1006	1689	888	801	12	8	4	0.71	0.89	0.5
BOXING 	Caizhai	974	484	490	798	416	382	1	1	          	0.13	0.24	          
BOXING 	Qiaozhuang	1660	832	828	1421	736	685	5	2	3	0.35	0.27	0.44
ZOUPING 	Total	55858	27601	28257	44339	23238	21101	340	167	173	0.76	0.71	0.81
ZOUPING 	Zouping	9174	4538	4636	6553	3609	2944	160	71	89	2.38	1.93	2.93
ZOUPING 	Changshan	3901	1944	1957	2976	1565	1411	21	9	12	0.70	0.57	0.84
ZOUPING 	Weiqiao	4569	2100	2469	3978	1847	2131	5	3	2	0.13	0.16	0.09
ZOUPING 	Xidong	3017	1517	1500	2340	1290	1050	11	3	8	0.47	0.23	0.76
ZOUPING 	Haosheng	2682	1360	1322	2182	1190	992	15	8	7	0.68	0.67	0.70
ZOUPING 	Linchi	2554	1271	1283	2003	1074	929	23	12	11	1.14	1.10	1.17
ZOUPING 	Lican	1754	878	876	1357	730	627	10	8	2	0.73	1.08	0.32
ZOUPING 	Yuancheng	1964	990	974	1500	807	693	16	8	8	1.06	0.98	1.14
ZOUPING 	Jiaoqiao	3021	1514	1507	2362	1247	1115	13	8	5	0.55	0.64	0.45
ZOUPING 	Handian	2978	1490	1488	2396	1280	1116	20	8	12	0.83	0.62	1.06
ZOUPING 	Sun	2876	1432	1444	2325	1206	1119	10	7	3	0.43	0.58	0.27
ZOUPING 	Jiuhu	3170	1578	1592	2662	1362	1300	8	6	2	0.30	0.44	0.15
ZOUPING 	Qingyang	2416	1165	1251	1997	1041	956	4	          	4	0.20	          	0.42
ZOUPING 	Mingji	2777	1384	1393	2180	1154	1026	13	8	5	0.59	0.69	0.48
ZOUPING 	Taizi	2819	1407	1412	2233	1168	1065	5	3	2	0.22	0.26	0.19
ZOUPING 	Libatian	2080	1009	1071	1728	868	860	3	2	1	0.17	0.23	0.12
ZOUPING 	Matou	4106	2024	2082	3567	1800	1767	3	3	          	0.08	0.17	          
MUDAN 	Total	95475	47739	47736	74470	39005	35465	1218	644	574	1.61	1.62	1.59
MUDAN 	Dongcheng	4982	2480	2502	3066	1699	1367	267	146	121	8.01	7.91	8.13
MUDAN 	Xicheng	4012	1953	2059	1653	936	717	164	88	76	9.03	8.59	9.58
MUDAN 	Nancheng	4201	2050	2151	2382	1344	1038	250	127	123	9.5	8.63	10.59
MUDAN 	Beicheng	3359	1612	1747	1773	981	792	136	70	66	7.12	6.66	7.69
MUDAN 	Danyang	6321	3149	3172	4158	2270	1888	168	85	83	3.88	3.61	4.21
MUDAN 	Mudan	2549	1242	1307	2093	1082	1011	          	          	          	          	          	          
MUDAN 	Yuecheng	2371	1250	1121	1835	1056	779	16	8	8	0.86	0.75	1.02
MUDAN 	Huanggang	3010	1520	1490	2675	1365	1310	          	          	          	          	          	          
MUDAN 	Xinji	1880	967	913	1628	855	773	9	6	3	0.55	0.70	0.39
MUDAN 	Dusi	2507	1259	1248	2149	1090	1059	5	1	4	0.23	0.09	0.38
MUDAN 	Gaozhuang	1915	952	963	1612	832	780	4	1	3	0.25	0.12	0.38
MUDAN 	Jindi	1997	1022	975	1676	892	784	          	          	          	          	          	          
MUDAN 	Xiaoliu	2321	1180	1141	2013	1039	974	1	1	          	0.05	0.10	          
MUDAN 	Wanghaotun	3719	1881	1838	3383	1707	1676	5	4	1	0.15	0.23	0.06
MUDAN 	Wudian	2084	1056	1028	1500	854	646	35	19	16	2.28	2.18	2.42
MUDAN 	Licun	2431	1205	1226	2222	1121	1101	          	          	          	          	          	          
MUDAN 	Malinggang	2252	1125	1127	2006	1007	999	8	4	4	0.40	0.40	0.40
MUDAN 	Anxing	2925	1465	1460	2478	1260	1218	2	2	          	0.08	0.16	          
MUDAN 	Dahuangji	2914	1453	1461	2703	1350	1353	18	11	7	0.66	0.81	0.51
MUDAN 	Lvling	2162	1074	1088	1863	942	921	          	          	          	          	          	          
MUDAN 	Shatu	3100	1560	1540	2746	1393	1353	7	2	5	0.25	0.14	0.37
MUDAN 	Lizhuangji	1622	806	816	1013	599	414	8	5	3	0.78	0.83	0.72
MUDAN 	Macunji	1173	593	580	1051	538	513	6	3	3	0.57	0.55	0.58
MUDAN 	Jieyuanji	1883	948	935	1528	803	725	6	5	1	0.39	0.62	0.14
MUDAN 	Helou	2841	1425	1416	2250	1182	1068	25	15	10	1.10	1.25	0.93
MUDAN 	Duzhuang	3079	1541	1538	2494	1314	1180	7	4	3	0.28	0.30	0.25
MUDAN 	Dianhutun	3083	1555	1528	2578	1313	1265	21	13	8	0.81	0.98	0.63
MUDAN 	Huji	2560	1290	1270	2011	1068	943	1	          	1	0.05	          	0.11
MUDAN 	Xinxing	2773	1390	1383	2415	1223	1192	12	6	6	0.49	0.49	0.5
MUDAN 	Jiafang	1824	950	874	1665	868	797	2	1	1	0.12	0.12	0.13
MUDAN 	Erlangmiao	1826	911	915	1577	798	779	          	          	          	          	          	          
MUDAN 	Huangzhen	2396	1177	1219	2058	1030	1028	3	2	1	0.15	0.19	0.10
MUDAN 	Baihuji	2259	1128	1131	2078	1035	1043	          	          	          	          	          	          
MUDAN 	Liuzhai	1331	675	656	1046	563	483	24	10	14	2.24	1.75	2.82
MUDAN 	Houji	2161	1076	1085	1869	934	935	3	1	2	0.16	0.11	0.21
MUDAN 	Pangwangzhuang	1652	819	833	1223	662	561	5	4	1	0.41	0.60	0.18
CAO 	Total	99542	49552	49990	83764	42852	40912	771	416	355	0.91	0.96	0.86
CAO 	Caocheng	9647	4751	4896	5818	3181	2637	619	327	292	9.62	9.32	9.97
CAO 	Zhuangzhai	4212	2111	2101	3313	1795	1518	15	8	7	0.45	0.44	0.46
CAO 	Taoyuanji	3029	1493	1536	2683	1355	1328	          	          	          	          	          	          
CAO 	Changleji	3234	1583	1651	2676	1363	1313	          	          	          	          	          	          
CAO 	Pulianji	2334	1190	1144	2045	1042	1003	          	          	          	          	          	          
CAO 	Sunlaojia	3564	1800	1764	3090	1575	1515	1	1	          	0.03	0.06	          
CAO 	Shaozhuang	3876	1929	1947	3180	1664	1516	          	          	          	          	          	          
CAO 	Liangditou	4515	2232	2283	4007	2015	1992	          	          	          	          	          	          
CAO 	Dazhaiji	2820	1404	1416	2522	1253	1269	2	2	          	0.08	0.16	          
CAO 	Shenzhongji	3420	1648	1772	2989	1469	1520	8	5	3	0.27	0.34	0.20
CAO 	Anrenji	3488	1744	1744	3023	1526	1497	18	11	7	0.59	0.72	0.47
CAO 	Niji	3728	1834	1894	3243	1610	1633	4	3	1	0.12	0.19	0.06
CAO 	Louzhuang	3672	1814	1858	3126	1579	1547	16	13	3	0.51	0.82	0.19
CAO 	Wangji	3990	1971	2019	3319	1694	1625	32	20	12	0.95	1.17	0.73
CAO 	Zhengzhuang	2800	1382	1418	2380	1235	1145	4	1	3	0.17	0.08	0.26
CAO 	Gonglou	3806	1938	1868	3520	1809	1711	          	          	          	          	          	          
CAO 	Daji	1937	982	955	1727	883	844	1	          	1	0.06	          	0.12
CAO 	Zhuhongmiao	2532	1279	1253	2252	1152	1100	7	3	4	0.31	0.26	0.36
CAO 	Nanliji	2947	1495	1452	2697	1372	1325	          	          	          	          	          	          
CAO 	Wulou	1395	699	696	1250	630	620	          	          	          	          	          	          
CAO 	Hanji	2432	1235	1197	2125	1081	1044	5	5	          	0.23	0.46	          
CAO 	Zhuanmiao	1987	1011	976	1706	895	811	2	          	2	0.12	          	0.25
CAO 	Guyingji	3320	1652	1668	2781	1422	1359	19	7	12	0.68	0.49	0.88
CAO 	Weiwan	2425	1204	1221	2199	1101	1098	3	1	2	0.14	0.09	0.18
CAO 	Houjihuizu	2427	1245	1182	2016	1061	955	5	4	1	0.25	0.38	0.10
CAO 	Suji	3767	1885	1882	3342	1700	1642	          	          	          	          	          	          
CAO 	Yandianlou	2279	1119	1160	2010	995	1015	          	          	          	          	          	          
CAO 	Qingguji	2850	1417	1433	2577	1283	1294	3	2	1	0.12	0.16	0.08
CAO 	Ancailou	2254	1108	1146	1887	965	922	5	2	3	0.26	0.21	0.32
CAO 	Shenlou	2432	1193	1239	2156	1088	1068	2	1	1	0.09	0.09	0.09
CAO 	Qinggangji	2423	1204	1219	2105	1059	1046	          	          	          	          	          	          
DAN 	Total	78015	38239	39776	66048	33074	32974	470	211	259	0.71	0.63	0.78
DAN 	Dancheng	9587	4549	5038	5897	3126	2771	380	164	216	6.05	4.98	7.23
DAN 	Laihe	2269	1102	1167	1911	945	966	          	          	          	          	          	          
DAN 	Sunliu	2426	1212	1214	2120	1062	1058	2	2	          	0.09	0.19	          
DAN 	Guocun	2256	1113	1143	1862	929	933	8	4	4	0.43	0.43	0.43
DAN 	Gaoweizhuang	2800	1374	1426	2509	1250	1259	7	4	3	0.28	0.32	0.24
DAN 	Huanggang	2387	1203	1184	1990	1017	973	4	2	2	0.20	0.20	0.21
DAN 	Fugangji	1531	765	766	1339	673	666	          	          	          	          	          	          
DAN 	Caitang	2603	1301	1302	2435	1215	1220	1	1	          	0.04	0.08	          
DAN 	Zhuji	2394	1219	1175	2186	1115	1071	1	1	          	0.05	0.09	          
DAN 	Zhongxing	1420	698	722	1188	590	598	5	2	3	0.42	0.34	0.5
DAN 	Xuzhai	2756	1341	1415	2373	1181	1192	1	1	          	0.04	0.08	          
DAN 	Caomaji	813	408	405	731	366	365	          	          	          	          	          	          
DAN 	Lixinzhuang	2704	1313	1391	2400	1172	1228	          	          	          	          	          	          
DAN 	Yanglou	2539	1253	1286	2219	1106	1113	2	          	2	0.09	          	0.18
DAN 	Chenmanzhuang	1698	850	848	1583	799	784	          	          	          	          	          	          
DAN 	Shilipu	2121	1033	1088	1811	896	915	11	5	6	0.60	0.55	0.65
DAN 	Xieji	1822	873	949	1600	785	815	2	          	2	0.12	          	0.24
DAN 	Dinglou	1269	634	635	1079	539	540	3	2	1	0.28	0.37	0.18
DAN 	Gaolaojia	2277	1070	1207	1997	957	1040	12	6	6	0.60	0.62	0.57
DAN 	Dalihai	2084	988	1096	1725	840	885	          	          	          	          	          	          
DAN 	Caozhuang	2100	1023	1077	1853	906	947	1	          	1	0.05	          	0.11
DAN 	Lixinji	1615	789	826	1463	718	745	          	          	          	          	          	          
DAN 	Niefuzhuang	1021	499	522	904	447	457	5	2	3	0.55	0.45	0.65
DAN 	Caopoji	1844	924	920	1623	827	796	          	          	          	          	          	          
DAN 	Maozhuang	1049	501	548	894	437	457	          	          	          	          	          	          
DAN 	Mengzhai	1115	570	545	1014	517	497	4	1	3	0.39	0.19	0.60
DAN 	Luozhuang	1968	981	987	1901	951	950	          	          	          	          	          	          
DAN 	Huayuan	2259	1109	1150	1975	980	995	16	10	6	0.80	1.01	0.60
DAN 	Kongji	925	465	460	812	410	402	          	          	          	          	          	          
DAN 	Longwangmiao	1928	972	956	1692	861	831	          	          	          	          	          	          
DAN 	Wangxiaozhuang	1521	736	785	1330	658	672	1	1	          	0.08	0.15	          
DAN 	Malou	2066	1035	1031	1780	900	880	1	1	          	0.06	0.11	          
DAN 	Zhangji	2256	1116	1140	2005	990	1015	1	1	          	0.05	0.10	          
DAN 	Huangdui	1254	608	646	1149	567	582	          	          	          	          	          	          
DAN 	Shilou	2206	1071	1135	1927	963	964	          	          	          	          	          	          
DAN 	Litianlou	1519	742	777	1356	670	686	2	1	1	0.15	0.15	0.15
DAN 	Lumu	1613	799	814	1415	709	706	          	          	          	          	          	          
CHENGWU 	Total	44622	21973	22649	36378	18411	17967	341	163	178	0.93	0.88	0.98
CHENGWU 	Chengwu	5696	2808	2888	3697	2024	1673	194	91	103	4.99	4.30	5.80
CHENGWU 	Tiangongmiao	1940	952	988	1608	798	810	2	          	2	0.12	          	0.25
CHENGWU 	Sunsi	2540	1263	1277	2204	1097	1107	13	8	5	0.59	0.72	0.45
CHENGWU 	Goucunji	3020	1500	1520	2354	1196	1158	35	21	14	1.47	1.73	1.19
CHENGWU 	Baifutu	1740	851	889	1437	710	727	3	2	1	0.21	0.28	0.14
CHENGWU 	Datianji	3250	1586	1664	2707	1356	1351	9	6	3	0.33	0.44	0.22
CHENGWU 	Nanluji	3024	1465	1559	2429	1217	1212	11	5	6	0.45	0.41	0.49
CHENGWU 	Wenshangji	3144	1574	1570	2805	1419	1386	7	4	3	0.25	0.28	0.22
CHENGWU 	Boleji	3364	1647	1717	2909	1438	1471	14	4	10	0.48	0.28	0.68
CHENGWU 	Baofengji	1459	736	723	1269	648	621	4	1	3	0.31	0.15	0.48
CHENGWU 	Dangji	2360	1146	1214	2006	980	1026	11	3	8	0.55	0.31	0.77
CHENGWU 	Taohuasi	1560	778	782	1340	675	665	4	1	3	0.30	0.15	0.45
CHENGWU 	Zhanglou	2278	1103	1175	1908	947	961	9	5	4	0.47	0.53	0.41
CHENGWU 	Sunmiao	1313	634	679	1105	544	561	4	2	2	0.36	0.37	0.36
CHENGWU 	Gaodingji	2410	1194	1216	1952	987	965	11	5	6	0.56	0.5	0.62
CHENGWU 	Kangji	1122	536	586	943	468	475	1	          	1	0.11	          	0.21
CHENGWU 	Zhilou	1836	935	901	1618	829	789	2	2	          	0.12	0.24	          
CHENGWU 	Jiunvji	2566	1265	1301	2087	1078	1009	7	3	4	0.33	0.28	0.39
JUYE 	Total	62996	31154	31842	51657	26291	25366	276	156	120	0.53	0.59	0.47
JUYE 	Juye	5413	2694	2719	3152	1808	1344	141	75	66	4.28	3.98	4.68
JUYE 	Longgu	2001	1013	988	1684	876	808	          	          	          	          	          	          
JUYE 	Liulin	2243	1099	1144	2006	985	1021	3	1	2	0.15	0.10	0.20
JUYE 	Zhangfeng	3033	1525	1508	2435	1235	1200	7	5	2	0.29	0.40	0.17
JUYE 	Dayi	2771	1374	1397	2294	1153	1141	12	10	2	0.52	0.86	0.17
JUYE 	Daxieji	1978	987	991	1707	861	846	10	8	2	0.58	0.92	0.24
JUYE 	Dushan	2302	1150	1152	1891	985	906	14	9	5	0.73	0.91	0.55
JUYE 	Qilin	2588	1254	1334	2183	1061	1122	8	3	5	0.37	0.28	0.44
JUYE 	Hetaoyuan	2091	1054	1037	1734	918	816	4	3	1	0.23	0.33	0.12
JUYE 	Taiping	3061	1519	1542	2514	1274	1240	3	1	2	0.12	0.08	0.16
JUYE 	Tianzhuang	2024	1007	1017	1686	864	822	7	3	4	0.41	0.35	0.48
JUYE 	Wanfeng	2175	1078	1097	1866	928	938	8	5	3	0.43	0.54	0.32
JUYE 	Dingguantun	2045	1005	1040	1721	878	843	          	          	          	          	          	          
JUYE 	Lvguantun	2068	1009	1059	1716	848	868	1	1	          	0.06	0.12	          
JUYE 	Tianqiao	2575	1268	1307	2206	1100	1106	16	10	6	0.72	0.90	0.54
JUYE 	Daliji	2026	1008	1018	1701	883	818	9	3	6	0.53	0.34	0.73
JUYE 	Zhangbiao	1913	943	970	1615	804	811	          	          	          	          	          	          
JUYE 	Wangpingfang	1078	533	545	963	483	480	          	          	          	          	          	          
JUYE 	Chenji	2102	989	1113	1781	859	922	8	5	3	0.45	0.58	0.32
JUYE 	Yingli	2636	1311	1325	2319	1171	1148	1	          	1	0.04	          	0.09
JUYE 	Dongguantun	3250	1608	1642	2744	1388	1356	2	2	          	0.07	0.14	          
JUYE 	Gedian	2190	1093	1097	1817	921	896	2	2	          	0.11	0.22	          
JUYE 	Changyi	1826	880	946	1536	765	771	          	          	          	          	          	          
JUYE 	Taomiao	2502	1216	1286	2177	1075	1102	          	          	          	          	          	          
JUYE 	Shuangmiao	1829	910	919	1475	752	723	8	4	4	0.54	0.53	0.55
JUYE 	Xincheng	1498	740	758	1243	649	594	10	5	5	0.80	0.76	0.83
JUYE 	Xuefuji	1778	887	891	1491	767	724	2	1	1	0.13	0.13	0.14
YUNCHENG 	Total	78665	38716	39949	65270	32973	32297	469	251	218	0.71	0.76	0.67
YUNCHENG 	Yuncheng	6148	3083	3065	3582	2037	1545	250	125	125	6.52	5.78	7.49
YUNCHENG 	Wuan	2621	1277	1344	2190	1095	1095	15	6	9	0.68	0.54	0.82
YUNCHENG 	Huangan	2375	1170	1205	1925	945	980	2	1	1	0.10	0.11	0.10
YUNCHENG 	Guotun	2368	1160	1208	1998	1004	994	22	11	11	1.09	1.08	1.09
YUNCHENG 	Dinglichang	2974	1446	1528	2465	1217	1248	14	10	4	0.56	0.81	0.32
YUNCHENG 	Yangzhuangji	2392	1168	1224	2153	1074	1079	2	2	          	0.09	0.19	          
YUNCHENG 	Chengtun	2262	1119	1143	1898	971	927	6	4	2	0.32	0.41	0.22
YUNCHENG 	Houyanji	2876	1434	1442	2421	1232	1189	1	          	1	0.04	          	0.08
YUNCHENG 	Yuhuangmiao	2152	1076	1076	1859	940	919	3	1	2	0.16	0.11	0.22
YUNCHENG 	Xugai	1870	927	943	1526	776	750	          	          	          	          	          	          
YUNCHENG 	Suiguantun	2021	971	1050	1694	842	852	2	2	          	0.12	0.24	          
YUNCHENG 	Jiangmiao	1725	868	857	1453	762	691	39	30	9	2.61	3.79	1.29
YUNCHENG 	Dingmiao	1153	563	590	967	498	469	2	          	2	0.21	          	0.42
YUNCHENG 	Balizhuang	1466	727	739	1271	629	642	7	5	2	0.55	0.79	0.31
YUNCHENG 	Shuangqiao	1994	999	995	1674	855	819	14	9	5	0.83	1.04	0.61
YUNCHENG 	Wujieshou	1703	835	868	1450	721	729	          	          	          	          	          	          
YUNCHENG 	Tangmiao	1987	972	1015	1713	862	851	4	3	1	0.23	0.35	0.12
YUNCHENG 	Santun	1447	726	721	1199	616	583	4	2	2	0.33	0.32	0.34
YUNCHENG 	Nanzhaolou	2332	1145	1187	2064	1004	1060	1	1	          	0.05	0.10	          
YUNCHENG 	Hanshiqiao	1589	765	824	1387	685	702	          	          	          	          	          	          
YUNCHENG 	Zhangying	2040	996	1044	1794	879	915	3	3	          	0.17	0.34	          
YUNCHENG 	Huangduiji	2640	1273	1367	2223	1100	1123	4	3	1	0.18	0.27	0.09
YUNCHENG 	Daren	1648	765	883	1367	669	698	7	2	5	0.51	0.30	0.71
YUNCHENG 	Wangjing	1863	910	953	1632	817	815	9	6	3	0.55	0.73	0.37
YUNCHENG 	Changzhuang	1663	825	838	1432	724	708	5	4	1	0.35	0.55	0.14
YUNCHENG 	Xiaopikou	1546	781	765	1312	683	629	3	2	1	0.23	0.29	0.16
YUNCHENG 	Pandu	2177	1078	1099	1595	804	791	8	3	5	0.5	0.37	0.63
YUNCHENG 	Huangji	2380	1164	1216	2052	1026	1026	2	          	2	0.10	          	0.19
YUNCHENG 	Weizhuang	1213	595	618	913	505	408	18	7	11	1.93	1.37	2.63
YUNCHENG 	Liji	2063	1027	1036	1799	912	887	7	4	3	0.39	0.44	0.34
YUNCHENG 	Shuxilou	1705	841	864	1485	741	744	1	          	1	0.07	          	0.13
YUNCHENG 	Suge	1566	748	818	1360	665	695	          	          	          	          	          	          
YUNCHENG 	Datan	1259	638	621	1068	551	517	2	          	2	0.19	          	0.39
YUNCHENG 	Zhangluji	1930	970	960	1672	843	829	1	          	1	0.06	          	0.12
YUNCHENG 	Liukou	1587	785	802	1394	691	703	1	          	1	0.07	          	0.14
YUNCHENG 	Shuibao	1807	867	940	1572	775	797	3	2	1	0.19	0.26	0.13
YUNCHENG 	Chenpo	2036	1004	1032	1836	905	931	1	1	          	0.05	0.11	          
YUNCHENG 	Guozhuang	2087	1018	1069	1875	918	957	6	2	4	0.32	0.22	0.42
JUANCHENG 	Total	54195	27141	27054	43871	22863	21008	399	208	191	0.90	0.90	0.90
JUANCHENG 	Juancheng	4867	2400	2467	3085	1688	1397	200	104	96	6.09	5.80	6.43
JUANCHENG 	Jiucheng	2629	1331	1298	2026	1133	893	1	1	          	0.05	0.09	          
JUANCHENG 	Hongchuan	2505	1266	1239	2085	1085	1000	18	12	6	0.86	1.09	0.60
JUANCHENG 	Yanshen	2161	1076	1085	1793	928	865	7	3	4	0.39	0.32	0.46
JUANCHENG 	Shenji	2546	1312	1234	2289	1163	1126	1	1	          	0.04	0.09	          
JUANCHENG 	Jishan	2402	1222	1180	1928	973	955	13	5	8	0.67	0.51	0.83
JUANCHENG 	Lijinshitang	1572	776	796	1246	659	587	24	9	15	1.89	1.35	2.49
JUANCHENG 	Fenghuang	2725	1343	1382	2235	1133	1102	23	14	9	1.02	1.22	0.81
JUANCHENG 	Songlou	1236	593	643	1090	529	561	1	1	          	0.09	0.19	          
JUANCHENG 	Chenliang	1058	531	527	849	447	402	10	2	8	1.16	0.45	1.95
JUANCHENG 	Zuoying	2368	1196	1172	1995	1030	965	          	          	          	          	          	          
JUANCHENG 	Danian	2189	1081	1108	1799	918	881	7	3	4	0.39	0.33	0.45
JUANCHENG 	Liangtang	1874	929	945	1415	753	662	23	13	10	1.60	1.70	1.49
JUANCHENG 	Gezhuang	1712	859	853	1482	765	717	5	4	1	0.34	0.52	0.14
JUANCHENG 	Dongkou	2281	1163	1118	1929	1010	919	2	2	          	0.10	0.20	          
JUANCHENG 	Xishuangmiao	1857	913	944	1500	758	742	2	2	          	0.13	0.26	          
JUANCHENG 	Linpu	2572	1283	1289	2233	1133	1100	          	          	          	          	          	          
JUANCHENG 	Liangtun	1726	870	856	1444	749	695	17	7	10	1.16	0.93	1.42
JUANCHENG 	Fuchun	2361	1182	1179	2000	1000	1000	1	          	1	0.05	          	0.10
JUANCHENG 	Mazhai	2035	1025	1010	1744	897	847	3	3	          	0.17	0.33	          
JUANCHENG 	Luwangcang	1532	767	765	1432	714	718	1	1	          	0.07	0.14	          
JUANCHENG 	Penglou	2082	1049	1033	1655	860	795	14	7	7	0.84	0.81	0.87
JUANCHENG 	Zhangzhimen	1442	722	720	1062	581	481	          	          	          	          	          	          
JUANCHENG 	Yinma	2205	1106	1099	1681	958	723	17	8	9	1	0.83	1.23
JUANCHENG 	Zhengying	2258	1146	1112	1874	999	875	9	6	3	0.48	0.60	0.34
DINGTAO 	Total	42597	21161	21436	35800	18243	17557	186	91	95	0.52	0.5	0.54
DINGTAO 	Dingtao	5942	2934	3008	3958	2098	1860	105	49	56	2.58	2.28	2.92
DINGTAO 	Zhangwan	2006	997	1009	1757	884	873	10	5	5	0.57	0.56	0.57
DINGTAO 	Rangu	2138	1064	1074	1832	927	905	          	          	          	          	          	          
DINGTAO 	Huangdian	3061	1539	1522	2685	1370	1315	4	4	          	0.15	0.29	          
DINGTAO 	Menghai	2707	1354	1353	2319	1187	1132	4	3	1	0.17	0.25	0.09
DINGTAO 	Chenji	2773	1382	1391	2382	1228	1154	3	2	1	0.13	0.16	0.09
DINGTAO 	Dengji	2146	1062	1084	1867	936	931	          	          	          	          	          	          
DINGTAO 	Yiqianwang	1281	641	640	1123	572	551	24	11	13	2.09	1.89	2.30
DINGTAO 	Libentun	1918	964	954	1607	831	776	1	1	          	0.06	0.12	          
DINGTAO 	Maji	1706	854	852	1500	757	743	2	2	          	0.13	0.26	          
DINGTAO 	Nanwangdian	2229	1107	1122	1994	998	996	3	2	1	0.15	0.20	0.10
DINGTAO 	Tianji	1817	886	931	1625	809	816	          	          	          	          	          	          
DINGTAO 	Wangshuanglou	1401	693	708	1174	586	588	4	2	2	0.34	0.34	0.34
DINGTAO 	Guan	1792	860	932	1548	766	782	1	          	1	0.06	          	0.13
DINGTAO 	Bandi	2599	1294	1305	2303	1160	1143	6	2	4	0.26	0.17	0.35
DINGTAO 	Baoning	1463	734	729	1266	643	623	          	          	          	          	          	          
DINGTAO 	Youji	1369	698	671	1203	624	579	          	          	          	          	          	          
DINGTAO 	Dutang	2095	1031	1064	1736	891	845	13	6	7	0.74	0.67	0.82
DINGTAO 	Dongwangdian	2154	1067	1087	1921	976	945	6	2	4	0.31	0.20	0.42
DONGMING 	Total	51375	25865	25510	41116	21600	19516	662	369	293	1.58	1.68	1.48
DONGMING 	Chengguan	5743	2883	2860	3618	1975	1643	325	167	158	8.24	7.80	8.77
DONGMING 	Dongmingji	2520	1272	1248	2152	1110	1042	9	5	4	0.42	0.45	0.38
DONGMING 	Luquan	2888	1454	1434	2513	1287	1226	6	3	3	0.24	0.23	0.24
DONGMING 	Matou	2672	1345	1327	2312	1188	1124	2	2	          	0.09	0.17	          
DONGMING 	Sanchunji	2575	1303	1272	2361	1208	1153	4	1	3	0.17	0.08	0.26
DONGMING 	Liulou	1783	940	843	1290	718	572	15	10	5	1.15	1.37	0.87
