V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
BINCHENG 	Shixi	48667	23214	25453	5116	2423	2693	43551	20791	22760	89.49	89.56	89.42
BINCHENG 	Beizhen	42064	20850	21214	5953	2634	3319	36111	18216	17895	85.85	87.37	84.35
BINCHENG 	Shidong	41546	21059	20487	22555	10886	11669	18991	10173	8818	45.71	48.31	43.04
BINCHENG 	Pengli	28365	14071	14294	15216	7465	7751	13149	6606	6543	46.36	46.95	45.77
BINCHENG 	Pucheng	14933	7477	7456	12481	6160	6321	2452	1317	1135	16.42	17.61	15.22
BINCHENG 	Bincheng	42173	21297	20876	34490	16892	17598	7683	4405	3278	18.22	20.68	15.70
BINCHENG 	Dudian	55763	28199	27564	48458	23905	24553	7305	4294	3011	13.10	15.23	10.92
BINCHENG 	Lize	43306	21747	21559	41418	20377	21041	1888	1370	518	4.36	6.30	2.40
BINCHENG 	Baoji	41533	20699	20834	40086	19638	20448	1447	1061	386	3.48	5.13	1.85
BINCHENG 	Xiaoying	37068	18566	18502	33110	16156	16954	3958	2410	1548	10.68	12.98	8.37
BINCHENG 	Jiu	28064	13975	14089	26474	12906	13568	1590	1069	521	5.67	7.65	3.70
BINCHENG 	Yangji	18932	9373	9559	17437	8372	9065	1495	1001	494	7.90	10.68	5.17
BINCHENG 	Shangdian	31391	15708	15683	29965	14722	15243	1426	986	440	4.54	6.28	2.81
BINCHENG 	Zhangji	25157	12635	12522	23535	11395	12140	1622	1240	382	6.45	9.81	3.05
BINCHENG 	Dansi	24912	12575	12337	20542	9613	10929	4370	2962	1408	17.54	23.55	11.41
BINCHENG 	Liangcai	31169	15623	15546	29431	14493	14938	1738	1130	608	5.58	7.23	3.91
HUIMIN 	Total	604110	302192	301918	551001	271485	279516	53109	30707	22402	8.79	10.16	7.42
HUIMIN 	Huimin	68246	33737	34509	34990	16822	18168	33256	16915	16341	48.73	50.14	47.35
HUIMIN 	Zijiao	27181	13612	13569	26320	12997	13323	861	615	246	3.17	4.52	1.81
HUIMIN 	Huji	30195	15197	14998	28969	14379	14590	1226	818	408	4.06	5.38	2.72
HUIMIN 	Sangluoshu	28368	14294	14074	27642	13769	13873	726	525	201	2.56	3.67	1.43
HUIMIN 	Shenqiao	26564	13305	13259	25497	12543	12954	1067	762	305	4.02	5.73	2.30
HUIMIN 	Jianglou	33055	16441	16614	31913	15608	16305	1142	833	309	3.45	5.07	1.86
HUIMIN 	Madian	28295	14229	14066	27360	13582	13778	935	647	288	3.30	4.55	2.05
HUIMIN 	Qinghe	32901	16439	16462	31736	15552	16184	1165	887	278	3.54	5.40	1.69
HUIMIN 	Lizhuang	25532	12599	12933	24213	11715	12498	1319	884	435	5.17	7.02	3.36
HUIMIN 	Weiji	29289	14737	14552	28397	14068	14329	892	669	223	3.05	4.54	1.53
HUIMIN 	Shimiao	31142	15669	15473	30300	15077	15223	842	592	250	2.70	3.78	1.62
HUIMIN 	Shengtun	19144	9620	9524	18358	9068	9290	786	552	234	4.11	5.74	2.46
HUIMIN 	Xiangzhai	20196	9957	10239	18789	9239	9550	1407	718	689	6.97	7.21	6.73
HUIMIN 	Chenji	26951	13590	13361	26280	13117	13163	671	473	198	2.49	3.48	1.48
HUIMIN 	Disanbao	21842	10862	10980	21014	10281	10733	828	581	247	3.79	5.35	2.25
HUIMIN 	Lianwu	19721	9910	9811	19149	9497	9652	572	413	159	2.90	4.17	1.62
HUIMIN 	Xindian	24295	12200	12095	23243	11477	11766	1052	723	329	4.33	5.93	2.72
HUIMIN 	Hefang	25163	12730	12433	24236	12086	12150	927	644	283	3.68	5.06	2.28
HUIMIN 	Liangjia	24513	12364	12149	23350	11550	11800	1163	814	349	4.74	6.58	2.87
HUIMIN 	Zaohuli	28284	14234	14050	27183	13464	13719	1101	770	331	3.89	5.41	2.36
HUIMIN 	Danianchen	33233	16466	16767	32062	15594	16468	1171	872	299	3.52	5.30	1.78
YANGXIN 	Total	417555	210748	206807	381784	189124	192660	35771	21624	14147	8.57	10.26	6.84
YANGXIN 	Yangxin	57569	28775	28794	37002	17914	19088	20567	10861	9706	35.73	37.74	33.71
YANGXIN 	Shangdian	24377	12414	11963	23042	11534	11508	1335	880	455	5.48	7.09	3.80
YANGXIN 	Wendian	35911	18074	17837	34498	17100	17398	1413	974	439	3.93	5.39	2.46
YANGXIN 	Heliu	37427	18917	18510	35483	17618	17865	1944	1299	645	5.19	6.87	3.48
YANGXIN 	Zhaiwang	37502	19086	18416	36187	18169	18018	1315	917	398	3.51	4.80	2.16
YANGXIN 	Liupowu	37713	19068	18645	36200	17941	18259	1513	1127	386	4.01	5.91	2.07
YANGXIN 	Laodian	40621	20628	19993	38838	19337	19501	1783	1291	492	4.39	6.26	2.46
YANGXIN 	Leijia	23313	11698	11615	22233	10904	11329	1080	794	286	4.63	6.79	2.46
YANGXIN 	Shuiluopo	31337	15781	15556	30008	14812	15196	1329	969	360	4.24	6.14	2.31
YANGXIN 	Xiaosang	20918	10435	10483	20033	9804	10229	885	631	254	4.23	6.05	2.42
YANGXIN 	Yingao	21425	10963	10462	20545	10357	10188	880	606	274	4.11	5.53	2.62
YANGXIN 	Yanghu	27224	13682	13542	26411	13082	13329	813	600	213	2.99	4.39	1.57
YANGXIN 	Bogeli	22218	11227	10991	21304	10552	10752	914	675	239	4.11	6.01	2.17
WUDI 	Total	420323	214791	205532	370223	184457	185766	50100	30334	19766	11.92	14.12	9.62
WUDI 	Wudi	86283	44015	42268	58127	29053	29074	28156	14962	13194	32.63	33.99	31.22
WUDI 	Shuiwan	51995	26651	25344	50254	25428	24826	1741	1223	518	3.35	4.59	2.04
WUDI 	Dashan	24337	12334	12003	22908	11328	11580	1429	1006	423	5.87	8.16	3.52
WUDI 	Xiaobotou	42087	21245	20842	40007	19866	20141	2080	1379	701	4.94	6.49	3.36
WUDI 	Chengkou	24628	13227	11401	20559	10434	10125	4069	2793	1276	16.52	21.12	11.19
WUDI 	Mashanzi	27826	14555	13271	23598	11493	12105	4228	3062	1166	15.19	21.04	8.79
WUDI 	Xinyang	33276	16934	16342	31264	15604	15660	2012	1330	682	6.05	7.85	4.17
WUDI 	Chezhen	47120	23947	23173	44482	22113	22369	2638	1834	804	5.60	7.66	3.47
WUDI 	Liubao	29983	15236	14747	28706	14287	14419	1277	949	328	4.26	6.23	2.22
WUDI 	Xixiaowang	18820	9568	9252	17837	8839	8998	983	729	254	5.22	7.62	2.75
WUDI 	Shejiaxang	33968	17079	16889	32481	16012	16469	1487	1067	420	4.38	6.25	2.49
ZHANHUA 	Total	365591	184062	181529	330215	163096	167119	35376	20966	14410	9.68	11.39	7.94
ZHANHUA 	Fuguo	66065	33284	32781	42493	20598	21895	23572	12686	10886	35.68	38.11	33.21
ZHANHUA 	Xiawa	36407	18350	18057	34988	17373	17615	1419	977	442	3.90	5.32	2.45
ZHANHUA 	Gucheng	25183	12604	12579	23983	11782	12201	1200	822	378	4.77	6.52	3.01
ZHANHUA 	Botou	31561	15882	15679	30202	14906	15296	1359	976	383	4.31	6.15	2.44
ZHANHUA 	Fengjia	34558	17327	17231	33644	16680	16964	914	647	267	2.64	3.73	1.55
ZHANHUA 	Yongfeng	19984	10145	9839	19343	9689	9654	641	456	185	3.21	4.49	1.88
ZHANHUA 	Dagao	18732	9442	9290	18097	8995	9102	635	447	188	3.39	4.73	2.02
ZHANHUA 	Liuzhong	21910	11017	10893	21166	10473	10693	744	544	200	3.40	4.94	1.84
ZHANHUA 	Huangsheng	26096	13008	13088	25017	12217	12800	1079	791	288	4.13	6.08	2.20
ZHANHUA 	Lijia	20499	10412	10087	19968	10052	9916	531	360	171	2.59	3.46	1.70
ZHANHUA 	Qixiang	24374	12260	12114	23613	11703	11910	761	557	204	3.12	4.54	1.68
ZHANHUA 	Liguo	16377	8245	8132	15836	7852	7984	541	393	148	3.30	4.77	1.82
ZHANHUA 	Xiahe	14860	7413	7447	14344	7051	7293	516	362	154	3.47	4.88	2.07
ZHANHUA 	Hegui	4437	2271	2166	4236	2134	2102	201	137	64	4.53	6.03	2.95
ZHANHUA 	Tuhaihenongchang	3771	1980	1791	2919	1438	1481	852	542	310	22.59	27.37	17.31
ZHANHUA 	Haifangbanshichu	777	422	355	366	153	213	411	269	142	52.90	63.74	40
BOXING 	Total	461111	230793	230318	393982	193223	200759	67129	37570	29559	14.56	16.28	12.83
BOXING 	Boxing	87330	43193	44137	50366	24144	26222	36964	19049	17915	42.33	44.10	40.59
BOXING 	Hubin	49333	24788	24545	47140	23263	23877	2193	1525	668	4.45	6.15	2.72
BOXING 	Zhaihao	27844	14059	13785	25758	12788	12970	2086	1271	815	7.49	9.04	5.91
BOXING 	Caowang	38074	19106	18968	36079	17773	18306	1995	1333	662	5.24	6.98	3.49
BOXING 	Xingfu	35035	17610	17425	33106	16350	16756	1929	1260	669	5.51	7.16	3.84
BOXING 	Dianzi	43574	22128	21446	41757	20886	20871	1817	1242	575	4.17	5.61	2.68
BOXING 	Chenhu	53394	26576	26818	40780	19407	21373	12614	7169	5445	23.62	26.98	20.30
BOXING 	Yanfang	44388	22512	21876	42803	21443	21360	1585	1069	516	3.57	4.75	2.36
BOXING 	Pangjia	25970	12785	13185	24435	11774	12661	1535	1011	524	5.91	7.91	3.97
BOXING 	Chunhua	24063	12093	11970	22141	11008	11133	1922	1085	837	7.99	8.97	6.99
BOXING 	Caizhai	11365	5613	5752	9713	4628	5085	1652	985	667	14.54	17.55	11.60
BOXING 	Qiaozhuang	20741	10330	10411	19904	9759	10145	837	571	266	4.04	5.53	2.55
ZOUPING 	Total	685221	342097	343124	617501	302788	314713	67720	39309	28411	9.88	11.49	8.28
ZOUPING 	Zouping	113685	56480	57205	73977	35799	38178	39708	20681	19027	34.93	36.62	33.26
ZOUPING 	Changshan	47320	23735	23585	44191	21693	22498	3129	2042	1087	6.61	8.60	4.61
ZOUPING 	Weiqiao	55838	26148	29690	51230	23267	27963	4608	2881	1727	8.25	11.02	5.82
ZOUPING 	Xidong	35942	18290	17652	34342	17210	17132	1600	1080	520	4.45	5.90	2.95
ZOUPING 	Haosheng	32342	16420	15922	30349	15122	15227	1993	1298	695	6.16	7.90	4.37
ZOUPING 	Linchi	30209	15410	14799	28240	14123	14117	1969	1287	682	6.52	8.35	4.61
ZOUPING 	Lican	20838	10459	10379	19428	9542	9886	1410	917	493	6.77	8.77	4.75
ZOUPING 	Yuancheng	24348	12289	12059	22953	11331	11622	1395	958	437	5.73	7.80	3.62
ZOUPING 	Jiaoqiao	36852	18504	18348	34994	17204	17790	1858	1300	558	5.04	7.03	3.04
ZOUPING 	Handian	36648	18492	18156	34707	17172	17535	1941	1320	621	5.30	7.14	3.42
ZOUPING 	Sun	35560	17977	17583	34117	17001	17116	1443	976	467	4.06	5.43	2.66
ZOUPING 	Jiuhu	38133	19014	19119	36722	18051	18671	1411	963	448	3.70	5.06	2.34
ZOUPING 	Qingyang	32190	16297	15893	31254	15699	15555	936	598	338	2.91	3.67	2.13
ZOUPING 	Mingji	33753	16842	16911	32243	15873	16370	1510	969	541	4.47	5.75	3.20
ZOUPING 	Taizi	34853	17443	17410	33801	16690	17111	1052	753	299	3.02	4.32	1.72
ZOUPING 	Libatian	25078	12409	12669	24330	11884	12446	748	525	223	2.98	4.23	1.76
ZOUPING 	Matou	51632	25888	25744	50623	25127	25496	1009	761	248	1.95	2.94	0.96
MUDAN 	Total	1276391	654886	621505	1026622	521897	504725	249769	132989	116780	19.57	20.31	18.79
MUDAN 	Dongcheng	71530	36945	34585	11726	5772	5954	59804	31173	28631	83.61	84.38	82.78
MUDAN 	Xicheng	49567	24459	25108	14493	7278	7215	35074	17181	17893	70.76	70.24	71.26
MUDAN 	Nancheng	62512	32652	29860	11551	5680	5871	50961	26972	23989	81.52	82.60	80.34
MUDAN 	Beicheng	42870	21108	21762	12771	6079	6692	30099	15029	15070	70.21	71.20	69.25
MUDAN 	Danyang	86798	45189	41609	37994	19866	18128	48804	25323	23481	56.23	56.04	56.43
MUDAN 	Mudan	36456	18377	18079	34926	17378	17548	1530	999	531	4.20	5.44	2.94
MUDAN 	Yuecheng	31091	16364	14727	25768	13236	12532	5323	3128	2195	17.12	19.12	14.90
MUDAN 	Huanggang	39234	20206	19028	38742	19802	18940	492	404	88	1.25	2	0.46
MUDAN 	Xinji	23663	12078	11585	23001	11587	11414	662	491	171	2.80	4.07	1.48
MUDAN 	Dusi	32180	16392	15788	31304	15761	15543	876	631	245	2.72	3.85	1.55
MUDAN 	Gaozhuang	25087	12824	12263	24594	12461	12133	493	363	130	1.97	2.83	1.06
MUDAN 	Jindi	26653	13660	12993	26180	13272	12908	473	388	85	1.77	2.84	0.65
MUDAN 	Xiaoliu	31167	15929	15238	30597	15548	15049	570	381	189	1.83	2.39	1.24
MUDAN 	Wanghaotun	47915	24745	23170	47351	24317	23034	564	428	136	1.18	1.73	0.59
MUDAN 	Wudian	27803	14389	13414	27341	14040	13301	462	349	113	1.66	2.43	0.84
MUDAN 	Licun	32912	16795	16117	32227	16288	15939	685	507	178	2.08	3.02	1.10
MUDAN 	Malinggang	30074	15703	14371	29682	15400	14282	392	303	89	1.30	1.93	0.62
MUDAN 	Anxing	41046	21611	19435	40159	20934	19225	887	677	210	2.16	3.13	1.08
MUDAN 	Dahuangji	38610	19604	19006	37894	19067	18827	716	537	179	1.85	2.74	0.94
MUDAN 	Lvling	28432	14378	14054	28034	14091	13943	398	287	111	1.40	2	0.79
MUDAN 	Shatu	41770	21513	20257	40767	20788	19979	1003	725	278	2.40	3.37	1.37
MUDAN 	Lizhuangji	21141	10798	10343	20891	10605	10286	250	193	57	1.18	1.79	0.55
MUDAN 	Macunji	15595	8191	7404	15404	8044	7360	191	147	44	1.22	1.79	0.59
MUDAN 	Jieyuanji	25305	12979	12326	24626	12483	12143	679	496	183	2.68	3.82	1.48
MUDAN 	Helou	38080	19565	18515	36734	18624	18110	1346	941	405	3.53	4.81	2.19
MUDAN 	Duzhuang	40876	20715	20161	39936	20021	19915	940	694	246	2.30	3.35	1.22
MUDAN 	Dianhutun	41022	20900	20122	39204	19810	19394	1818	1090	728	4.43	5.22	3.62
MUDAN 	Huji	33756	17266	16490	33323	16934	16389	433	332	101	1.28	1.92	0.61
MUDAN 	Xinxing	35597	18185	17412	34954	17689	17265	643	496	147	1.81	2.73	0.84
MUDAN 	Jiafang	24365	12611	11754	24117	12412	11705	248	199	49	1.02	1.58	0.42
MUDAN 	Erlangmiao	24644	12777	11867	24374	12565	11809	270	212	58	1.10	1.66	0.49
MUDAN 	Huangzhen	31658	16232	15426	30493	15428	15065	1165	804	361	3.68	4.95	2.34
MUDAN 	Baihuji	30422	15679	14743	29881	15309	14572	541	370	171	1.78	2.36	1.16
MUDAN 	Liuzhai	17454	8960	8494	17220	8787	8433	234	173	61	1.34	1.93	0.72
MUDAN 	Houji	28072	14385	13687	27765	14139	13626	307	246	61	1.09	1.71	0.45
MUDAN 	Pangwangzhuang	21034	10722	10312	20598	10402	10196	436	320	116	2.07	2.98	1.12
CAO 	Total	1333317	676150	657167	1227729	617359	610370	105588	58791	46797	7.92	8.69	7.12
CAO 	Caocheng	126785	63814	62971	51422	25409	26013	75363	38405	36958	59.44	60.18	58.69
CAO 	Zhuangzhai	56300	28475	27825	54264	27186	27078	2036	1289	747	3.62	4.53	2.68
CAO 	Taoyuanji	41330	20840	20490	40551	20309	20242	779	531	248	1.88	2.55	1.21
CAO 	Changleji	43433	22142	21291	41642	20980	20662	1791	1162	629	4.12	5.25	2.95
CAO 	Pulianji	32749	16950	15799	32189	16579	15610	560	371	189	1.71	2.19	1.20
CAO 	Sunlaojia	46196	23606	22590	45050	22772	22278	1146	834	312	2.48	3.53	1.38
CAO 	Shaozhuang	52866	27125	25741	50742	25911	24831	2124	1214	910	4.02	4.48	3.54
CAO 	Liangditou	60519	30790	29729	59786	30266	29520	733	524	209	1.21	1.70	0.70
CAO 	Dazhaiji	36221	18310	17911	35354	17706	17648	867	604	263	2.39	3.30	1.47
CAO 	Shenzhongji	44514	22153	22361	43457	21422	22035	1057	731	326	2.37	3.30	1.46
CAO 	Anrenji	44999	22568	22431	43585	21642	21943	1414	926	488	3.14	4.10	2.18
CAO 	Niji	51304	26029	25275	49980	25143	24837	1324	886	438	2.58	3.40	1.73
CAO 	Louzhuang	49635	25256	24379	48707	24598	24109	928	658	270	1.87	2.61	1.11
CAO 	Wangji	51445	25895	25550	48291	23830	24461	3154	2065	1089	6.13	7.97	4.26
CAO 	Zhengzhuang	39117	19665	19452	38207	18997	19210	910	668	242	2.33	3.40	1.24
CAO 	Gonglou	53835	27467	26368	52845	26867	25978	990	600	390	1.84	2.18	1.48
CAO 	Daji	25496	13032	12464	25007	12678	12329	489	354	135	1.92	2.72	1.08
CAO 	Zhuhongmiao	33497	17015	16482	32673	16397	16276	824	618	206	2.46	3.63	1.25
CAO 	Nanliji	39878	20572	19306	39573	20331	19242	305	241	64	0.76	1.17	0.33
CAO 	Wulou	19790	10000	9790	19388	9694	9694	402	306	96	2.03	3.06	0.98
CAO 	Hanji	30425	15653	14772	29846	15226	14620	579	427	152	1.90	2.73	1.03
CAO 	Zhuanmiao	26660	13495	13165	26180	13139	13041	480	356	124	1.80	2.64	0.94
CAO 	Guyingji	44495	22708	21787	43658	22099	21559	837	609	228	1.88	2.68	1.05
CAO 	Weiwan	31786	16031	15755	31340	15715	15625	446	316	130	1.40	1.97	0.83
CAO 	Houjihuizu	31091	15671	15420	30549	15299	15250	542	372	170	1.74	2.37	1.10
CAO 	Suji	55010	28138	26872	52778	26691	26087	2232	1447	785	4.06	5.14	2.92
CAO 	Yandianlou	29556	14650	14906	29052	14296	14756	504	354	150	1.71	2.42	1.01
CAO 	Qingguji	37548	18867	18681	36967	18440	18527	581	427	154	1.55	2.26	0.82
CAO 	Ancailou	30505	15411	15094	29362	14687	14675	1143	724	419	3.75	4.70	2.78
CAO 	Shenlou	33226	16877	16349	32827	16595	16232	399	282	117	1.20	1.67	0.72
CAO 	Qinggangji	33106	16945	16161	32457	16455	16002	649	490	159	1.96	2.89	0.98
DAN 	Total	1048020	526237	521783	961812	478479	483333	86208	47758	38450	8.23	9.08	7.37
DAN 	Dancheng	126535	62865	63670	61478	29862	31616	65057	33003	32054	51.41	52.5	50.34
DAN 	Laihe	30696	15418	15278	30292	15137	15155	404	281	123	1.32	1.82	0.81
DAN 	Sunliu	31310	15789	15521	29879	14894	14985	1431	895	536	4.57	5.67	3.45
DAN 	Guocun	33250	16944	16306	32007	16062	15945	1243	882	361	3.74	5.21	2.21
DAN 	Gaoweizhuang	38237	19291	18946	37540	18832	18708	697	459	238	1.82	2.38	1.26
DAN 	Huanggang	31333	15614	15719	30345	14954	15391	988	660	328	3.15	4.23	2.09
DAN 	Fugangji	21301	10726	10575	20965	10492	10473	336	234	102	1.58	2.18	0.96
DAN 	Caitang	34457	17550	16907	32798	16461	16337	1659	1089	570	4.81	6.21	3.37
DAN 	Zhuji	32674	16665	16009	32037	16202	15835	637	463	174	1.95	2.78	1.09
DAN 	Zhongxing	18911	9463	9448	17891	8828	9063	1020	635	385	5.39	6.71	4.07
DAN 	Xuzhai	37093	18681	18412	35979	17909	18070	1114	772	342	3	4.13	1.86
DAN 	Caomaji	10850	5468	5382	10705	5350	5355	145	118	27	1.34	2.16	0.5
DAN 	Lixinzhuang	36742	18305	18437	36119	17856	18263	623	449	174	1.70	2.45	0.94
DAN 	Yanglou	32305	16334	15971	31773	15980	15793	532	354	178	1.65	2.17	1.11
DAN 	Chenmanzhuang	23146	11773	11373	22495	11310	11185	651	463	188	2.81	3.93	1.65
DAN 	Shilipu	29903	14839	15064	29312	14392	14920	591	447	144	1.98	3.01	0.96
DAN 	Xieji	25541	12745	12796	24682	12120	12562	859	625	234	3.36	4.90	1.83
DAN 	Dinglou	16975	8450	8525	16654	8198	8456	321	252	69	1.89	2.98	0.81
DAN 	Gaolaojia	30936	15304	15632	30207	14766	15441	729	538	191	2.36	3.52	1.22
DAN 	Dalihai	30401	15122	15279	29793	14682	15111	608	440	168	2	2.91	1.10
DAN 	Caozhuang	28673	14508	14165	28305	14242	14063	368	266	102	1.28	1.83	0.72
DAN 	Lixinji	21989	10964	11025	21718	10757	10961	271	207	64	1.23	1.89	0.58
DAN 	Niefuzhuang	14053	7151	6902	13881	7027	6854	172	124	48	1.22	1.73	0.70
DAN 	Caopoji	25140	12630	12510	24828	12415	12413	312	215	97	1.24	1.70	0.78
DAN 	Maozhuang	13711	6815	6896	13557	6705	6852	154	110	44	1.12	1.61	0.64
DAN 	Mengzhai	15011	7585	7426	14802	7440	7362	209	145	64	1.39	1.91	0.86
DAN 	Luozhuang	25200	12664	12536	24975	12523	12452	225	141	84	0.89	1.11	0.67
DAN 	Huayuan	30216	15221	14995	29568	14755	14813	648	466	182	2.14	3.06	1.21
DAN 	Kongji	12122	6178	5944	11946	6043	5903	176	135	41	1.45	2.19	0.69
DAN 	Longwangmiao	25025	12572	12453	24490	12203	12287	535	369	166	2.14	2.94	1.33
DAN 	Wangxiaozhuang	20102	10102	10000	19588	9723	9865	514	379	135	2.56	3.75	1.35
DAN 	Malou	27621	13912	13709	27095	13540	13555	526	372	154	1.90	2.67	1.12
DAN 	Zhangji	28387	14295	14092	27762	13853	13909	625	442	183	2.20	3.09	1.30
DAN 	Huangdui	16682	8351	8331	16403	8135	8268	279	216	63	1.67	2.59	0.76
DAN 	Shilou	30584	15455	15129	30186	15177	15009	398	278	120	1.30	1.80	0.79
DAN 	Litianlou	21141	10581	10560	20396	10047	10349	745	534	211	3.52	5.05	2
DAN 	Lumu	19767	9907	9860	19361	9607	9754	406	300	106	2.05	3.03	1.08
CHENGWU 	Total	595977	298741	297236	533836	264085	269751	62141	34656	27485	10.43	11.60	9.25
CHENGWU 	Chengwu	80338	40866	39472	35940	17606	18334	44398	23260	21138	55.26	56.92	53.55
CHENGWU 	Tiangongmiao	25868	12867	13001	24664	12125	12539	1204	742	462	4.65	5.77	3.55
CHENGWU 	Sunsi	33014	16590	16424	32075	15976	16099	939	614	325	2.84	3.70	1.98
CHENGWU 	Goucunji	40147	20306	19841	35483	17571	17912	4664	2735	1929	11.62	13.47	9.72
CHENGWU 	Baifutu	22830	11417	11413	22082	10935	11147	748	482	266	3.28	4.22	2.33
CHENGWU 	Datianji	43720	21840	21880	42394	20997	21397	1326	843	483	3.03	3.86	2.21
CHENGWU 	Nanluji	40091	19923	20168	38803	19057	19746	1288	866	422	3.21	4.35	2.09
CHENGWU 	Wenshangji	41534	20879	20655	40927	20501	20426	607	378	229	1.46	1.81	1.11
CHENGWU 	Boleji	44666	22307	22359	43932	21757	22175	734	550	184	1.64	2.47	0.82
CHENGWU 	Baofengji	18898	9562	9336	18332	9142	9190	566	420	146	3	4.39	1.56
CHENGWU 	Dangji	32443	16171	16272	31855	15737	16118	588	434	154	1.81	2.68	0.95
CHENGWU 	Taohuasi	21454	10816	10638	21108	10583	10525	346	233	113	1.61	2.15	1.06
CHENGWU 	Zhanglou	30448	14970	15478	29842	14545	15297	606	425	181	1.99	2.84	1.17
CHENGWU 	Sunmiao	17218	8617	8601	16291	8064	8227	927	553	374	5.38	6.42	4.35
CHENGWU 	Gaodingji	31497	15603	15894	30307	14858	15449	1190	745	445	3.78	4.77	2.80
CHENGWU 	Kangji	14574	7242	7332	14041	6913	7128	533	329	204	3.66	4.54	2.78
CHENGWU 	Zhilou	23610	12030	11580	23099	11682	11417	511	348	163	2.16	2.89	1.41
CHENGWU 	Jiunvji	33627	16735	16892	32661	16036	16625	966	699	267	2.87	4.18	1.58
JUYE 	Total	837989	422928	415061	769179	382312	386867	68810	40616	28194	8.21	9.60	6.79
JUYE 	Juye	72030	36997	35033	26093	12761	13332	45937	24236	21701	63.77	65.51	61.94
JUYE 	Longgu	26944	13601	13343	25738	12812	12926	1206	789	417	4.48	5.80	3.13
JUYE 	Liulin	30451	15186	15265	29497	14496	15001	954	690	264	3.13	4.54	1.73
JUYE 	Zhangfeng	39541	20000	19541	37908	18914	18994	1633	1086	547	4.13	5.43	2.80
JUYE 	Dayi	37427	18815	18612	35970	17843	18127	1457	972	485	3.89	5.17	2.61
JUYE 	Daxieji	26412	13284	13128	25512	12672	12840	900	612	288	3.41	4.61	2.19
JUYE 	Dushan	31142	16181	14961	30204	15505	14699	938	676	262	3.01	4.18	1.75
JUYE 	Qilin	34142	17037	17105	33129	16287	16842	1013	750	263	2.97	4.40	1.54
JUYE 	Hetaoyuan	27239	13745	13494	26566	13283	13283	673	462	211	2.47	3.36	1.56
JUYE 	Taiping	40465	20486	19979	39467	19722	19745	998	764	234	2.47	3.73	1.17
JUYE 	Tianzhuang	27204	13648	13556	26205	12892	13313	999	756	243	3.67	5.54	1.79
JUYE 	Wanfeng	28866	14454	14412	28204	13950	14254	662	504	158	2.29	3.49	1.10
JUYE 	Dingguantun	27093	13705	13388	26211	13052	13159	882	653	229	3.26	4.76	1.71
JUYE 	Lvguantun	27803	14115	13688	26484	13222	13262	1319	893	426	4.74	6.33	3.11
JUYE 	Tianqiao	34248	17302	16946	33003	16404	16599	1245	898	347	3.64	5.19	2.05
JUYE 	Daliji	26459	13318	13141	25803	12847	12956	656	471	185	2.48	3.54	1.41
JUYE 	Zhangbiao	25488	12796	12692	24913	12360	12553	575	436	139	2.26	3.41	1.10
JUYE 	Wangpingfang	14969	7479	7490	14668	7244	7424	301	235	66	2.01	3.14	0.88
JUYE 	Chenji	29388	14404	14984	28713	13922	14791	675	482	193	2.30	3.35	1.29
JUYE 	Yingli	34285	17333	16952	33499	16735	16764	786	598	188	2.29	3.45	1.11
JUYE 	Dongguantun	41939	21104	20835	41066	20463	20603	873	641	232	2.08	3.04	1.11
JUYE 	Gedian	29489	14969	14520	28691	14346	14345	798	623	175	2.71	4.16	1.21
JUYE 	Changyi	23386	11641	11745	22927	11306	11621	459	335	124	1.96	2.88	1.06
JUYE 	Taomiao	33051	16637	16414	32296	16100	16196	755	537	218	2.28	3.23	1.33
JUYE 	Shuangmiao	24687	12611	12076	24042	12115	11927	645	496	149	2.61	3.93	1.23
JUYE 	Xincheng	19327	9681	9646	18648	9228	9420	679	453	226	3.51	4.68	2.34
JUYE 	Xuefuji	24514	12399	12115	23722	11831	11891	792	568	224	3.23	4.58	1.85
YUNCHENG 	Total	1024415	518787	505628	946134	471103	475031	78281	47684	30597	7.64	9.19	6.05
YUNCHENG 	Yuncheng	85863	44192	41671	43016	21241	21775	42847	22951	19896	49.90	51.93	47.75
YUNCHENG 	Wuan	33870	16958	16912	32265	15879	16386	1605	1079	526	4.74	6.36	3.11
YUNCHENG 	Huangan	29821	14977	14844	28616	14158	14458	1205	819	386	4.04	5.47	2.60
YUNCHENG 	Guotun	31461	15846	15615	30036	14849	15187	1425	997	428	4.53	6.29	2.74
YUNCHENG 	Dinglichang	38680	19447	19233	36931	18289	18642	1749	1158	591	4.52	5.95	3.07
YUNCHENG 	Yangzhuangji	30972	15673	15299	29874	14941	14933	1098	732	366	3.55	4.67	2.39
YUNCHENG 	Chengtun	28696	14593	14103	27742	13915	13827	954	678	276	3.32	4.65	1.96
YUNCHENG 	Houyanji	36661	18685	17976	35473	17851	17622	1188	834	354	3.24	4.46	1.97
YUNCHENG 	Yuhuangmiao	28243	14322	13921	27447	13736	13711	796	586	210	2.82	4.09	1.51
YUNCHENG 	Xugai	24472	12402	12070	23980	12059	11921	492	343	149	2.01	2.77	1.23
YUNCHENG 	Suiguantun	25600	12856	12744	24606	12159	12447	994	697	297	3.88	5.42	2.33
YUNCHENG 	Jiangmiao	23852	12304	11548	21315	10671	10644	2537	1633	904	10.64	13.27	7.83
YUNCHENG 	Dingmiao	15470	7836	7634	13332	6624	6708	2138	1212	926	13.82	15.47	12.13
